Run Fondo;Nombre Fondo;FFM_6040111;FFM_6040112;FFM_6040113;FFM_6040114;FFM_6040115;FFM_6040116;FFM_6040200;FFM_6040300;FFM_6040400;FFM_6040500;FFM_6040600
8959;DINAMICO;BTP0450326;FORWARD;$$;10/05/2017;$$;CL;C;2000000000;1.05;2102250;2111174
8959;DINAMICO;BTP0450326;FORWARD;$$;10/05/2017;$$;CL;C;4000000000;1.05;4198448;4222348
8959;DINAMICO;BTP0450326;FORWARD;$$;10/05/2017;$$;CL;V;2000000000;1.05;2106688;2111174
8959;DINAMICO;BTP0450326;FORWARD;$$;10/05/2017;$$;CL;V;4000000000;1.05;4210148;4222348
8959;DINAMICO;PROM;FORWARD;PROM;09/05/2017;$$;CL;C;5000000;657.65;3288250;3328718
8959;DINAMICO;PROM;FORWARD;PROM;09/05/2017;$$;CL;V;5000000;665.52;3327600;3326446
8959;DINAMICO;UF;FORWARD;UF;07/07/2017;$$;CL;C;400000;26700;10680000;10677216
8959;DINAMICO;UF;FORWARD;UF;07/07/2017;$$;CL;C;500000;26720;13360000;13346575
8959;DINAMICO;UF;FORWARD;UF;07/07/2017;$$;CL;C;500000;26805;13402500;13346813
8959;DINAMICO;UF;FORWARD;UF;07/07/2017;$$;CL;C;500000;26820;13410000;13346855
8959;DINAMICO;UF;FORWARD;UF;07/07/2017;$$;CL;V;500000;26713;13356500;13366444
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;03/08/2017;PROM;CL;V;500000;667.59;333795;334150
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;23/08/2017;PROM;CL;V;460000;692.32;318467;307791
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;03/08/2017;PROM;CL;C;477000;682.87;325729;318836
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;21/07/2017;PROM;CL;V;170000;646.19;109852;113524
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;01/09/2017;PROM;CL;V;600000;660.91;396546;401442
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;29/09/2017;PROM;CL;V;900000;669.41;602469;602946
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;06/10/2017;PROM;CL;V;900000;666.42;599778;603090
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;13/10/2017;PROM;CL;V;500000;659.1;329550;335095
8992;G. MODERADO;UF;SWAP;UF;11/04/2022;$$;CL;C;100000;.5;2656142;2660161
8992;G. MODERADO;ESM7 Index;ESM7 Index;PROM;16/06/2017;PROM;US;C;8;2380.5;633603;633603
8992;G. MODERADO;PROM;FORWARD;PROM;24/05/2017;$$;CL;C;1700000;654.87;1113279;1132523
8992;G. MODERADO;PROM;FORWARD;PROM;24/05/2017;$$;CL;C;350000;672.45;235358;233180
8992;G. MODERADO;PROM;FORWARD;PROM;24/05/2017;$$;CL;V;1750000;646.55;1131462;1097123
8992;G. MODERADO;PROM;FORWARD;PROM;24/05/2017;$$;CL;V;1000000;659.92;659920;653639
8992;G. MODERADO;PROM;FORWARD;PROM;24/05/2017;$$;CL;V;350000;662.15;231752;230333
8992;G. MODERADO;PROM;FORWARD;PROM;24/05/2017;$$;CL;V;500000;662.5;331250;329397
8992;G. MODERADO;PROM;FORWARD;PROM;24/05/2017;$$;CL;V;300000;668.93;200679;201492
8992;G. MODERADO;PROM;FORWARD;PROM;24/05/2017;$$;CL;V;350000;672.38;235333;237487
8992;G. MODERADO;TYM7 Comdty;TYM7 Comdty;PROM;21/06/2017;PROM;US;V;3;125.69;250901;250901
8992;G. MODERADO;UF;FORWARD;UF;06/10/2017;$$;CL;C;50000;26867;1343350;1342906
8992;G. MODERADO;UF;FORWARD;UF;06/10/2017;$$;CL;C;200000;26896;5379200;5371698
8992;G. MODERADO;UF;FORWARD;UF;06/10/2017;$$;CL;C;100000;26908;2690800;2685865
8992;G. MODERADO;UF;FORWARD;UF;07/07/2017;$$;CL;C;200000;26699;5339800;5338607
8992;G. MODERADO;UF;FORWARD;UF;07/07/2017;$$;CL;C;100000;26722;2672200;2669316
8992;G. MODERADO;UF;FORWARD;UF;07/07/2017;$$;CL;C;300000;26724;8017200;8007952
8992;G. MODERADO;UF;FORWARD;UF;07/07/2017;$$;CL;C;200000;26725;5345000;5338636
8992;G. MODERADO;UF;FORWARD;UF;07/07/2017;$$;CL;C;50000;26789;1339450;1334677
8992;G. MODERADO;UF;FORWARD;UF;07/07/2017;$$;CL;C;100000;26794;2679400;2669356
8992;G. MODERADO;UF;FORWARD;UF;07/07/2017;$$;CL;C;150000;26834;4025100;4004068
8992;G. MODERADO;UF;FORWARD;UF;07/07/2017;$$;CL;C;100000;26841;2684100;2669383
8992;G. MODERADO;UF;FORWARD;UF;07/07/2017;$$;CL;C;150000;26842;4026300;4004075
8992;G. MODERADO;UF;FORWARD;UF;09/11/2017;$$;CL;C;100000;26903;2690300;2696796
8992;G. MODERADO;UF;FORWARD;UF;09/11/2017;$$;CL;C;100000;26942;2694200;2696858
8992;G. MODERADO;UF;FORWARD;UF;06/10/2017;$$;CL;V;75000;26793;2009475;2004663
8992;G. MODERADO;UF;FORWARD;UF;06/10/2017;$$;CL;V;175000;26802;4690350;4680677
8992;G. MODERADO;UF;FORWARD;UF;06/10/2017;$$;CL;V;100000;26898;2689800;2693748
8992;G. MODERADO;UF;FORWARD;UF;07/07/2017;$$;CL;V;50000;26715;1335750;1336844
8992;G. MODERADO;UF;FORWARD;UF;07/07/2017;$$;CL;V;300000;26722;8016600;8025251
8992;G. MODERADO;UF;FORWARD;UF;07/07/2017;$$;CL;V;100000;26722;2672200;2675084
8992;G. MODERADO;UF;FORWARD;UF;07/07/2017;$$;CL;V;300000;26732;8019600;8031235
8992;G. MODERADO;UF;FORWARD;UF;07/07/2017;$$;CL;V;100000;26735;2673500;2677677
8992;G. MODERADO;UF;FORWARD;UF;07/07/2017;$$;CL;V;100000;26845;2684500;2699615
8992;G. MODERADO;UF;FORWARD;UF;07/07/2017;$$;CL;V;100000;26847;2684700;2700014
8992;G. MODERADO;UF;FORWARD;UF;07/07/2017;$$;CL;V;100000;26848;2684800;2700213
8992;G. MODERADO;UF;FORWARD;UF;09/11/2017;$$;CL;V;200000;27003;5400600;5407293
8992;G. MODERADO;USD;ECM7 Curncy;USD;19/06/2017;PROM;US;C;3;1.09;272560;272560
8993;G. AGRESIVO;ESM7 Index;ESM7 Index;PROM;16/06/2017;PROM;US;C;5;2380.5;396002;396002
8993;G. AGRESIVO;PROM;FORWARD;PROM;07/06/2017;$$;CL;C;200000;664.45;132890;133327
8993;G. AGRESIVO;PROM;FORWARD;PROM;24/05/2017;$$;CL;C;125000;646.55;80819;83272
8993;G. AGRESIVO;PROM;FORWARD;PROM;24/05/2017;$$;CL;C;400000;654.87;261948;266476
8993;G. AGRESIVO;PROM;FORWARD;PROM;24/05/2017;$$;CL;C;150000;672.45;100868;99934
8993;G. AGRESIVO;PROM;FORWARD;PROM;24/05/2017;$$;CL;V;200000;659.92;131984;130728
8993;G. AGRESIVO;PROM;FORWARD;PROM;24/05/2017;$$;CL;V;300000;662.5;198750;197638
8993;G. AGRESIVO;PROM;FORWARD;PROM;24/05/2017;$$;CL;V;100000;668.93;66893;67164
8993;G. AGRESIVO;PROM;FORWARD;PROM;24/05/2017;$$;CL;V;150000;672.38;100857;101780
8993;G. AGRESIVO;UF;FORWARD;UF;06/10/2017;$$;CL;C;50000;26867;1343350;1342906
8993;G. AGRESIVO;UF;FORWARD;UF;06/10/2017;$$;CL;C;100000;26896;2689600;2685849
8993;G. AGRESIVO;UF;FORWARD;UF;06/10/2017;$$;CL;C;50000;26908;1345400;1342932
8993;G. AGRESIVO;UF;FORWARD;UF;07/07/2017;$$;CL;C;50000;26699;1334950;1334652
8993;G. AGRESIVO;UF;FORWARD;UF;07/07/2017;$$;CL;C;50000;26722;1336100;1334658
8993;G. AGRESIVO;UF;FORWARD;UF;07/07/2017;$$;CL;C;150000;26724;4008600;4003976
8993;G. AGRESIVO;UF;FORWARD;UF;07/07/2017;$$;CL;C;300000;26726;8017800;8007955
8993;G. AGRESIVO;UF;FORWARD;UF;07/07/2017;$$;CL;C;100000;26794;2679400;2669356
8993;G. AGRESIVO;UF;FORWARD;UF;07/07/2017;$$;CL;C;100000;26814;2681400;2669368
8993;G. AGRESIVO;UF;FORWARD;UF;07/07/2017;$$;CL;C;50000;26820;1341000;1334686
8993;G. AGRESIVO;UF;FORWARD;UF;07/07/2017;$$;CL;C;150000;26834;4025100;4004068
8993;G. AGRESIVO;UF;FORWARD;UF;07/07/2017;$$;CL;C;50000;26842;1342100;1334692
8993;G. AGRESIVO;UF;FORWARD;UF;06/10/2017;$$;CL;V;50000;26793;1339650;1336442
8993;G. AGRESIVO;UF;FORWARD;UF;06/10/2017;$$;CL;V;100000;26802;2680200;2674672
8993;G. AGRESIVO;UF;FORWARD;UF;06/10/2017;$$;CL;V;50000;26898;1344900;1346874
8993;G. AGRESIVO;UF;FORWARD;UF;07/07/2017;$$;CL;V;50000;26715;1335750;1336844
8993;G. AGRESIVO;UF;FORWARD;UF;07/07/2017;$$;CL;V;150000;26722;4008300;4012626
8993;G. AGRESIVO;UF;FORWARD;UF;07/07/2017;$$;CL;V;50000;26722;1336100;1337542
8993;G. AGRESIVO;UF;FORWARD;UF;07/07/2017;$$;CL;V;300000;26728;8018400;8028841
8993;G. AGRESIVO;UF;FORWARD;UF;07/07/2017;$$;CL;V;200000;26732;5346400;5354156
8993;G. AGRESIVO;UF;FORWARD;UF;07/07/2017;$$;CL;V;50000;26735;1336750;1338838
8993;G. AGRESIVO;UF;FORWARD;UF;07/07/2017;$$;CL;V;50000;26848;1342400;1350107
8993;G. AGRESIVO;UF;FORWARD;UF;07/07/2017;$$;CL;V;100000;26851;2685100;2700812
8993;G. AGRESIVO;USD;ECM7 Curncy;USD;19/06/2017;PROM;US;C;1;1.09;90853;90853
8994;G. CONSERVADOR;$$;SWAP;$$;16/11/2018;$$;CL;V;8350000000;3.5;8350000;8478317
8994;G. CONSERVADOR;$$;SWAP;$$;16/11/2018;$$;CL;V;8350000000;3.5;8350000;8478317
8994;G. CONSERVADOR;$$;SWAP;$$;05/10/2018;$$;CL;C;8350000000;2.75;8350000;8330089
8994;G. CONSERVADOR;$$;SWAP;$$;05/10/2018;$$;CL;C;8350000000;2.75;8350000;8330089
8994;G. CONSERVADOR;UF;SWAP;UF;11/04/2022;$$;CL;C;250000;.5;6640355;6650402
8994;G. CONSERVADOR;ESM7 Index;ESM7 Index;PROM;16/06/2017;PROM;US;C;4;2380.5;316802;316802
8994;G. CONSERVADOR;PROM;FORWARD;PROM;07/06/2017;$$;CL;C;800000;664.45;531560;533307
8994;G. CONSERVADOR;PROM;FORWARD;PROM;24/05/2017;$$;CL;C;2800000;654.87;1833636;1865332
8994;G. CONSERVADOR;PROM;FORWARD;PROM;24/05/2017;$$;CL;C;1500000;672.45;1008675;999341
8994;G. CONSERVADOR;PROM;FORWARD;PROM;24/05/2017;$$;CL;V;7000000;646.55;4525850;4388493
8994;G. CONSERVADOR;PROM;FORWARD;PROM;24/05/2017;$$;CL;V;500000;659.92;329960;326820
8994;G. CONSERVADOR;PROM;FORWARD;PROM;24/05/2017;$$;CL;V;1500000;662.5;993750;988191
8994;G. CONSERVADOR;PROM;FORWARD;PROM;24/05/2017;$$;CL;V;1000000;665.95;665950;665687
8994;G. CONSERVADOR;PROM;FORWARD;PROM;24/05/2017;$$;CL;V;600000;668.93;401358;402984
8994;G. CONSERVADOR;PROM;FORWARD;PROM;24/05/2017;$$;CL;V;1500000;672.38;1008570;1017799
8994;G. CONSERVADOR;TYM7 Comdty;TYM7 Comdty;PROM;21/06/2017;PROM;US;V;7;125.69;585436;585436
8994;G. CONSERVADOR;UF;FORWARD;UF;06/10/2017;$$;CL;C;50000;26867;1343350;1342906
8994;G. CONSERVADOR;UF;FORWARD;UF;06/10/2017;$$;CL;C;300000;26896;8068800;8057547
8994;G. CONSERVADOR;UF;FORWARD;UF;06/10/2017;$$;CL;C;150000;26908;4036200;4028797
8994;G. CONSERVADOR;UF;FORWARD;UF;07/07/2017;$$;CL;C;250000;26699;6674750;6673258
8994;G. CONSERVADOR;UF;FORWARD;UF;07/07/2017;$$;CL;C;450000;26722;12024900;12011923
8994;G. CONSERVADOR;UF;FORWARD;UF;07/07/2017;$$;CL;C;400000;26735;10694000;10677294
8994;G. CONSERVADOR;UF;FORWARD;UF;07/07/2017;$$;CL;C;150000;26814;4022100;4004051
8994;G. CONSERVADOR;UF;FORWARD;UF;07/07/2017;$$;CL;C;300000;26841;8052300;8008148
8994;G. CONSERVADOR;UF;FORWARD;UF;07/07/2017;$$;CL;C;250000;26842;6710500;6673458
8994;G. CONSERVADOR;UF;FORWARD;UF;09/11/2017;$$;CL;C;100000;26903;2690300;2696796
8994;G. CONSERVADOR;UF;FORWARD;UF;09/11/2017;$$;CL;C;250000;26942;6735500;6742144
8994;G. CONSERVADOR;UF;FORWARD;UF;06/10/2017;$$;CL;V;125000;26793;3349125;3341105
8994;G. CONSERVADOR;UF;FORWARD;UF;06/10/2017;$$;CL;V;225000;26802;6030450;6018013
8994;G. CONSERVADOR;UF;FORWARD;UF;06/10/2017;$$;CL;V;150000;26898;4034700;4040622
8994;G. CONSERVADOR;UF;FORWARD;UF;07/07/2017;$$;CL;V;50000;26715;1335750;1336844
8994;G. CONSERVADOR;UF;FORWARD;UF;07/07/2017;$$;CL;V;450000;26722;12024900;12037877
8994;G. CONSERVADOR;UF;FORWARD;UF;07/07/2017;$$;CL;V;150000;26722;4008300;4012626
8994;G. CONSERVADOR;UF;FORWARD;UF;07/07/2017;$$;CL;V;250000;26735;6683750;6694191
8994;G. CONSERVADOR;UF;FORWARD;UF;07/07/2017;$$;CL;V;200000;26845;5369000;5399230
8994;G. CONSERVADOR;UF;FORWARD;UF;07/07/2017;$$;CL;V;250000;26848;6712000;6750533
8994;G. CONSERVADOR;UF;FORWARD;UF;07/07/2017;$$;CL;V;200000;26848;5369600;5400427
8994;G. CONSERVADOR;UF;FORWARD;UF;09/11/2017;$$;CL;V;350000;27003;9451050;9462763
8994;G. CONSERVADOR;USD;ECM7 Curncy;USD;19/06/2017;PROM;US;C;8;1.09;726827;726827
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;14/08/2017;$$;CL;C;410000;657.72;269665;274139
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;14/08/2017;$$;CL;C;570000;657.6;374832;381120
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;278500;661.23;184153;186462
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;14/08/2017;$$;CL;C;278500;660.31;183896;186214
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;14/08/2017;$$;CL;V;680000;668.69;454709;454669
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/07/2017;$$;CL;V;2007500;670.55;1346129;1339914
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/06/2017;$$;CL;V;280000;664.2;185976;186634
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/06/2017;$$;CL;V;2007500;669.21;1343439;1338099
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/07/2017;$$;CL;V;240000;667.15;160116;160189
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/07/2017;$$;CL;V;3965000;648.1;2569717;2646455
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/08/2017;$$;CL;C;490500;660.31;323882;327964
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;490500;661.23;324333;328402
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/08/2017;$$;CL;C;480000;657.72;315706;320943
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/08/2017;$$;CL;C;280000;657.6;184128;187217
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/07/2017;$$;CL;V;1047500;670.55;702401;699158
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/06/2017;$$;CL;V;1047500;669.21;700997;698211
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/07/2017;$$;CL;V;120000;645.6;77472;80094
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/07/2017;$$;CL;V;2015000;648.1;1305922;1344920
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/06/2017;$$;CL;V;300000;664.2;199260;199965
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/07/2017;$$;CL;V;430000;667.15;286875;287005
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/08/2017;$$;CL;V;450000;668.69;300911;300884
8997;SELECT PRUDENTE;US$;FORWARD;$$;05/06/2017;$$;CL;C;515000;670;345050;343273
8997;SELECT PRUDENTE;US$;FORWARD;$$;05/07/2017;$$;CL;C;2525000;648.1;1636453;1685321
8997;SELECT PRUDENTE;US$;FORWARD;$$;14/08/2017;$$;CL;C;1570000;657.72;1032620;1049751
8997;SELECT PRUDENTE;US$;FORWARD;$$;05/07/2017;$$;CL;V;570000;645.6;367992;380449
8997;SELECT PRUDENTE;US$;FORWARD;$$;05/06/2017;$$;CL;V;400000;664.2;265680;266620
8997;SELECT PRUDENTE;UF;FORWARD;$$;07/07/2017;$$;CL;V;200000;26716;5343200;5338600
8997;SELECT PRUDENTE;US$;FORWARD;$$;05/07/2017;$$;CL;V;1700000;667.15;1134155;1134672
8997;SELECT PRUDENTE;US$;FORWARD;$$;14/08/2017;$$;CL;V;6290000;660.13;4152218;4205689
8997;SELECT PRUDENTE;US$;FORWARD;$$;14/09/2017;$$;CL;V;6290000;660.95;4157376;4211306
8997;SELECT PRUDENTE;US$;FORWARD;$$;14/08/2017;$$;CL;V;580000;667.7;387266;387806
9004;EA BAL GLBAL PLUS;EUR;FORWARD;PROM;31/05/2017;EUR;CL;V;165000;711.99;177;180
9007;BICE JAPON;PROM;FORWARD;$$;29/05/2017;$$;CL;V;213000;648.85;138205;141930
9007;BICE JAPON;PROM;FORWARD;$$;01/06/2017;$$;CL;V;170000;649.07;110342;113293
9007;BICE JAPON;PROM;FORWARD;$$;29/05/2017;$$;CL;V;213000;648.85;138205;141930
9007;BICE JAPON;PROM;FORWARD;$$;02/06/2017;$$;CL;V;100000;652.8;65280;66646
9007;BICE JAPON;PROM;FORWARD;$$;02/06/2017;$$;CL;V;163000;653.6;106537;108633
9007;BICE JAPON;PROM;FORWARD;$$;05/06/2017;$$;CL;V;20000;658.54;13171;13331
9007;BICE JAPON;PROM;FORWARD;$$;13/06/2017;$$;CL;V;180000;672.3;121014;120023
9007;BICE JAPON;PROM;FORWARD;$$;29/06/2017;$$;CL;V;190000;669.5;127205;126782
9007;BICE JAPON;PROM;FORWARD;$$;29/06/2017;$$;CL;V;190000;669.5;127205;126782
9007;BICE JAPON;PROM;FORWARD;$$;03/07/2017;$$;CL;V;78000;665.48;51907;52057
9007;BICE JAPON;PROM;FORWARD;$$;06/07/2017;$$;CL;V;350000;660.2;231070;233619
9007;BICE JAPON;PROM;FORWARD;$$;06/07/2017;$$;CL;V;380000;660.2;250876;253644
9007;BICE JAPON;PROM;FORWARD;$$;06/07/2017;$$;CL;V;378000;660.2;249556;252309
9007;BICE JAPON;PROM;FORWARD;$$;08/05/2017;$$;CL;V;203000;651.05;132163;135135
9007;BICE JAPON;PROM;FORWARD;$$;06/07/2017;$$;CL;V;675000;659.95;445466;450552
9025;EAI RENTA CHILENA;UF;FORWARD;$$;09/05/2017;UF;CL;V;50000;26737;1336850;1327743
9025;EAI RENTA CHILENA;UF;FORWARD;$$;22/12/2017;UF;CL;V;70000;27068;1894760;1860052
9038;QUANT GLOBAL;DOLAR;FORWARD;PROM;02/05/2017;$$;CL;V;1650000;651.25;1074563;1097927
9038;QUANT GLOBAL;DOLAR;FORWARD;PROM;02/05/2017;$$;CL;V;1450000;657.98;954071;964845
9041;ESTRATEGIA CONS;DOLAR;FORWARD;$$;11/01/2018;$$;CL;V;3000000;686.65;2059950;1996230
9041;ESTRATEGIA CONS;DOLAR;FORWARD;$$;14/03/2018;$$;CL;V;500000;679.2;339600;332705
9041;ESTRATEGIA CONS;DOLAR;FORWARD;$$;15/03/2018;$$;CL;V;500000;681.55;340775;332705
9041;ESTRATEGIA CONS;DOLAR;FORWARD;$$;12/04/2018;$$;CL;V;5000000;659.65;3298250;3327050
9041;ESTRATEGIA CONS;DOLAR;FORWARD;$$;12/04/2018;$$;CL;V;2000000;658.7;1317400;1330820
9042;ESTRATEGIA AGRESIVA;DOLAR;FORWARD;$$;22/05/2017;$$;CL;V;1000000;664.3;664300;665410
9042;ESTRATEGIA AGRESIVA;DOLAR;FORWARD;$$;14/03/2018;$$;CL;V;450000;679.2;305640;299435
9042;ESTRATEGIA AGRESIVA;DOLAR;FORWARD;$$;15/03/2018;$$;CL;V;450000;681.55;306698;299435
9043;ACTIVO EQUILIBRADO;DOLAR;FORWARD;$$;11/01/2018;$$;CL;V;600000;686.68;412008;399246
9043;ACTIVO EQUILIBRADO;DOLAR;FORWARD;$$;14/03/2018;$$;CL;V;600000;679.2;407520;399246
9043;ACTIVO EQUILIBRADO;DOLAR;FORWARD;$$;15/03/2018;$$;CL;V;700000;681.55;477085;465787
9043;ACTIVO EQUILIBRADO;DOLAR;FORWARD;$$;12/04/2018;$$;CL;V;4000000;658.7;2634800;2661640
9054;EAI DEUDA CORP CHILE;UF;FORWARD;$$;09/08/2017;UF;CL;C;5537;26867;148763;147102
9054;EAI DEUDA CORP CHILE;PROM;FORWARD;$$;08/08/2017;PROM;CL;V;220825;677.36;149578;147318
9054;EAI DEUDA CORP CHILE;UF;FORWARD;$$;09/05/2017;$$;CL;C;50000;1.12;1373938;1507337
9060;FM PREF ACTIVO;PROM;FORWARD PROM;PROM;23/08/2017;PROM;CL;V;420000;689.99;289796;281018
9060;FM PREF ACTIVO;PROM;FORWARD PROM;PROM;23/08/2017;PROM;CL;V;210000;689.02;144694;140507
9060;FM PREF ACTIVO;PROM;FORWARD PROM;PROM;07/07/2017;PROM;CL;V;1300000;659.33;857129;867711
9060;FM PREF ACTIVO;PROM;FORWARD PROM;PROM;07/07/2017;PROM;CL;C;750000;648.48;486360;500558
9061;FM PREF AHORRO;PROM;FORWARD PROM;PROM;12/05/2017;PROM;CL;V;1000000;701.2;701200;665850
9061;FM PREF AHORRO;PROM;FORWARD PROM;PROM;14/07/2017;PROM;CL;V;3250000;667.88;2170610;2170090
9061;FM PREF AHORRO;PROM;FORWARD PROM;PROM;14/07/2017;PROM;CL;V;4700000;645.93;3035871;3137673
9061;FM PREF AHORRO;PROM;FORWARD PROM;PROM;14/07/2017;PROM;CL;V;5000000;644.29;3221450;3337900
9061;FM PREF AHORRO;PROM;FORWARD PROM;PROM;01/09/2017;PROM;CL;V;1100000;657.81;723591;735944
9061;FM PREF AHORRO;PROM;FORWARD PROM;PROM;01/09/2017;PROM;CL;V;1000000;660.89;660890;669070
9061;FM PREF AHORRO;PROM;FORWARD PROM;PROM;08/09/2017;PROM;CL;V;540000;672.58;363193;361471
9061;FM PREF AHORRO;PROM;FORWARD PROM;PROM;08/09/2017;PROM;CL;V;530000;671.47;355879;354766
9061;FM PREF AHORRO;UF;FORWARD UF;UF;15/09/2017;$$;CL;C;60000;26845;1610700;1608800
9062;FM PREF BALANCEADO;PROM;FORWARD PROM;PROM;23/08/2017;PROM;CL;V;410000;689.99;282896;274327
9062;FM PREF BALANCEADO;PROM;FORWARD PROM;PROM;23/08/2017;PROM;CL;V;210000;689.02;144694;140507
9062;FM PREF BALANCEADO;PROM;FORWARD PROM;PROM;07/07/2017;PROM;CL;V;2630000;659.33;1734038;1755446
9062;FM PREF BALANCEADO;PROM;FORWARD PROM;PROM;07/07/2017;PROM;CL;C;1400000;648.48;907872;934374
9063;FM PREF CONSERVADOR;PROM;FORWARD PROM;PROM;23/08/2017;PROM;CL;V;210000;692.32;145387;140513
9063;FM PREF CONSERVADOR;PROM;FORWARD PROM;PROM;07/07/2017;PROM;CL;V;5460000;659.33;3599942;3644386
9063;FM PREF CONSERVADOR;PROM;FORWARD PROM;PROM;07/07/2017;PROM;CL;C;1100000;648.48;713328;734151
9063;FM PREF CONSERVADOR;PROM;FORWARD PROM;PROM;23/08/2017;PROM;CL;V;210000;689.02;144694;140507
9067;ACTIVO MODERADO;DOLAR;FORWARD;PROM;11/01/2018;$$;CL;V;850000;686.68;583678;565599
9067;ACTIVO MODERADO;DOLAR;FORWARD;PROM;14/03/2018;$$;CL;V;600000;679.2;407520;399246
9067;ACTIVO MODERADO;DOLAR;FORWARD;PROM;15/03/2018;$$;CL;V;1500000;681.55;1022325;998115
9067;ACTIVO MODERADO;DOLAR;FORWARD;PROM;12/04/2018;$$;CL;V;5000000;659.17;3295850;3327050
9086;TENDENCIAS DEUDA;PROM;FORWARD;$$;30/05/2017;$$;CL;V;165000;665.93;109878;109951
9086;TENDENCIAS DEUDA;PROM;FORWARD;$$;09/05/2017;$$;CL;V;165000;654;107910;109844
9162;LATAM LOC CURR DEBT;PROM;FORWARD;BRL;31/05/2017;PROM;CL;C;233000;655.51;230;233
9162;LATAM LOC CURR DEBT;PROM;FORWARD;MXN;12/05/2017;PROM;CL;C;105000;665.81;105;105
9162;LATAM LOC CURR DEBT;PROM;FORWARD;MXN;12/05/2017;PROM;CL;V;115000;677.35;117;115
9162;LATAM LOC CURR DEBT;PROM;FORWARD;COP;10/05/2017;PROM;CO;V;143000;659.23;142;143
9162;LATAM LOC CURR DEBT;PROM;FORWARD;BRL;31/05/2017;PROM;CL;V;190000;660;188;190
9162;LATAM LOC CURR DEBT;PROM;FORWARD;COP;31/05/2017;PROM;CO;V;421000;650.37;411;421
9201;DEUDA UF PLUS;BTP0450321;FORWARD;$$;10/05/2017;$$;CL;C;4000000000;1.04;4179900;4190927
9201;DEUDA UF PLUS;BTP0450326;FORWARD;$$;10/05/2017;$$;CL;C;1000000000;1.05;1052537;1055587
9201;DEUDA UF PLUS;UF;FORWARD;UF;07/07/2017;$$;CL;C;50000;26601;1330050;1334624
9201;DEUDA UF PLUS;UF;FORWARD;UF;07/07/2017;$$;CL;C;50000;26789;1339450;1334677
9201;DEUDA UF PLUS;UF;FORWARD;UF;06/10/2017;$$;CL;V;20000;26793;535860;534577
9201;DEUDA UF PLUS;UF;FORWARD;UF;06/10/2017;$$;CL;V;40000;26880;1075200;1076069
9221;FMLV AHORRO DÓLAR;PROM;FORWARD;$$;15/09/2017;$$;CL;C;268000;675.62;271;268
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;05/05/2017;PROM;CL;V;3000000;691.95;2075850;1996830
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;20/07/2017;PROM;CL;V;1875000;680.9;1276688;1252463
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;17/05/2017;PROM;CL;V;1500000;684.01;1026015;998985
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;14/07/2017;PROM;CL;V;2800000;659.4;1846320;1869476
9226;FM PB STRATEGY;UF;FORWARD UF;UF;22/05/2017;$$;CL;V;40000;26620;1064800;1064799
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;07/07/2017;PROM;CL;V;1150000;675.03;776285;767683
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;14/07/2017;PROM;CL;V;1500000;678.21;1017315;1001670
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;14/07/2017;PROM;CL;V;3100000;667.88;2070428;2069932
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;14/06/2017;PROM;CL;V;900000;646.84;582156;600075
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;14/07/2017;PROM;CL;V;870000;644.29;560532;580795
