Run Fondo;Nombre Fondo;FFM_6040111;FFM_6040112;FFM_6040113;FFM_6040114;FFM_6040115;FFM_6040116;FFM_6040200;FFM_6040300;FFM_6040400;FFM_6040500;FFM_6040600
8578;SANTANDER C;PROM;FORWARD;$$;05/06/2017;$$;CL;C;140000;668.2;93548;94139
8578;SANTANDER C;EURO;FORWARD;PROM;14/08/2017;$$;CL;C;1100000;1.07;794462;830995
8578;SANTANDER C;PROM;FORWARD;$$;14/08/2017;$$;CL;C;97000;659.75;63996;65393
8578;SANTANDER C;PROM;FORWARD;$$;14/08/2017;$$;CL;C;505500;660.31;333787;340783
8578;SANTANDER C;PROM;FORWARD;$$;14/09/2017;$$;CL;C;505500;661.23;334252;341179
8578;SANTANDER C;PROM;FORWARD;$$;14/08/2017;$$;CL;C;1050000;657.72;690606;707858
8578;SANTANDER C;PROM;FORWARD;$$;05/07/2017;$$;CL;C;420000;652.05;273861;282725
8578;SANTANDER C;PROM;FORWARD;$$;14/08/2017;$$;CL;C;340000;670.2;227868;229211
8578;SANTANDER C;PROM;FORWARD;$$;14/08/2017;$$;CL;C;346000;668.62;231343;233256
8578;SANTANDER C;PROM;FORWARD;$$;14/09/2017;$$;CL;C;610000;670.05;408731;411709
8578;SANTANDER C;PROM;FORWARD;$$;14/09/2017;$$;CL;C;250000;678.85;169713;168733
8578;SANTANDER C;PROM;FORWARD;$$;14/09/2017;$$;CL;C;180000;677.9;122022;121488
8578;SANTANDER C;PROM;FORWARD;$$;14/09/2017;$$;CL;C;230000;674.15;155055;155235
8578;SANTANDER C;PROM;FORWARD;$$;05/07/2017;$$;CL;V;533750;670.55;357906;359296
8578;SANTANDER C;PROM;FORWARD;$$;05/06/2017;$$;CL;V;533750;669.21;357191;358904
8578;SANTANDER C;EURO;FORWARD;PROM;05/07/2017;$$;CL;V;190000;1.08;137455;143536
8578;SANTANDER C;PROM;FORWARD;MXN;05/07/2017;$$;CL;V;1000000;20.61;743609;672350
8578;SANTANDER C;EURO;FORWARD;PROM;05/07/2017;$$;CL;V;150000;1.07;107579;113318
8578;SANTANDER C;PROM;FORWARD;$$;05/06/2017;$$;CL;V;990000;664.2;657558;665695
8578;SANTANDER C;PROM;FORWARD;$$;05/06/2017;$$;CL;V;970000;664.09;644167;652246
8578;SANTANDER C;EURO;FORWARD;PROM;05/06/2017;$$;CL;V;350000;1.08;253937;264408
8578;SANTANDER C;PROM;FORWARD;BRL;05/06/2017;$$;CL;V;270000;3.17;177819;181535
8578;SANTANDER C;PROM;FORWARD;$$;05/06/2017;$$;CL;V;500000;664.9;332450;336210
8578;SANTANDER C;PROM;FORWARD;$$;05/07/2017;$$;CL;V;550000;667.15;366933;370235
8578;SANTANDER C;PROM;FORWARD;BRL;14/08/2017;$$;CL;V;300000;3.26;203180;201705
8578;SANTANDER C;YY;FORWARD;PROM;14/08/2017;$$;CL;V;110000000;110.46;669550;667700
8578;SANTANDER C;PROM;FORWARD;MXN;14/08/2017;$$;CL;V;840000;19.16;580625;564774
8578;SANTANDER C;PROM;FORWARD;$$;14/08/2017;$$;CL;V;273000;661.95;180712;184043
8578;SANTANDER C;PROM;FORWARD;$$;14/08/2017;$$;CL;V;440000;658;289520;296626
8578;SANTANDER C;EURO;FORWARD;PROM;14/08/2017;$$;CL;V;400000;1.08;289379;302180
8578;SANTANDER C;PROM;FORWARD;$$;14/08/2017;$$;CL;V;2200000;668.69;1471118;1483130
8578;SANTANDER C;PROM;FORWARD;$$;14/08/2017;$$;CL;V;640000;676.45;432928;431456
8578;SANTANDER C;EURO;FORWARD;PROM;14/08/2017;$$;CL;V;300000;1.1;221412;226635
8578;SANTANDER C;PROM;FORWARD;$$;14/08/2017;$$;CL;V;100000;676.1;67610;67415
8578;SANTANDER C;PROM;FORWARD;$$;14/08/2017;$$;CL;V;400000;674.25;269700;269660
8578;SANTANDER C;EURO;FORWARD;PROM;14/08/2017;$$;CL;V;260000;1.1;191715;196417
8578;SANTANDER C;PROM;FORWARD;$$;14/08/2017;$$;CL;V;360000;672.2;241992;242694
8578;SANTANDER C;PROM;FORWARD;$$;14/09/2017;$$;CL;V;860000;673.9;579554;580442
8578;SANTANDER C;PROM;FORWARD;$$;14/09/2017;$$;CL;V;160000;670.85;107336;107989
8600;LIFETIME 2040;PROM;FORWARD;$$;02/06/2017;PROM;CL;V;425000;667.92;283866;285747
8600;LIFETIME 2040;PROM;FORWARD;$$;02/06/2017;PROM;CL;V;425000;668.26;284011;285747
8600;LIFETIME 2040;PROM;FORWARD;$$;28/06/2017;PROM;CL;V;500000;675.13;337565;336491
8600;LIFETIME 2040;PROM;FORWARD;$$;04/07/2017;PROM;CL;C;500000;667.63;333815;336565
8600;LIFETIME 2040;PROM;FORWARD;$$;04/07/2017;PROM;CL;V;250000;676.91;169228;168283
8600;LIFETIME 2040;PROM;FORWARD;$$;04/07/2017;PROM;CL;V;250000;680.18;170045;168283
8600;LIFETIME 2040;PROM;FORWARD;$$;24/07/2017;PROM;CL;V;400000;678.07;271228;269450
8604;GLOBAL RETAIL;PROM;FORWARD;PROM;07/11/2017;$$;CL;V;315000;680.6;214389;213057
8604;GLOBAL RETAIL;PROM;FORWARD;PROM;03/11/2017;$$;CL;V;315000;673.05;212011;212996
8605;EE.UU.;PROM;FORWARD;PROM;07/11/2017;$$;CL;V;245000;680.6;166747;165711
8605;EE.UU.;PROM;FORWARD;PROM;03/11/2017;$$;CL;V;245000;673.05;164897;165663
8608;EXPRESS;UF;FORWARD UF;UF;09/06/2017;$$;CL;V;250000;26545;6636250;6660637
8608;EXPRESS;UF;FORWARD UF;UF;13/07/2017;$$;CL;V;230000;26694;6139620;6142063
8608;EXPRESS;UF;FORWARD UF;UF;03/07/2017;$$;CL;V;80000;26678;2134240;2135025
8608;EXPRESS;UF;FORWARD UF;UF;03/07/2017;$$;CL;V;200000;26690;5338000;5337949
8608;EXPRESS;UF;FORWARD UF;UF;14/07/2017;$$;CL;V;100000;26706;2670600;2670862
8608;EXPRESS;UF;FORWARD UF;UF;19/07/2017;$$;CL;V;245000;26716;6545420;6545838
8608;EXPRESS;UF;FORWARD UF;UF;28/06/2017;$$;CL;V;75000;26694;2002050;2001355
8609;RENTA NOMINAL;$$;FORWARD;UF;07/07/2017;UF;CL;V;17000;26859;456603;460231
8609;RENTA NOMINAL;$$;FORWARD;UF;06/10/2017;UF;CL;V;65000;26802;1742130;1743095
8609;RENTA NOMINAL;$$;FORWARD;UF;09/08/2017;UF;CL;V;38000;26783;1017754;1021760
8609;RENTA NOMINAL;$$;FORWARD;UF;09/08/2017;UF;CL;C;52000;26784;1392768;1387234
8609;RENTA NOMINAL;$$;FORWARD;UF;09/11/2017;UF;CL;C;48000;26947;1293456;1292129
8618;MONEY MARKET DOLAR;USD;FORWARD;$$;02/06/2017;USD;CL;V;754830;662.4;755;744
8618;MONEY MARKET DOLAR;USD;FORWARD;$$;20/07/2017;USD;CL;V;1514256;660.39;1514;1487
8638;GESTION GLOBAL D. 20;PROM;FORWARD PROM;PROM;12/06/2017;PROM;CL;V;3100000;711.95;2207045;2085122
8638;GESTION GLOBAL D. 20;PROM;FORWARD PROM;PROM;23/08/2017;PROM;CL;V;1100000;689.02;757922;741917
8638;GESTION GLOBAL D. 20;PROM;FORWARD PROM;PROM;23/08/2017;PROM;CL;V;210000;692.32;145387;141643
8638;GESTION GLOBAL D. 20;PROM;FORWARD PROM;PROM;14/06/2017;PROM;CL;V;900000;646.84;582156;605349
8638;GESTION GLOBAL D. 20;PROM;FORWARD PROM;PROM;21/07/2017;PROM;CL;V;1360000;648.23;881593;915892
8638;GESTION GLOBAL D. 20;PROM;FORWARD PROM;PROM;15/09/2017;PROM;CL;V;1600000;668.12;1068992;1079840
8638;GESTION GLOBAL D. 20;PROM;FORWARD PROM;PROM;07/07/2017;PROM;CL;V;32700000;659.33;21560091;22012659
8638;GESTION GLOBAL D. 20;PROM;FORWARD PROM;PROM;07/07/2017;PROM;CL;C;5600000;648.48;3631488;3769584
8638;GESTION GLOBAL D. 20;PROM;FORWARD PROM;PROM;07/07/2017;PROM;CL;V;12550000;677.48;8502374;8448911
8639;GESTION GLOBAL D. 50;PROM;FORWARD PROM;PROM;07/07/2017;PROM;CL;C;2000000;648.48;1296960;1346280
8639;GESTION GLOBAL D. 50;PROM;FORWARD PROM;PROM;07/07/2017;PROM;CL;V;2820000;677.48;1910494;1898480
8639;GESTION GLOBAL D. 50;PROM;FORWARD PROM;PROM;23/08/2017;PROM;CL;V;540000;689.02;372071;364214
8639;GESTION GLOBAL D. 50;PROM;FORWARD PROM;PROM;23/08/2017;PROM;CL;V;1070000;689.99;738289;721694
8639;GESTION GLOBAL D. 50;PROM;FORWARD PROM;PROM;14/06/2017;PROM;CL;V;600000;646.84;388104;403566
8639;GESTION GLOBAL D. 50;PROM;FORWARD PROM;PROM;21/07/2017;PROM;CL;V;420000;648.23;272257;282849
8639;GESTION GLOBAL D. 50;PROM;FORWARD PROM;PROM;07/07/2017;PROM;CL;V;5500000;659.33;3626315;3702435
8640;GESTION GLOBAL D. 80;PROM;FORWARD PROM;PROM;23/08/2017;PROM;CL;V;210000;689.02;144694;141639
8640;GESTION GLOBAL D. 80;PROM;FORWARD PROM;PROM;14/06/2017;PROM;CL;V;600000;646.84;388104;403566
8640;GESTION GLOBAL D. 80;PROM;FORWARD PROM;PROM;21/07/2017;PROM;CL;V;370000;648.23;239845;249177
8640;GESTION GLOBAL D. 80;PROM;FORWARD PROM;PROM;07/07/2017;PROM;CL;V;2010000;659.33;1325253;1353072
8640;GESTION GLOBAL D. 80;PROM;FORWARD PROM;PROM;07/07/2017;PROM;CL;C;1100000;648.48;713328;740454
8640;GESTION GLOBAL D. 80;PROM;FORWARD PROM;PROM;07/07/2017;PROM;CL;V;1030000;677.48;697804;693417
8684;SELECCION LATAM;USD;FORWARD;$$;14/06/2017;$$;CL;V;51000;673.91;34369;34305
8684;SELECCION LATAM;USD;FORWARD;$$;14/06/2017;$$;CL;V;31000;676.41;20969;20852
8684;SELECCION LATAM;USD;FORWARD;$$;14/06/2017;$$;CL;C;27000;671.08;18119;18161
8684;SELECCION LATAM;USD;FORWARD;$$;14/06/2017;$$;CL;C;29000;673.6;19534;19507
8687;EMPRENDEDOR;PROM;FORWARD;$$;12/06/2017;$$;CL;V;200000;663.34;132668;134518
8687;EMPRENDEDOR;PROM;FORWARD;$$;13/06/2017;$$;CL;V;100000;672.3;67230;67261
8687;EMPRENDEDOR;PROM;FORWARD;$$;03/07/2017;$$;CL;V;125000;665.48;83185;84139
8687;EMPRENDEDOR;PROM;FORWARD;$$;20/07/2017;$$;CL;V;250000;651.95;162988;168383
8687;EMPRENDEDOR;PROM;FORWARD;$$;21/11/2017;$$;CL;V;450000;672.56;302652;304506
8687;EMPRENDEDOR;PROM;FORWARD;$$;05/06/2017;$$;CL;V;250000;658.54;164635;168105
8687;EMPRENDEDOR;PROM;FORWARD;$$;22/08/2017;$$;CL;V;225000;674.7;151808;151729
8687;EMPRENDEDOR;PROM;FORWARD;$$;25/08/2017;$$;CL;V;192500;676.08;130145;129828
8687;EMPRENDEDOR;PROM;FORWARD;$$;25/09/2017;$$;CL;V;192500;676.88;130299;129978
8687;EMPRENDEDOR;PROM;FORWARD;$$;23/06/2017;$$;CL;V;40000;667.23;26689;26914
8687;EMPRENDEDOR;PROM;FORWARD;$$;18/07/2017;$$;CL;V;230000;650.47;149608;154900
8687;EMPRENDEDOR;PROM;FORWARD;$$;02/08/2017;$$;CL;V;66000;676.68;44661;44474
8694;PROYECCION A;EUR;FORWARD;PROM;31/07/2017;EUR;CL;V;700000;757.94;530558;530746
8694;PROYECCION A;PROM;FORWARD;$$;16/06/2017;PROM;CL;V;2000000;649.51;1299020;1345324
8694;PROYECCION A;PROM;FORWARD;$$;23/06/2017;PROM;CL;V;800000;676.1;540880;538291
8694;PROYECCION A;PROM;FORWARD;$$;30/06/2017;PROM;CL;V;1100000;675.16;742676;740340
8694;PROYECCION A;PROM;FORWARD;$$;31/07/2017;PROM;CL;V;750000;677.15;507863;505362
8695;PROYECCION C;EUR;FORWARD;PROM;31/07/2017;EUR;CL;V;700000;757.94;530558;530746
8695;PROYECCION C;PROM;FORWARD;$$;16/06/2017;PROM;CL;V;2000000;649.51;1299020;1345324
8695;PROYECCION C;PROM;FORWARD;$$;23/06/2017;PROM;CL;V;1500000;676.1;1014150;1009297
8695;PROYECCION C;PROM;FORWARD;$$;30/06/2017;PROM;CL;V;1700000;675.16;1147772;1144162
8695;PROYECCION C;PROM;FORWARD;$$;31/07/2017;PROM;CL;V;1000000;677.15;677150;673816
8696;PROYECCION E;UF;FORWARD;$$;22/12/2017;UF;CL;V;50000;27068;1353400;1349684
8696;PROYECCION E;PROM;FORWARD;$$;29/08/2017;PROM;CL;C;11900000;676.85;8054515;8027064
8696;PROYECCION E;PROM;FORWARD;$$;08/06/2017;PROM;CL;C;1600000;674.45;1079120;1075989
8696;PROYECCION E;PROM;FORWARD;$$;29/08/2017;PROM;CL;V;11900000;693.43;8251817;8028439
8696;PROYECCION E;PROM;FORWARD;$$;14/06/2017;PROM;CL;V;7000000;672.03;4704210;4708469
8730;EFICIENTE;UF;FORWARD UF;UF;09/06/2017;$$;CL;V;250000;26545;6636250;6660637
8730;EFICIENTE;UF;FORWARD UF;UF;13/07/2017;$$;CL;V;225000;26694;6006150;6008540
8730;EFICIENTE;UF;FORWARD UF;UF;03/07/2017;$$;CL;V;80000;26678;2134240;2135025
8730;EFICIENTE;UF;FORWARD UF;UF;03/07/2017;$$;CL;V;200000;26690;5338000;5337949
8730;EFICIENTE;UF;FORWARD UF;UF;14/07/2017;$$;CL;V;100000;26706;2670600;2670862
8730;EFICIENTE;UF;FORWARD UF;UF;19/07/2017;$$;CL;V;250000;26716;6679000;6679427
8730;EFICIENTE;UF;FORWARD UF;UF;28/06/2017;$$;CL;V;75000;26694;2002050;2001355
8730;EFICIENTE;UF;FORWARD UF;UF;17/07/2017;$$;CL;V;80000;26660;2132800;2136499
8730;EFICIENTE;UF;FORWARD UF;UF;01/08/2017;$$;CL;V;945000;26753;25281585;25296565
8730;EFICIENTE;UF;FORWARD UF;UF;01/08/2017;$$;CL;V;300000;26751;8025300;8030554
8730;EFICIENTE;UF;FORWARD UF;UF;01/12/2017;$$;CL;V;150000;27022;4053300;4054406
8730;EFICIENTE;UF;FORWARD UF;UF;01/12/2017;$$;CL;V;75000;27020;2026500;2027078
8749;BICE COMMODITIES;PROM;FORWARD;$$;01/06/2017;$$;CL;V;26000;649.07;16876;17481
8749;BICE COMMODITIES;PROM;FORWARD;$$;02/06/2017;$$;CL;V;13000;652.8;8486;8740
8749;BICE COMMODITIES;PROM;FORWARD;$$;02/06/2017;$$;CL;V;13000;652.8;8486;8740
8749;BICE COMMODITIES;PROM;FORWARD;$$;05/06/2017;$$;CL;V;13000;658.54;8561;8741
8749;BICE COMMODITIES;PROM;FORWARD;$$;28/06/2017;$$;CL;V;45000;667.1;30020;30284
8749;BICE COMMODITIES;PROM;FORWARD;$$;29/06/2017;$$;CL;V;20000;670.15;13403;13460
8749;BICE COMMODITIES;PROM;FORWARD;$$;06/07/2017;$$;CL;V;40000;660.2;26408;26927
8749;BICE COMMODITIES;PROM;FORWARD;$$;01/08/2017;$$;CL;V;40000;671.95;26878;26953
8749;BICE COMMODITIES;PROM;FORWARD;$$;08/11/2017;$$;CL;V;50000;677.2;33860;33817
8749;BICE COMMODITIES;PROM;FORWARD;$$;08/11/2017;$$;CL;V;75000;677.2;50790;50726
8749;BICE COMMODITIES;PROM;FORWARD;$$;25/08/2017;$$;CL;V;20000;676.08;13522;13489
8749;BICE COMMODITIES;PROM;FORWARD;$$;25/09/2017;$$;CL;V;20000;676.88;13538;13504
8749;BICE COMMODITIES;PROM;FORWARD;$$;06/07/2017;$$;CL;V;52000;659.95;34317;35005
8749;BICE COMMODITIES;PROM;FORWARD;$$;18/07/2017;$$;CL;V;30000;650.47;19514;20204
8749;BICE COMMODITIES;PROM;FORWARD;$$;02/08/2017;$$;CL;V;20000;676.68;13534;13477
8749;BICE COMMODITIES;PROM;FORWARD;$$;06/11/2017;$$;CL;V;15000;681.8;10227;10144
8755;AHORRO A PLAZO;UF;FORWARD;$$;13/07/2017;$$;CL;V;140000;26657;3731980;3731117
8773;ESTRATEGIA CONSERVAD;USD;FORWARD;$$;14/06/2017;$$;CL;V;800000;673.91;539128;537880
8773;ESTRATEGIA CONSERVAD;USD;FORWARD;$$;14/06/2017;$$;CL;V;320000;672.07;215062;215152
8773;ESTRATEGIA CONSERVAD;USD;FORWARD;$$;14/06/2017;$$;CL;V;3990000;676.41;2698876;2682677
8773;ESTRATEGIA CONSERVAD;USD;FORWARD;$$;14/06/2017;$$;CL;C;200000;671.08;134216;134470
8773;ESTRATEGIA CONSERVAD;USD;FORWARD;$$;14/06/2017;$$;CL;C;390000;673.6;262704;262217
8774;ESTRATEGIA EQUILIBRA;USD;FORWARD;$$;14/06/2017;$$;CL;V;350000;672.07;235225;235424
8774;ESTRATEGIA EQUILIBRA;USD;FORWARD;$$;14/06/2017;$$;CL;V;2910000;676.41;1968353;1957379
8774;ESTRATEGIA EQUILIBRA;USD;FORWARD;$$;14/06/2017;$$;CL;C;250000;671.08;167770;168160
8774;ESTRATEGIA EQUILIBRA;USD;FORWARD;$$;14/06/2017;$$;CL;C;458000;673.6;308509;308069
8774;ESTRATEGIA EQUILIBRA;USD;FORWARD;$$;14/06/2017;$$;CL;V;800000;673.91;539128;538111
8775;ESTRATEGIA ACTIVA;USD;FORWARD;$$;14/06/2017;$$;CL;V;400000;673.91;269564;268056
8775;ESTRATEGIA ACTIVA;USD;FORWARD;$$;14/06/2017;$$;CL;V;1382000;676.41;934799;929587
8775;ESTRATEGIA ACTIVA;USD;FORWARD;$$;14/06/2017;$$;CL;C;67000;672.48;45056;45067
8775;ESTRATEGIA ACTIVA;USD;FORWARD;$$;14/06/2017;$$;CL;C;160000;671.08;107373;107622
8775;ESTRATEGIA ACTIVA;USD;FORWARD;$$;14/06/2017;$$;CL;C;225000;673.6;151560;151343
8776;RENTA INTERNACIONAL;USD;FORWARD;$$;14/06/2017;$$;CL;V;700000;673.91;471737;470645
8776;RENTA INTERNACIONAL;USD;FORWARD;$$;14/06/2017;$$;CL;C;350000;671.08;234878;235323
8776;RENTA INTERNACIONAL;USD;FORWARD;$$;14/06/2017;$$;CL;C;350000;673.6;235760;235323
8785;DINAMICO;PROM;FORWARD;$$;05/06/2017;$$;CL;V;410000;658.54;270001;275692
8785;DINAMICO;PROM;FORWARD;$$;12/06/2017;$$;CL;V;35000;663.34;23217;23541
8785;DINAMICO;PROM;FORWARD;$$;13/06/2017;$$;CL;V;55000;672.3;36977;36994
8785;DINAMICO;PROM;FORWARD;$$;20/07/2017;$$;CL;V;550000;651.95;358573;370439
8785;DINAMICO;PROM;FORWARD;$$;21/11/2017;$$;CL;V;620000;672.56;416987;419544
8785;DINAMICO;PROM;FORWARD;$$;22/08/2017;$$;CL;V;290000;674.7;195663;195562
8785;DINAMICO;PROM;FORWARD;$$;25/08/2017;$$;CL;V;312500;676.08;211275;210758
8785;DINAMICO;PROM;FORWARD;$$;25/09/2017;$$;CL;V;312500;676.88;211525;211004
8785;DINAMICO;PROM;FORWARD;$$;23/06/2017;$$;CL;V;60000;667.23;40034;40372
8785;DINAMICO;PROM;FORWARD;$$;18/07/2017;$$;CL;V;570000;650.47;370768;383882
8785;DINAMICO;PROM;FORWARD;$$;02/08/2017;$$;CL;V;380000;676.68;257138;256063
8788;PROTECCION;PROM;FORWARD;$$;13/06/2017;$$;CL;V;7350000;664.3;4882605;4943658
8788;PROTECCION;PROM;FORWARD;$$;13/06/2017;$$;CL;V;300000;679.72;203916;201786
8805;GESTION CONSERVADORA;UF;FORWARD;$$;22/12/2017;UF;CL;V;10000;27068;270680;269937
8805;GESTION CONSERVADORA;PROM;FORWARD;$$;16/06/2017;PROM;CL;V;1500000;649.51;974265;1008993
8806;CORPORATIVO;TASA;FORWARD;UF;09/06/2017;UF;CL;C;100000;27299.65;2729965;2736382
8813;GESTION FLEXIBLE;PROM;FORWARD PROM;PROM;23/06/2017;PROM;CL;V;2500000;683.03;1707575;1682200
8813;GESTION FLEXIBLE;PROM;FORWARD PROM;PROM;30/06/2017;PROM;CL;V;960000;667.25;640560;646099
8813;GESTION FLEXIBLE;PROM;FORWARD PROM;PROM;28/07/2017;PROM;CL;V;350000;655.96;229586;235778
8813;GESTION FLEXIBLE;PROM;FORWARD PROM;PROM;04/08/2017;PROM;CL;V;125000;650.63;81329;84223
8813;GESTION FLEXIBLE;PROM;FORWARD PROM;PROM;17/11/2017;PROM;CL;V;710000;674.17;478661;480351
8813;GESTION FLEXIBLE;PROM;FORWARD PROM;PROM;02/06/2017;PROM;CL;V;1300000;683.71;888823;874055
8822;mercados emergentes;PROM;FORWARD;PROM;03/11/2017;$$;CL;V;265000;673.05;178358;179186
8822;mercados emergentes;PROM;FORWARD;PROM;07/11/2017;$$;CL;V;265000;680.6;180359;179239
8824;GESTION ESTRATEGICA;PROM;FORWARD;$$;02/06/2017;PROM;CL;V;425000;667.92;283866;285747
8824;GESTION ESTRATEGICA;PROM;FORWARD;$$;02/06/2017;PROM;CL;V;425000;668.26;284011;285747
8824;GESTION ESTRATEGICA;PROM;FORWARD;$$;28/06/2017;PROM;CL;V;800000;675.13;540104;538386
8824;GESTION ESTRATEGICA;PROM;FORWARD;$$;04/07/2017;PROM;CL;C;800000;667.63;534104;538504
8824;GESTION ESTRATEGICA;PROM;FORWARD;$$;04/07/2017;PROM;CL;V;400000;676.91;270764;269252
8824;GESTION ESTRATEGICA;PROM;FORWARD;$$;04/07/2017;PROM;CL;V;400000;680.18;272072;269252
8824;GESTION ESTRATEGICA;PROM;FORWARD;$$;24/07/2017;PROM;CL;V;800000;678.07;542456;538901
8825;GESTION ESTRATEGICA;PROM;FORWARD;$$;24/07/2017;PROM;CL;V;300000;678.07;203421;202088
8825;GESTION ESTRATEGICA;PROM;FORWARD;$$;04/07/2017;PROM;CL;V;150000;680.18;102027;100970
8825;GESTION ESTRATEGICA;PROM;FORWARD;$$;04/07/2017;PROM;CL;V;150000;676.91;101537;100970
8825;GESTION ESTRATEGICA;PROM;FORWARD;$$;04/07/2017;PROM;CL;C;300000;667.63;200289;201939
8825;GESTION ESTRATEGICA;PROM;FORWARD;$$;28/06/2017;PROM;CL;V;300000;675.13;202539;201895
8825;GESTION ESTRATEGICA;PROM;FORWARD;$$;02/06/2017;PROM;CL;V;300000;668.26;200478;201704
8825;GESTION ESTRATEGICA;PROM;FORWARD;$$;02/06/2017;PROM;CL;V;300000;667.92;200376;201704
8826;GESTION ESTRATEGICA;PROM;FORWARD;$$;02/06/2017;PROM;CL;V;750000;667.92;500940;504260
8826;GESTION ESTRATEGICA;PROM;FORWARD;$$;02/06/2017;PROM;CL;V;750000;668.26;501195;504260
8826;GESTION ESTRATEGICA;PROM;FORWARD;$$;28/06/2017;PROM;CL;V;1000000;675.13;675130;672982
8826;GESTION ESTRATEGICA;PROM;FORWARD;$$;04/07/2017;PROM;CL;C;600000;667.63;400578;403878
8826;GESTION ESTRATEGICA;PROM;FORWARD;$$;04/07/2017;PROM;CL;V;300000;676.91;203073;201939
8826;GESTION ESTRATEGICA;PROM;FORWARD;$$;04/07/2017;PROM;CL;V;450000;680.18;306081;302909
8826;GESTION ESTRATEGICA;PROM;FORWARD;$$;24/07/2017;PROM;CL;V;1000000;678.07;678070;673626
8827;GESTION ESTRATEGICA;PROM;FORWARD;$$;24/07/2017;PROM;CL;V;1500000;678.07;1017105;1010439
8827;GESTION ESTRATEGICA;PROM;FORWARD;$$;04/07/2017;PROM;CL;V;750000;680.18;510135;504848
8827;GESTION ESTRATEGICA;PROM;FORWARD;$$;04/07/2017;PROM;CL;V;750000;676.91;507683;504848
8827;GESTION ESTRATEGICA;PROM;FORWARD;$$;04/07/2017;PROM;CL;C;1500000;667.63;1001445;1009695
8827;GESTION ESTRATEGICA;PROM;FORWARD;$$;28/06/2017;PROM;CL;V;1500000;675.13;1012695;1009473
8827;GESTION ESTRATEGICA;PROM;FORWARD;$$;02/06/2017;PROM;CL;V;750000;668.26;501195;504260
8827;GESTION ESTRATEGICA;PROM;FORWARD;$$;02/06/2017;PROM;CL;V;750000;667.92;500940;504260
8853;RENDIMIENTO UF;UF;FORWARD;$$;22/12/2017;UF;CL;V;50000;27068;1353400;1349684
8881;MID TERM;UF;FORWARD;$$;29/09/2017;$$;CL;V;10000;26982;269820;267742
8881;MID TERM;UF;FORWARD;$$;01/09/2017;$$;CL;V;19000;26895;511005;507630
8881;MID TERM;UF;FORWARD;$$;30/06/2017;$$;CL;V;11000;26781;294591;293102
8881;MID TERM;UF;FORWARD;$$;29/09/2017;$$;CL;V;24000;26968;647232;642578
8881;MID TERM;UF;FORWARD;$$;13/06/2017;$$;CL;V;20000;26659;533180;532925
8881;MID TERM;UF;FORWARD;$$;10/11/2017;$$;CL;V;100000;27010;2701000;2692238
8881;MID TERM;UF;FORWARD;$$;01/06/2017;$$;CL;V;26000;26596;691496;692450
8881;MID TERM;UF;FORWARD;$$;04/09/2017;$$;CL;V;20000;26705;534100;534421
8881;MID TERM;UF;FORWARD;$$;01/08/2017;$$;CL;V;112000;26636;2983232;2986937
8881;MID TERM;UF;FORWARD;$$;10/10/2017;$$;CL;V;50000;26784;1339200;1340115
8881;MID TERM;UF;FORWARD;$$;10/10/2017;$$;CL;V;50000;26809;1340450;1340128
8881;MID TERM;UF;FORWARD;$$;02/11/2017;$$;CL;V;150000;26921;4038150;4033819
8881;MID TERM;UF;FORWARD;$$;08/11/2017;$$;CL;V;100000;26932;2693200;2691532
8881;MID TERM;UF;FORWARD;$$;10/11/2017;$$;CL;V;50000;27027;1351350;1346130
8881;MID TERM;UF;FORWARD;$$;01/06/2018;$$;CL;V;120000;27327;3279240;3275696
8881;MID TERM;UF;FORWARD;$$;01/06/2018;$$;CL;V;150000;27310;4096500;4094541
8881;MID TERM;UF;FORWARD;$$;13/06/2017;$$;CL;C;20000;26678;533560;532925
8885;MERCADOS DESARROLLAD;PROM;FORWARD;PROM;07/11/2017;$$;CL;V;580000;680.6;394748;392296
8885;MERCADOS DESARROLLAD;PROM;FORWARD;PROM;03/11/2017;$$;CL;V;580000;673.05;390369;392182
8886;ACTIVA E;$$;FORWARD;UF;07/07/2017;UF;CL;V;130000;26859;3491670;3519414
8886;ACTIVA E;$$;FORWARD;UF;06/10/2017;UF;CL;V;260000;26802;6968520;6972381
8886;ACTIVA E;$$;FORWARD;UF;09/08/2017;UF;CL;V;152000;26783;4071016;4087041
8886;ACTIVA E;$$;FORWARD;UF;06/10/2017;UF;CL;V;110000;26879;2956690;2966709
8897;RENTA LOCAL;BTP0450321;FORWARD;$$;09/06/2017;$$;CL;C;500000000;3.63;521668;516950
8900;SANTA D;PROM;FORWARD;$$;14/09/2017;$$;CL;C;110000;670.05;73706;74243
8900;SANTA D;PROM;FORWARD;$$;05/07/2017;$$;CL;C;415000;652.05;270601;279359
8900;SANTA D;PROM;FORWARD;MXN;05/07/2017;PROM;CL;C;400000;20.93;302062;268940
8900;SANTA D;PROM;FORWARD;$$;14/08/2017;$$;CL;C;300000;657.72;197316;202245
8900;SANTA D;PROM;FORWARD;$$;14/08/2017;$$;CL;C;57000;659.75;37606;38427
8900;SANTA D;PROM;FORWARD;$$;05/06/2017;$$;CL;C;250000;668.2;167050;168105
8900;SANTA D;YY;FORWARD;PROM;05/07/2017;PROM;CL;C;60000000;111.2;362779;364200
8900;SANTA D;YY;FORWARD;PROM;14/08/2017;PROM;CL;C;10000000;110.2;61012;60700
