Run Fondo;Nombre Fondo;FFM_6040111;FFM_6040112;FFM_6040113;FFM_6040114;FFM_6040115;FFM_6040116;FFM_6040200;FFM_6040300;FFM_6040400;FFM_6040500;FFM_6040600
8900;SANTA D;PROM;FORWARD;$$;14/09/2017;$$;CL;C;350000;663.32;232162;220216
8900;SANTA D;PROM;FORWARD;$$;14/09/2017;$$;CL;C;550000;660.9;363495;346053
8900;SANTA D;PROM;FORWARD;$$;14/09/2017;$$;CL;C;1080000;667.16;720533;679523
8900;SANTA D;PROM;FORWARD;$$;14/09/2017;$$;CL;C;580000;663.99;385114;364929
8900;SANTA D;PROM;FORWARD;$$;14/09/2017;$$;CL;C;660000;665.25;439065;415264
8900;SANTA D;EURO;FORWARD;PROM;14/09/2017;PROM;CL;C;100000;1.13;70794;74752
8900;SANTA D;YY;FORWARD;PROM;08/11/2017;PROM;CL;C;60000000;111.66;337931;342600
8900;SANTA D;PROM;FORWARD;$$;05/12/2017;$$;CL;C;600000;669.6;401760;378453
8900;SANTA D;PROM;FORWARD;$$;05/12/2017;$$;CL;C;250000;666.55;166638;157689
8900;SANTA D;PROM;FORWARD;$$;05/12/2017;$$;CL;C;440000;661.74;291166;277532
8900;SANTA D;PROM;FORWARD;$$;05/12/2017;$$;CL;C;680000;659.94;448759;428913
8900;SANTA D;PROM;FORWARD;$$;05/12/2017;$$;CL;C;240000;656.95;157668;151381
8900;SANTA D;PROM;FORWARD;$$;05/12/2017;$$;CL;C;590000;649.79;383376;372145
8900;SANTA D;EURO;FORWARD;PROM;05/12/2017;PROM;CL;C;200000;1.19;149110;149504
8900;SANTA D;PROM;FORWARD;$$;08/11/2017;$$;CL;C;400000;647.23;258892;252096
8900;SANTA D;PROM;FORWARD;$$;05/12/2017;$$;CL;C;180000;642.5;115650;113536
8900;SANTA D;PROM;FORWARD;$$;05/02/2018;$$;CL;C;180000;633.01;113942;113748
8900;SANTA D;PROM;FORWARD;$$;14/09/2017;$$;CL;V;687000;660.95;454073;432252
8900;SANTA D;PROM;FORWARD;$$;14/09/2017;$$;CL;V;170000;670.85;114045;106962
8900;SANTA D;PROM;FORWARD;BRL;14/09/2017;PROM;CL;V;280000;3.33;186363;176089
8900;SANTA D;PROM;FORWARD;$$;14/09/2017;$$;CL;V;270000;674.7;182169;169881
8900;SANTA D;PROM;FORWARD;$$;14/09/2017;$$;CL;V;250000;677.3;169325;157297
8900;SANTA D;PROM;FORWARD;$$;05/12/2017;$$;CL;V;1000000;675.07;675070;630755
8900;SANTA D;PROM;FORWARD;$$;14/09/2017;$$;CL;V;137000;669.45;91715;86199
8900;SANTA D;PROM;FORWARD;$$;14/09/2017;$$;CL;V;190000;668.35;126987;119546
8900;SANTA D;PROM;FORWARD;MXN;14/09/2017;PROM;CL;V;480000;18.2;309080;301867
8900;SANTA D;PROM;FORWARD;$$;14/09/2017;$$;CL;V;620000;666.33;413125;390097
8900;SANTA D;PROM;FORWARD;$$;14/09/2017;$$;CL;V;1100000;666.3;732930;692107
8900;SANTA D;EURO;FORWARD;PROM;14/09/2017;PROM;CL;V;350000;1.12;245909;261632
8900;SANTA D;PROM;FORWARD;$$;14/09/2017;$$;CL;V;600000;667.1;400260;377513
8900;SANTA D;PROM;FORWARD;$$;05/12/2017;$$;CL;V;160000;665.95;106552;100921
8900;SANTA D;EURO;FORWARD;PROM;08/11/2017;PROM;CL;V;400000;1.15;288761;299008
8900;SANTA D;PROM;FORWARD;$$;05/12/2017;$$;CL;V;370000;669.3;247641;233379
8900;SANTA D;PROM;FORWARD;MXN;05/12/2017;PROM;CL;V;400000;18.74;265208;251556
8900;SANTA D;PROM;FORWARD;$$;05/12/2017;$$;CL;V;450000;669.62;301329;283840
8900;SANTA D;PROM;FORWARD;$$;05/12/2017;$$;CL;V;1050000;670.31;703826;662293
8900;SANTA D;PROM;FORWARD;$$;05/12/2017;$$;CL;V;1340000;659.96;884346;845212
8900;SANTA D;PROM;FORWARD;$$;05/12/2017;$$;CL;V;370000;650.32;240618;233379
8900;SANTA D;PROM;FORWARD;$$;05/12/2017;$$;CL;V;200000;654.7;130940;126151
8900;SANTA D;PROM;FORWARD;MXN;06/02/2018;PROM;CL;V;450000;18.46;293902;283001
8900;SANTA D;PROM;FORWARD;$$;08/11/2017;$$;CL;V;750000;648.94;486705;472680
8900;SANTA D;PROM;FORWARD;MXN;08/11/2017;PROM;CL;V;140000;18.08;89576;88045
8900;SANTA D;PROM;FORWARD;$$;05/02/2018;$$;CL;V;1800000;650.55;1170990;1137481
8900;SANTA D;PROM;FORWARD;$$;05/02/2018;$$;CL;V;695000;648.38;450624;439194
8906;DEUDA LATAM;PROM;FORWARD;$$;14/09/2017;$$;CL;C;560000;678.85;380156;352345
8906;DEUDA LATAM;PROM;FORWARD;$$;14/09/2017;$$;CL;C;800000;674.7;539760;503350
8906;DEUDA LATAM;PROM;FORWARD;$$;05/12/2017;$$;CL;C;2250000;675.15;1519088;1419199
8906;DEUDA LATAM;PROM;FORWARD;$$;05/12/2017;$$;CL;C;215000;666.65;143330;135612
8906;DEUDA LATAM;PROM;FORWARD;$$;05/12/2017;$$;CL;C;1845000;658.54;1215006;1163743
8906;DEUDA LATAM;PROM;FORWARD;$$;05/12/2017;$$;CL;C;450000;660.45;297203;283840
8906;DEUDA LATAM;PROM;FORWARD;$$;05/12/2017;$$;CL;C;275000;655.8;180345;173458
8906;DEUDA LATAM;PROM;FORWARD;$$;05/12/2017;$$;CL;C;430000;651.75;280253;271225
8906;DEUDA LATAM;PROM;FORWARD;$$;05/02/2018;$$;CL;C;1000000;650.25;650250;631934
8906;DEUDA LATAM;PROM;FORWARD;$$;10/10/2017;$$;CL;C;1080000;646.9;698652;680061
8906;DEUDA LATAM;PROM;FORWARD;$$;08/11/2017;$$;CL;C;340000;637.45;216733;214282
8906;DEUDA LATAM;PROM;FORWARD;$$;05/12/2017;$$;CL;C;580000;628.97;364803;365838
8906;DEUDA LATAM;PROM;FORWARD;$$;14/09/2017;$$;CL;V;7352500;660.95;4859635;4626105
8906;DEUDA LATAM;PROM;FORWARD;$$;14/09/2017;$$;CL;V;880000;674.65;593692;553685
8906;DEUDA LATAM;PROM;FORWARD;$$;14/09/2017;$$;CL;V;690000;670.7;462783;434140
8906;DEUDA LATAM;PROM;FORWARD;$$;14/09/2017;$$;CL;V;2100000;668.35;1403535;1321295
8906;DEUDA LATAM;PROM;FORWARD;$$;14/09/2017;$$;CL;V;500000;663.95;331975;314594
8906;DEUDA LATAM;PROM;FORWARD;$$;14/09/2017;$$;CL;V;430000;665.86;286320;270551
8906;DEUDA LATAM;PROM;FORWARD;$$;05/12/2017;$$;CL;V;350000;665.95;233083;220764
8906;DEUDA LATAM;PROM;FORWARD;$$;05/12/2017;$$;CL;V;170000;667.05;113399;107228
8906;DEUDA LATAM;PROM;FORWARD;$$;05/12/2017;$$;CL;V;670000;665.15;445651;422606
8906;DEUDA LATAM;PROM;FORWARD;$$;08/11/2017;$$;CL;V;4400000;665.86;2929784;2773056
8906;DEUDA LATAM;PROM;FORWARD;$$;05/12/2017;$$;CL;V;1650000;669.95;1105418;1040746
8906;DEUDA LATAM;PROM;FORWARD;$$;05/12/2017;$$;CL;V;800000;669.76;535808;504604
8906;DEUDA LATAM;PROM;FORWARD;$$;05/12/2017;$$;CL;V;3715000;669.62;2487638;2343255
8906;DEUDA LATAM;PROM;FORWARD;$$;05/12/2017;$$;CL;V;300000;666.25;199875;189227
8906;DEUDA LATAM;PROM;FORWARD;$$;05/12/2017;$$;CL;V;1675000;663.71;1111714;1056515
8906;DEUDA LATAM;PROM;FORWARD;$$;05/12/2017;$$;CL;V;1060000;654.2;693452;668600
8906;DEUDA LATAM;PROM;FORWARD;$$;05/12/2017;$$;CL;V;590000;653.75;385713;372145
8906;DEUDA LATAM;PROM;FORWARD;$$;05/12/2017;$$;CL;V;1650000;650.1;1072665;1040746
8906;DEUDA LATAM;PROM;FORWARD;$$;05/12/2017;$$;CL;V;3560000;652.6;2323256;2245488
8906;DEUDA LATAM;PROM;FORWARD;$$;05/12/2017;$$;CL;V;860000;653.69;562173;542449
8906;DEUDA LATAM;PROM;FORWARD;$$;05/12/2017;$$;CL;V;1410000;654.7;923127;889365
8906;DEUDA LATAM;PROM;FORWARD;$$;05/12/2017;$$;CL;V;720000;651.45;469044;454144
8906;DEUDA LATAM;PROM;FORWARD;$$;05/12/2017;$$;CL;V;900000;652.2;586980;567680
8906;DEUDA LATAM;PROM;FORWARD;$$;05/12/2017;$$;CL;V;1300000;649.8;844740;819982
8906;DEUDA LATAM;PROM;FORWARD;$$;08/11/2017;$$;CL;V;450000;648.94;292023;283608
8906;DEUDA LATAM;PROM;FORWARD;$$;10/10/2017;$$;CL;V;11690000;648.35;7579212;7361029
8906;DEUDA LATAM;PROM;FORWARD;$$;05/02/2018;$$;CL;V;1100000;650.22;715242;695127
8906;DEUDA LATAM;PROM;FORWARD;$$;10/10/2017;$$;CL;V;540000;646.76;349250;340030
8906;DEUDA LATAM;PROM;FORWARD;$$;08/11/2017;$$;CL;V;900000;645.76;581184;567216
8906;DEUDA LATAM;PROM;FORWARD;$$;05/02/2018;$$;CL;V;915000;644.25;589489;578220
8906;DEUDA LATAM;PROM;FORWARD;$$;05/02/2018;$$;CL;V;410000;642.5;263425;259093
8906;DEUDA LATAM;PROM;FORWARD;$$;05/02/2018;$$;CL;V;1300000;639.75;831675;821514
8906;DEUDA LATAM;PROM;FORWARD;$$;05/02/2018;$$;CL;V;1500000;629.11;943665;947901
8906;DEUDA LATAM;PROM;FORWARD;$$;05/02/2018;$$;CL;V;1400000;628.2;879480;884708
8908;BANKING AGRESIVO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;45000;675.3;30389;28313
8908;BANKING AGRESIVO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;100000;670.05;67005;62919
8908;BANKING AGRESIVO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;170000;663.32;112764;106962
8908;BANKING AGRESIVO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;200000;665.16;133032;125838
8908;BANKING AGRESIVO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;100000;660.9;66090;62919
8908;BANKING AGRESIVO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;380000;666.6;253308;239091
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;65000;666.55;43326;40999
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;230000;670.08;154118;145074
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;80000;670.95;53676;50460
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;45000;664.35;29896;28384
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;40000;656.95;26278;25230
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;200000;654.5;130900;126151
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;60000;652.8;39168;37845
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;410000;649.79;266414;258610
8908;BANKING AGRESIVO;EURO;FORWARD;PROM;08/11/2017;PROM;CL;C;175000;1.18;129525;130816
8908;BANKING AGRESIVO;PROM;FORWARD;$$;08/11/2017;$$;CL;C;170000;646.06;109830;107141
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/02/2018;$$;CL;C;35000;631.35;22097;22118
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;70000;628.97;44028;44153
8908;BANKING AGRESIVO;PROM;FORWARD;$$;14/09/2017;$$;CL;V;359000;660.95;237281;225878
8908;BANKING AGRESIVO;PROM;FORWARD;$$;14/09/2017;$$;CL;V;110000;677.3;74503;69211
8908;BANKING AGRESIVO;PROM;FORWARD;$$;14/09/2017;$$;CL;V;120000;673.7;80844;75503
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;750000;675.06;506295;473066
8908;BANKING AGRESIVO;PROM;FORWARD;$$;14/09/2017;$$;CL;V;160000;669.45;107112;100670
8908;BANKING AGRESIVO;PROM;FORWARD;$$;14/09/2017;$$;CL;V;120000;668.35;80202;75503
8908;BANKING AGRESIVO;PROM;FORWARD;$$;08/11/2017;$$;CL;V;1600000;665.86;1065376;1008384
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;200000;669.62;133924;126151
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;170000;654.55;111274;107228
8908;BANKING AGRESIVO;EURO;FORWARD;PROM;05/12/2017;PROM;CL;V;470000;1.18;349255;351334
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;65000;654.33;42531;40999
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;40000;653.69;26148;25230
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;85000;651.85;55407;53614
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;60000;652.2;39132;37845
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/02/2018;$$;CL;V;40000;650.45;26018;25277
8908;BANKING AGRESIVO;EURO;FORWARD;PROM;08/11/2017;PROM;CL;V;125000;1.18;92997;93440
8908;BANKING AGRESIVO;PROM;FORWARD;$$;10/10/2017;$$;CL;V;200000;646.76;129352;125937
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/02/2018;$$;CL;V;265000;648.38;171821;167463
8908;BANKING AGRESIVO;EURO;FORWARD;PROM;08/11/2017;PROM;CL;V;50000;1.18;37221;37376
8910;BANKING CONSERVADOR;UF;FORWARD;$$;08/09/2017;$$;CL;V;24000;26561;637464;638828
8911;BANKING MODERADO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;45000;675.3;30389;28313
8911;BANKING MODERADO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;230000;663.32;152564;144713
8911;BANKING MODERADO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;130000;665.16;86471;81794
8911;BANKING MODERADO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;100000;660.9;66090;62919
8911;BANKING MODERADO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;160000;663.99;106238;100670
8911;BANKING MODERADO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;165000;665.25;109766;103816
8911;BANKING MODERADO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;130000;667.29;86748;81794
8911;BANKING MODERADO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;55000;660.45;36325;34692
8911;BANKING MODERADO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;20000;656.95;13139;12615
8911;BANKING MODERADO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;215000;654.5;140718;135612
8911;BANKING MODERADO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;100000;654.63;65463;63076
8911;BANKING MODERADO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;190000;650.45;123586;119843
8911;BANKING MODERADO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;400000;649.79;259916;252302
8911;BANKING MODERADO;PROM;FORWARD;$$;05/02/2018;$$;CL;C;155000;650.25;100789;97950
8911;BANKING MODERADO;EURO;FORWARD;PROM;05/12/2017;$$;CL;C;120000;1.18;89224;89702
8911;BANKING MODERADO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;140000;648.07;90730;88306
8911;BANKING MODERADO;PROM;FORWARD;$$;08/11/2017;$$;CL;C;70000;642.63;44984;44117
8911;BANKING MODERADO;PROM;FORWARD;$$;14/09/2017;$$;CL;V;527000;660.95;348321;331582
8911;BANKING MODERADO;PROM;FORWARD;$$;14/09/2017;$$;CL;V;280000;673.7;188636;176173
8911;BANKING MODERADO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;1150000;675.06;776319;725368
8911;BANKING MODERADO;PROM;FORWARD;$$;08/11/2017;$$;CL;V;3300000;665.86;2197338;2079792
8911;BANKING MODERADO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;290000;654.55;189820;182919
8911;BANKING MODERADO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;110000;650.32;71535;69383
8911;BANKING MODERADO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;155000;652.6;101153;97767
8911;BANKING MODERADO;EURO;FORWARD;PROM;05/12/2017;$$;CL;V;470000;1.18;349255;351334
8911;BANKING MODERADO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;60000;653.69;39221;37845
8911;BANKING MODERADO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;50000;651.75;32588;31538
8911;BANKING MODERADO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;130000;652.2;84786;81998
8911;BANKING MODERADO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;350000;649.8;227430;220764
8911;BANKING MODERADO;PROM;FORWARD;$$;05/02/2018;$$;CL;V;350000;649.82;227437;221177
8911;BANKING MODERADO;EURO;FORWARD;PROM;08/11/2017;$$;CL;V;190000;1.18;141356;142029
8911;BANKING MODERADO;PROM;FORWARD;$$;10/10/2017;$$;CL;V;550000;646.76;355718;346327
8911;BANKING MODERADO;PROM;FORWARD;$$;05/02/2018;$$;CL;V;150000;648.38;97257;94790
8911;BANKING MODERADO;PROM;FORWARD;$$;05/02/2018;$$;CL;V;65000;630.95;41012;41076
8911;BANKING MODERADO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;100000;670.05;67005;62919
8915;USA;USD;FORWARD;$$;21/09/2017;$$;CL;V;737000;638;470206;463810
8915;USA;USD;FORWARD;$$;21/09/2017;$$;CL;V;286000;626.54;179190;179986
8916;EMERGENTES;USD;FORWARD;PROM;21/09/2017;$$;CL;V;137000;638;87406;86217
8916;EMERGENTES;USD;FORWARD;PROM;21/09/2017;$$;CL;V;102000;626.54;63907;64190
8924;MUNDO ACTIVO;PROM;FORWARD;$$;12/10/2017;$$;CL;V;2200000;626.72;1378784;1385395
8933;EXTRA GESTION;PROM;FORWARD;$$;12/10/2017;$$;CL;V;3316580;628.55;2084636;2088533
8933;EXTRA GESTION;PROM;FORWARD;$$;12/10/2017;$$;CL;V;4336181;629;2727458;2730601
8944;BICE TENDENCIAS;PROM;FORWARD;$$;16/11/2017;$$;CL;V;1425000;651.94;929015;898306
8944;BICE TENDENCIAS;PROM;FORWARD;$$;26/09/2017;$$;CL;V;800000;641.6;513280;503536
8944;BICE TENDENCIAS;PROM;FORWARD;$$;24/10/2017;$$;CL;V;800000;627.45;501960;503960
8944;BICE TENDENCIAS;PROM;FORWARD;$$;28/11/2017;$$;CL;V;800000;627.76;502208;504496
8944;BICE TENDENCIAS;PROM;FORWARD;$$;03/10/2017;$$;CL;V;350000;663.4;232190;220343
8944;BICE TENDENCIAS;PROM;FORWARD;$$;16/11/2017;$$;CL;V;1425000;651.94;929015;898306
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;06/09/2017;$$;CL;C;1536287;650.92;1601;1536
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;20/09/2017;$$;CL;C;1388760;648.06;1441;1389
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;21/09/2017;$$;CL;C;3656698;647.36;3789;3658
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;11/09/2017;$$;CL;C;1234873;647.84;1281;1235
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;15/09/2017;$$;CL;C;697707;644.97;720;698
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;12/09/2017;$$;CL;C;618353;646.88;640;618
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;20/09/2017;$$;CL;C;1394592;645.35;1441;1395
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;13/09/2017;$$;CL;C;2491242;642.25;2561;2492
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;12/10/2017;$$;CL;C;1867210;642.67;1921;1869
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;24/10/2017;$$;CL;C;4302809;630.12;4340;4308
8950;RENTA ACTIVA;BTP0450326;FORWARD;$$;08/09/2017;$$;CL;C;2000000000;4.36;2027928;2075200
8950;RENTA ACTIVA;UF;FORWARD;$$;07/12/2017;$$;CL;V;1000000;26860;26860000;26604098
8950;RENTA ACTIVA;UF;FORWARD;$$;07/12/2017;$$;CL;C;1000000;26838;26838000;26604098
8959;DINAMICO;UF;SWAP;UF;16/03/2022;$$;CL;C;250000;.8;6651025;6580166
8959;DINAMICO;UF;SWAP;UF;11/04/2022;$$;CL;C;250000;.58;6651025;6656977
8959;DINAMICO;$$;SWAP;$$;11/05/2019;$$;CL;V;8000000000;2.81;8000000;8052259
8959;DINAMICO;$$;SWAP;$$;11/05/2019;$$;CL;V;8000000000;2.81;8000000;8052259
8959;DINAMICO;$$;SWAP;$$;11/05/2019;$$;CL;V;8000000000;2.81;8000000;8052259
8959;DINAMICO;$$;SWAP;$$;11/05/2019;$$;CL;V;8000000000;2.81;8000000;8052259
8959;DINAMICO;UF;SWAP;UF;07/06/2021;$$;CL;C;250000;.51;6651025;6653956
8959;DINAMICO;$$;SWAP;$$;24/01/2019;$$;CL;C;9200000000;2.53;9200000;9209916
8959;DINAMICO;$$;SWAP;$$;24/01/2019;$$;CL;C;9200000000;2.53;9200000;9209916
8959;DINAMICO;$$;SWAP;$$;24/01/2019;$$;CL;C;9200000000;2.53;9200000;9209916
8959;DINAMICO;$$;SWAP;$$;24/01/2019;$$;CL;C;9200000000;2.53;9200000;9209916
8959;DINAMICO;$$;SWAP;$$;24/01/2019;$$;CL;C;9200000000;2.53;9200000;9209916
8959;DINAMICO;$$;SWAP;$$;06/08/2018;$$;CL;V;6000000000;2.31;6000000;6004523
8959;DINAMICO;$$;SWAP;$$;06/08/2018;$$;CL;V;6000000000;2.31;6000000;6004523
8959;DINAMICO;$$;SWAP;$$;06/08/2018;$$;CL;V;6000000000;2.31;6000000;6004523
8959;DINAMICO;$$;SWAP;$$;06/08/2018;$$;CL;V;6000000000;2.31;6000000;6004523
8959;DINAMICO;$$;SWAP;$$;06/08/2018;$$;CL;V;6000000000;2.31;6000000;6004523
8959;DINAMICO;$$;SWAP;$$;04/05/2018;$$;CL;V;9000000000;2.32;9000000;9003709
8959;DINAMICO;$$;SWAP;$$;04/05/2018;$$;CL;V;9000000000;2.32;9000000;9003709
8959;DINAMICO;$$;SWAP;$$;04/05/2018;$$;CL;V;9000000000;2.32;9000000;9003709
8959;DINAMICO;$$;SWAP;$$;04/05/2018;$$;CL;V;9000000000;2.32;9000000;9003709
8959;DINAMICO;$$;SWAP;$$;04/05/2018;$$;CL;V;9000000000;2.32;9000000;9003709
8959;DINAMICO;$$;SWAP;$$;04/05/2018;$$;CL;V;9000000000;2.32;9000000;9003709
8959;DINAMICO;$$;SWAP;$$;04/05/2018;$$;CL;V;9000000000;2.32;9000000;9003709
8959;DINAMICO;$$;SWAP;$$;04/05/2018;$$;CL;V;9000000000;2.32;9000000;9003709
8959;DINAMICO;$$;SWAP;$$;04/05/2018;$$;CL;V;9000000000;2.32;9000000;9003709
8959;DINAMICO;$$;SWAP;$$;04/05/2018;$$;CL;V;9000000000;2.32;9000000;9003709
8959;DINAMICO;$$;SWAP;$$;04/05/2018;$$;CL;V;9000000000;2.32;9000000;9003709
8959;DINAMICO;$$;SWAP;$$;04/05/2018;$$;CL;V;9000000000;2.32;9000000;9003709
8959;DINAMICO;$$;SWAP;$$;04/05/2018;$$;CL;V;9000000000;2.32;9000000;9003709
8959;DINAMICO;$$;SWAP;$$;04/05/2018;$$;CL;V;9000000000;2.32;9000000;9003709
8959;DINAMICO;$$;SWAP;$$;04/05/2018;$$;CL;V;9000000000;2.32;9000000;9003709
8959;DINAMICO;$$;SWAP;$$;07/05/2018;$$;CL;C;9000000000;2.3;9000000;9004916
8959;DINAMICO;$$;SWAP;$$;07/05/2018;$$;CL;C;9000000000;2.3;9000000;9004916
8959;DINAMICO;$$;SWAP;$$;07/05/2018;$$;CL;C;9000000000;2.3;9000000;9004916
8959;DINAMICO;$$;SWAP;$$;07/05/2018;$$;CL;C;9000000000;2.3;9000000;9004916
8959;DINAMICO;$$;SWAP;$$;07/05/2018;$$;CL;C;9000000000;2.3;9000000;9004916
8959;DINAMICO;BTP0450326;FORWARD;$$;11/09/2017;$$;CL;C;5000000000;1.02;5088695;5179178
8959;DINAMICO;BTP0450326;FORWARD;$$;11/09/2017;$$;CL;C;3000000000;1.02;3045107;3107507
8959;DINAMICO;BTP0450326;FORWARD;$$;11/09/2017;$$;CL;C;4000000000;1.02;4060143;4143343
8959;DINAMICO;BTP0450326;FORWARD;$$;11/09/2017;$$;CL;C;3000000000;1.01;3043005;3107507
8959;DINAMICO;BTP0450326;FORWARD;$$;11/09/2017;$$;CL;C;3000000000;1.01;3043005;3107507
8959;DINAMICO;BTP0450326;FORWARD;$$;11/09/2017;$$;CL;C;2600000000;1.01;2635448;2693173
8959;DINAMICO;BTP0450326;FORWARD;$$;11/09/2017;$$;CL;C;8000000000;1.01;8103465;8286685
8959;DINAMICO;BTP0450326;FORWARD;$$;11/09/2017;$$;CL;C;8000000000;1.01;8103465;8286685
8959;DINAMICO;BTP0450326;FORWARD;$$;11/09/2017;$$;CL;C;5200000000;1.01;5267252;5386345
8959;DINAMICO;BTP0450326;FORWARD;$$;11/09/2017;$$;CL;C;5200000000;1.01;5267252;5386345
8959;DINAMICO;BTP0450326;FORWARD;$$;11/09/2017;$$;CL;C;3000000000;1.01;3036697;3107507
8959;DINAMICO;PROM;FORWARD;PROM;14/09/2017;$$;CL;C;5000000;646.9;3234500;3146130
8959;DINAMICO;TYZ7 Comdty;TYZ7 Comdty;PROM;20/09/2017;PROM;US;V;200;126.98;15971844;15971844
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;01/09/2017;PROM;CL;V;600000;660.91;396546;377334
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;29/09/2017;PROM;CL;V;900000;669.41;602469;566604
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;06/10/2017;PROM;CL;V;900000;666.42;599778;566739
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;13/10/2017;PROM;CL;V;500000;659.1;329550;314920
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;17/11/2017;PROM;CL;V;160000;678.38;108541;100910
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;22/12/2017;PROM;CL;V;280000;669;187320;176792
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;19/01/2018;PROM;CL;V;170000;655.33;111406;107416
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;20/04/2018;PROM;CL;V;460000;644.87;296640;291438
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;23/02/2018;PROM;CL;V;156000;640.05;99848;98651
8980;ASIA EMERGENTE;USD;FORWARD;PROM;21/09/2017;$$;CL;V;380000;638;242440;239142
8980;ASIA EMERGENTE;USD;FORWARD;PROM;21/09/2017;$$;CL;V;153000;626.54;95861;96286
8992;G. MODERADO;UF;SWAP;UF;11/04/2022;$$;CL;C;100000;.5;2660410;2674204
8992;G. MODERADO;UF;SWAP;UF;12/07/2021;$$;CL;C;100000;.67;2660410;2643467
8992;G. MODERADO;BTP0450326;FORWARD;$$;11/09/2017;$$;CL;C;500000000;1.01;507167;517918
8992;G. MODERADO;BTP0450326;FORWARD;$$;11/09/2017;$$;CL;C;500000000;1.01;506467;517918
8992;G. MODERADO;ESZ7 Index;ESZ7 Index;PROM;15/12/2017;PROM;US;C;3;2468;232815;232815
