Run Fondo;Nombre Fondo;FFM_6040111;FFM_6040112;FFM_6040113;FFM_6040114;FFM_6040115;FFM_6040116;FFM_6040200;FFM_6040300;FFM_6040400;FFM_6040500;FFM_6040600
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;07/04/2017;$$;CL;C;684000;668.7;457391;444818
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;07/04/2017;$$;CL;C;1210000;670.68;811523;786886
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;07/04/2017;$$;CL;C;1205000;656.03;790516;783634
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;07/04/2017;$$;CL;C;360000;671.1;241596;234115
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;07/04/2017;$$;CL;C;1000000;664.05;664050;650319
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;07/04/2017;$$;CL;C;560000;664.45;372092;364179
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;07/04/2017;$$;CL;C;700000;652.9;457030;455223
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;07/04/2017;$$;CL;C;480000;646.85;310488;312153
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;07/04/2017;$$;CL;C;400000;650.55;260220;260128
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;80000;683.45;54676;52026
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;844000;679.4;573414;548869
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;280000;680.15;190442;182089
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;640000;675.2;432128;416204
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;700000;676.79;473753;455223
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;670000;676.5;453255;435714
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;165000;672.4;110946;107303
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/07/2017;$$;CL;V;2007500;670.55;1346129;1312459
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/06/2017;$$;CL;V;2007500;669.21;1343439;1310165
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;120000;660.9;79308;78038
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;190000;661.9;125761;123561
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;540000;663.28;358171;351172
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;100000;653.7;65370;65032
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;750000;651.56;488670;487739
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;1423000;640.15;910933;925404
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/07/2017;$$;CL;V;3965000;648.1;2569717;2592230
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;190000;645.33;122613;123561
8996;SELECT DINAMICO;PROM;FORWARD;$$;07/04/2017;$$;CL;C;1080000;680.91;735383;702345
8996;SELECT DINAMICO;PROM;FORWARD;$$;07/04/2017;$$;CL;C;309000;668.7;206628;200949
8996;SELECT DINAMICO;PROM;FORWARD;$$;07/04/2017;$$;CL;C;480000;656.03;314894;312153
8996;SELECT DINAMICO;PROM;FORWARD;$$;07/04/2017;$$;CL;C;180000;671.1;120798;117057
8996;SELECT DINAMICO;PROM;FORWARD;$$;07/04/2017;$$;CL;C;530000;664.05;351947;344669
8996;SELECT DINAMICO;PROM;FORWARD;$$;07/04/2017;$$;CL;C;280000;664.45;186046;182089
8996;SELECT DINAMICO;PROM;FORWARD;$$;07/04/2017;$$;CL;C;360000;652.9;235044;234115
8996;SELECT DINAMICO;PROM;FORWARD;$$;07/04/2017;$$;CL;C;460000;646.85;297551;299147
8996;SELECT DINAMICO;PROM;FORWARD;$$;07/04/2017;$$;CL;C;250000;650.55;162638;162580
8996;SELECT DINAMICO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;75000;683.45;51259;48774
8996;SELECT DINAMICO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;400000;679.4;271760;260128
8996;SELECT DINAMICO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;90000;680.15;61214;58529
8996;SELECT DINAMICO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;430000;675.2;290336;279637
8996;SELECT DINAMICO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;400000;676.79;270716;260128
8996;SELECT DINAMICO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;400000;676.5;270600;260128
8996;SELECT DINAMICO;PROM;FORWARD;$$;07/04/2017;$$;CL;C;145000;670.68;97249;94296
8996;SELECT DINAMICO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;90000;672.4;60516;58529
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/07/2017;$$;CL;V;1047500;670.55;702401;684832
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/06/2017;$$;CL;V;1047500;669.21;700997;683635
8996;SELECT DINAMICO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;130000;660.9;85917;84541
8996;SELECT DINAMICO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;130000;661.9;86047;84541
8996;SELECT DINAMICO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;60000;663.28;39797;39019
8996;SELECT DINAMICO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;390000;653.7;254943;253624
8996;SELECT DINAMICO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;85000;651.56;55383;55277
8996;SELECT DINAMICO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;668000;640.15;427620;434413
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/07/2017;$$;CL;V;120000;645.6;77472;78453
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/07/2017;$$;CL;V;2015000;648.1;1305922;1317363
8996;SELECT DINAMICO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;130000;645.33;83893;84541
8997;SELECT PRUDENTE;PROM;FORWARD;$$;07/04/2017;$$;CL;C;1700000;680.91;1157547;1105542
8997;SELECT PRUDENTE;PROM;FORWARD;$$;07/04/2017;$$;CL;C;1026000;668.7;686086;667227
8997;SELECT PRUDENTE;PROM;FORWARD;$$;07/04/2017;$$;CL;C;470000;671.1;315417;305650
8997;SELECT PRUDENTE;PROM;FORWARD;$$;05/06/2017;$$;CL;C;515000;670;345050;336107
8997;SELECT PRUDENTE;PROM;FORWARD;$$;07/04/2017;$$;CL;C;800000;677.36;541888;520255
8997;SELECT PRUDENTE;PROM;FORWARD;$$;07/04/2017;$$;CL;C;1750000;664.05;1162088;1138058
8997;SELECT PRUDENTE;PROM;FORWARD;$$;07/04/2017;$$;CL;C;850000;664.45;564783;552771
8997;SELECT PRUDENTE;PROM;FORWARD;$$;07/04/2017;$$;CL;C;1200000;652.9;783480;780383
8997;SELECT PRUDENTE;PROM;FORWARD;$$;05/07/2017;$$;CL;C;2525000;648.1;1636453;1650789
8997;SELECT PRUDENTE;PROM;FORWARD;$$;07/04/2017;$$;CL;V;6189000;670.68;4150839;4024824
8997;SELECT PRUDENTE;UF;FORWARD;$$;09/03/2017;$$;CL;V;195000;26324;5133180;5154714
8997;SELECT PRUDENTE;PROM;FORWARD;$$;07/04/2017;$$;CL;V;470000;683.45;321222;305650
8997;SELECT PRUDENTE;PROM;FORWARD;$$;07/04/2017;$$;CL;V;1062000;679.4;721523;690639
8997;SELECT PRUDENTE;PROM;FORWARD;$$;07/04/2017;$$;CL;V;2199000;656.03;1442610;1430051
8997;SELECT PRUDENTE;PROM;FORWARD;$$;07/04/2017;$$;CL;V;2000000;680.15;1360300;1300638
8997;SELECT PRUDENTE;PROM;FORWARD;$$;07/04/2017;$$;CL;V;2000000;675.2;1350400;1300638
8997;SELECT PRUDENTE;PROM;FORWARD;$$;07/04/2017;$$;CL;V;950000;676.79;642951;617803
8997;SELECT PRUDENTE;PROM;FORWARD;$$;07/04/2017;$$;CL;V;940000;676.5;635910;611300
8997;SELECT PRUDENTE;PROM;FORWARD;$$;07/04/2017;$$;CL;V;420000;672.4;282408;273134
8997;SELECT PRUDENTE;PROM;FORWARD;$$;07/04/2017;$$;CL;V;800000;661.9;529520;520255
8997;SELECT PRUDENTE;PROM;FORWARD;$$;07/04/2017;$$;CL;V;1480000;663.28;981654;962472
8997;SELECT PRUDENTE;PROM;FORWARD;$$;07/04/2017;$$;CL;V;100000;653.7;65370;65032
8997;SELECT PRUDENTE;PROM;FORWARD;$$;07/04/2017;$$;CL;V;2480000;651.56;1615869;1612791
8997;SELECT PRUDENTE;PROM;FORWARD;$$;07/04/2017;$$;CL;V;1736000;640.15;1111300;1128954
8997;SELECT PRUDENTE;PROM;FORWARD;$$;05/07/2017;$$;CL;V;570000;645.6;367992;372653
9004;EA BAL GLBAL PLUS;EUR;FORWARD;PROM;31/03/2017;EUR;CL;V;170000;698.78;183;181
9007;BICE JAPON;PROM;FORWARD;$$;27/03/2017;$$;CL;V;220000;675.9;148698;142973
9007;BICE JAPON;PROM;FORWARD;$$;24/05/2017;$$;CL;V;213000;643.35;137034;138912
9007;BICE JAPON;PROM;FORWARD;$$;29/05/2017;$$;CL;V;213000;648.85;138205;138954
9007;BICE JAPON;PROM;FORWARD;$$;29/05/2017;$$;CL;V;213000;648.85;138205;138954
9007;BICE JAPON;PROM;FORWARD;$$;01/06/2017;$$;CL;V;170000;648.95;110322;110922
9007;BICE JAPON;PROM;FORWARD;$$;02/06/2017;$$;CL;V;100000;652.8;65280;65252
9007;BICE JAPON;PROM;FORWARD;$$;02/06/2017;$$;CL;V;100000;652.8;65280;65252
9007;BICE JAPON;PROM;FORWARD;$$;06/04/2017;$$;CL;V;750000;645.75;484313;487709
9007;BICE JAPON;PROM;FORWARD;$$;21/04/2017;$$;CL;V;230000;641.56;147559;149702
9007;BICE JAPON;PROM;FORWARD;$$;08/05/2017;$$;CL;V;203000;651.05;132163;132264
9007;BICE JAPON;PROM;FORWARD;$$;16/05/2017;$$;CL;V;300000;643.57;193071;195558
9007;BICE JAPON;PROM;FORWARD;$$;09/05/2017;$$;CL;V;365000;651.53;237808;237829
9021;RENTA CHILENA;$$;FORWARD;UF;07/04/2017;UF;CL;C;80000;26418;2113440;2119898
9021;RENTA CHILENA;$$;FORWARD;UF;09/03/2017;UF;CL;V;66000;26400;1742400;1740129
9021;RENTA CHILENA;$$;FORWARD;UF;09/03/2017;UF;CL;V;220000;26368;5800960;5786357
9021;RENTA CHILENA;$$;FORWARD;UF;09/03/2017;UF;CL;C;220000;26557;5842540;5815596
9025;EAI RENTA CHILENA;UF;FORWARD;$$;09/05/2017;UF;CL;V;50000;26737;1336850;1331187
9025;EAI RENTA CHILENA;UF;FORWARD;$$;22/12/2017;UF;CL;V;70000;27068;1894760;1896443
9038;QUANT GLOBAL;DOLAR;FORWARD;PROM;01/03/2017;$$;CL;V;1650000;648.65;1070273;1070652
9038;QUANT GLOBAL;DOLAR;FORWARD;PROM;02/05/2017;$$;CL;V;1650000;651.25;1074563;1070652
9041;ESTRATEGIA CONS;DOLAR;FORWARD;PROM;13/04/2017;$$;CL;V;7500000;666.81;5001075;4866600
9041;ESTRATEGIA CONS;DOLAR;FORWARD;PROM;11/01/2018;$$;CL;V;3000000;686.65;2059950;1946640
9042;ESTRATEGIA AGRESIVA;DOLAR;FORWARD;PROM;13/04/2017;$$;CL;V;1200000;666.81;800172;778656
9043;ACTIVO EQUILIBRADO;DOLAR;FORWARD;PROM;13/04/2017;$$;CL;V;2000000;666.81;1333620;1297760
9043;ACTIVO EQUILIBRADO;DOLAR;FORWARD;PROM;11/01/2018;$$;CL;V;600000;686.68;412008;389328
9054;EAI DEUDA CORP CHILE;UF;FORWARD;$$;09/08/2017;UF;CL;C;5537;26867;148763;148299
9054;EAI DEUDA CORP CHILE;PROM;FORWARD;$$;08/08/2017;PROM;CL;V;220825;677.36;149578;144723
9056;FM CC DEUDA 360;UF;FORWARD;$$;10/03/2017;$$;CL;V;18000;26372;474696;475860
9060;FM PREF ACTIVO;PROM;FORWARD PROM;PROM;23/08/2017;PROM;CL;V;420000;689.99;289796;275583
9060;FM PREF ACTIVO;PROM;FORWARD PROM;PROM;23/08/2017;PROM;CL;V;210000;689.02;144694;137789
9060;FM PREF ACTIVO;PROM;FORWARD PROM;PROM;07/04/2017;PROM;CL;V;1000000;670.64;670640;650390
9060;FM PREF ACTIVO;PROM;FORWARD PROM;PROM;07/04/2017;PROM;CL;C;410000;663.55;272056;266648
9060;FM PREF ACTIVO;PROM;FORWARD PROM;PROM;07/04/2017;PROM;CL;C;800000;651.05;520840;520256
9060;FM PREF ACTIVO;PROM;FORWARD PROM;PROM;07/04/2017;PROM;CL;C;600000;650.2;390120;390192
9060;FM PREF ACTIVO;PROM;FORWARD PROM;PROM;07/04/2017;PROM;CL;V;810000;649.3;525933;526759
9061;FM PREF AHORRO;UF;FORWARD UF;UF;09/03/2017;$$;CL;C;30000;26578;797340;793036
9061;FM PREF AHORRO;PROM;FORWARD PROM;PROM;03/03/2017;PROM;CL;V;1074690;707.22;760042;697377
9061;FM PREF AHORRO;PROM;FORWARD PROM;PROM;12/05/2017;PROM;CL;V;1000000;701.2;701200;652040
9061;FM PREF AHORRO;UF;FORWARD UF;UF;07/04/2017;$$;CL;C;75000;26627;1997025;1987458
9061;FM PREF AHORRO;PROM;FORWARD PROM;PROM;14/07/2017;PROM;CL;V;3250000;667.88;2170610;2126443
9061;FM PREF AHORRO;PROM;FORWARD PROM;PROM;14/07/2017;PROM;CL;V;4700000;645.93;3035871;3073894
9061;FM PREF AHORRO;PROM;FORWARD PROM;PROM;14/07/2017;PROM;CL;V;5000000;644.29;3221450;3270000
9062;FM PREF BALANCEADO;PROM;FORWARD PROM;PROM;23/08/2017;PROM;CL;V;410000;689.99;282896;269022
9062;FM PREF BALANCEADO;PROM;FORWARD PROM;PROM;23/08/2017;PROM;CL;V;210000;689.02;144694;137789
9062;FM PREF BALANCEADO;PROM;FORWARD PROM;PROM;07/04/2017;PROM;CL;V;3000000;670.64;2011920;1951170
9062;FM PREF BALANCEADO;PROM;FORWARD PROM;PROM;07/04/2017;PROM;CL;C;1940000;663.55;1287287;1261698
9062;FM PREF BALANCEADO;PROM;FORWARD PROM;PROM;07/04/2017;PROM;CL;C;1400000;651.05;911470;910448
9062;FM PREF BALANCEADO;PROM;FORWARD PROM;PROM;07/04/2017;PROM;CL;C;1200000;650.2;780240;780384
9062;FM PREF BALANCEADO;PROM;FORWARD PROM;PROM;07/04/2017;PROM;CL;V;1540000;649.3;999922;1001493
9063;FM PREF CONSERVADOR;PROM;FORWARD PROM;PROM;23/08/2017;PROM;CL;V;210000;689.02;144694;137789
9063;FM PREF CONSERVADOR;PROM;FORWARD PROM;PROM;23/08/2017;PROM;CL;V;210000;692.32;145387;137800
9063;FM PREF CONSERVADOR;PROM;FORWARD PROM;PROM;07/04/2017;PROM;CL;V;5300000;670.64;3554392;3447067
9063;FM PREF CONSERVADOR;PROM;FORWARD PROM;PROM;07/04/2017;PROM;CL;C;700000;663.55;464485;455252
9063;FM PREF CONSERVADOR;PROM;FORWARD PROM;PROM;07/04/2017;PROM;CL;C;1600000;651.05;1041680;1040512
9063;FM PREF CONSERVADOR;PROM;FORWARD PROM;PROM;07/04/2017;PROM;CL;C;1900000;650.2;1235380;1235608
9067;ACTIVO MODERADO;DOLAR;FORWARD;PROM;13/04/2017;$$;CL;V;2000000;666.81;1333620;1297760
9067;ACTIVO MODERADO;DOLAR;FORWARD;PROM;11/01/2018;$$;CL;V;850000;686.68;583678;551548
9086;TENDENCIAS DEUDA;PROM;FORWARD;$$;06/03/2017;$$;CL;V;275000;644.2;177155;178481
9086;TENDENCIAS DEUDA;ECU;FORWARD;PROM;06/03/2017;$$;CL;V;46000;682.98;31417;31688
9162;LATAM LOC CURR DEBT;PROM;FORWARD;COP;11/04/2017;PROM;CO;C;160000;650.32;160;161
9162;LATAM LOC CURR DEBT;PROM;FORWARD;BRL;11/04/2017;PROM;CL;C;200000;656.93;202;202
9162;LATAM LOC CURR DEBT;PROM;FORWARD;COP;11/04/2017;PROM;CO;V;238000;643.13;236;240
9162;LATAM LOC CURR DEBT;PROM;FORWARD;COP;11/04/2017;PROM;CO;V;310000;644.12;308;312
9162;LATAM LOC CURR DEBT;PROM;FORWARD;$$;11/04/2017;PROM;CL;V;104000;639;102;104
9201;DEUDA UF PLUS;BTU0150321;FORWARD;UF;10/03/2017;$$;CL;C;100000;27061.85;2706185;2733156
9201;DEUDA UF PLUS;UF;FORWARD;UF;07/07/2017;$$;CL;C;50000;26601;1330050;1336473
9201;DEUDA UF PLUS;UF;FORWARD;UF;07/07/2017;$$;CL;C;50000;26789;1339450;1336584
9201;DEUDA UF PLUS;UF;FORWARD;UF;06/10/2017;$$;CL;V;20000;26793;535860;533861
9201;DEUDA UF PLUS;UF;FORWARD;UF;09/03/2017;$$;CL;V;70000;26375;1846250;1842093
9201;DEUDA UF PLUS;BTP0450321;FORWARD;$$;10/03/2017;$$;CL;C;4000000000;1.03;4124921;4211769
9221;FMLV AHORRO DÓLAR;PROM;FORWARD;$$;15/03/2017;$$;CL;C;370000;664.72;379;370
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;14/06/2017;PROM;CL;V;900000;646.84;582156;587628
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;05/05/2017;PROM;CL;V;3000000;691.95;2075850;1955040
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;13/03/2017;PROM;CL;V;2850000;705.85;2011673;1850705
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;21/03/2017;PROM;CL;V;4046000;696.63;2818565;2628767
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;14/07/2017;PROM;CL;V;870000;644.29;560532;568980
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;21/07/2017;PROM;CL;V;3200000;646.19;2067808;2093664
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;20/07/2017;PROM;CL;V;1875000;680.9;1276688;1227544
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;27/04/2017;PROM;CL;V;718000;669.89;480981;467569
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;03/03/2017;PROM;CL;V;1024000;660.03;675871;664474
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;17/05/2017;PROM;CL;V;1500000;684.01;1026015;978195
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;14/07/2017;PROM;CL;V;2800000;659.4;1846320;1831704
9226;FM PB STRATEGY;UF;FORWARD UF;UF;07/04/2017;$$;CL;V;15000;26453;396795;397483
9226;FM PB STRATEGY;UF;FORWARD UF;UF;22/05/2017;$$;CL;V;40000;26620;1064800;1065784
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;07/07/2017;PROM;CL;V;1150000;675.03;776285;752215
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;14/07/2017;PROM;CL;V;1500000;678.21;1017315;981630
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;14/07/2017;PROM;CL;V;3100000;667.88;2070428;2028299
9228;FM BCI GGD AHORRO;UF;FORWARD UF;UF;09/03/2017;$$;CL;C;60000;26578;1594680;1586072
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;03/03/2017;PROM;CL;V;2149400;707.22;1520099;1394767
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;17/05/2017;PROM;CL;V;870000;716.78;623599;567553
9228;FM BCI GGD AHORRO;UF;FORWARD UF;UF;07/04/2017;$$;CL;C;90000;26627;2396430;2384950
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;10/03/2017;PROM;CL;V;4090000;694.62;2840996;2655351
9228;FM BCI GGD AHORRO;UF;FORWARD UF;UF;12/04/2017;$$;CL;C;100000;26617;2661700;2651872
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;20/07/2017;PROM;CL;V;1035000;680.9;704732;677604
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;27/04/2017;PROM;CL;V;1025000;669.89;686637;667490
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;03/03/2017;PROM;CL;V;1024000;660.03;675871;664474
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;23/08/2017;PROM;CL;V;630000;689.02;434083;413368
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;14/07/2017;PROM;CL;V;3850000;667.88;2571338;2519017
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;09/06/2017;PROM;CL;V;930000;648.5;603105;607058
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;14/07/2017;PROM;CL;V;4600000;645.93;2971278;3008492
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;14/07/2017;PROM;CL;V;2880000;644.29;1855555;1883520
9248;ITAU D. CORP. CHILE;BTP0450326;FORWARD;$$;10/03/2017;$$;CL;V;1000000000;1.03;1029328;1050483
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;04/01/2018;$$;CL;V;815700;688.1;561283;583245
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;12/09/2017;$$;CL;V;3146000;649.07;2041974;2019437
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;12/09/2017;$$;CL;V;1384500;681.35;943329;977298
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;21/02/2018;$$;CL;V;1050000;658.13;691036;687121
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;29/11/2017;$$;CL;V;1015000;690.7;701060;732287
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;29/11/2017;$$;CL;V;650000;694.85;451652;474279
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;01/03/2017;$$;CL;V;1250000;644.3;805375;811100
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;02/03/2017;$$;CL;V;3000000;648.25;1944750;1946640
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;22/03/2017;$$;CL;V;12000000;705.15;8461800;7786560
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;02/05/2017;$$;CL;V;3000000;651.25;1953750;1946640
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;07/09/2017;$$;CL;C;165000;692.69;114294;108264
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;25/09/2017;$$;CL;C;161000;685.9;110430;105744
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;07/09/2017;$$;CL;V;165000;682.3;112580;108264
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;25/09/2017;$$;CL;V;161000;677.15;109021;105744
9310;FM CC MACRO CLP 1.5;EU;FORWARD;$$;27/06/2017;$$;CL;V;194250;765.8;148757;135607
9310;FM CC MACRO CLP 1.5;EU;FORWARD;$$;17/07/2017;$$;CL;V;156400;771.9;120725;109422
9310;FM CC MACRO CLP 1.5;EU;FORWARD;$$;27/06/2017;$$;CL;V;111000;744.6;82651;77490
9310;FM CC MACRO CLP 1.5;EU;FORWARD;$$;17/07/2017;$$;CL;C;156400;717.4;112201;109422
9329;FM BCI ESTR 103;PROM;FORWARD PROM;PROM;19/07/2018;PROM;CL;V;320000;700.4;224128;213878
9329;FM BCI ESTR 103;UF;FORWARD UF;UF;19/07/2018;$$;CL;C;8110;27635;224128;222795
9329;FM BCI ESTR 103;UF;FORWARD UF;UF;19/07/2018;$$;CL;C;28110;27635;776820;772201
9329;FM BCI ESTR 103;PROM;FORWARD PROM;PROM;19/07/2018;PROM;CL;V;1100000;706.2;776820;735515
9329;FM BCI ESTR 103;UF;FORWARD UF;UF;19/07/2018;$$;CL;C;53811;27647;1487713;1478259
9329;FM BCI ESTR 103;PROM;FORWARD PROM;PROM;19/07/2018;PROM;CL;V;2120000;701.75;1487710;1417093
9329;FM BCI ESTR 103;PROM;FORWARD PROM;PROM;19/07/2018;PROM;CL;V;2150000;687.54;1478211;1435684
9329;FM BCI ESTR 103;UF;FORWARD UF;UF;19/07/2018;$$;CL;C;53558;27600;1478211;1471191
