Run Fondo;Nombre Fondo;FFM_6040111;FFM_6040112;FFM_6040113;FFM_6040114;FFM_6040115;FFM_6040116;FFM_6040200;FFM_6040300;FFM_6040400;FFM_6040500;FFM_6040600
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;07/04/2017;$$;CL;C;700000;652.9;457030;454343
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;14/02/2017;$$;CL;V;4015000;680.69;2732970;2596733
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;14/02/2017;$$;CL;V;420000;659.17;276851;271638
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;80000;683.45;54676;51925
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;844000;679.4;573414;547808
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;280000;680.15;190442;181737
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;640000;675.2;432128;415400
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;700000;676.79;473753;454343
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;670000;676.5;453255;434872
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;165000;672.4;110946;107095
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/07/2017;$$;CL;V;2007500;670.55;1346129;1310378
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/06/2017;$$;CL;V;2007500;669.21;1343439;1307959
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;120000;660.9;79308;77887
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;190000;661.9;125761;123322
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;540000;663.28;358171;350493
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;100000;653.7;65370;64906
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;750000;651.56;488670;486797
8996;SELECT DINAMICO;PROM;FORWARD;$$;07/04/2017;$$;CL;C;145000;670.68;97249;94114
8996;SELECT DINAMICO;PROM;FORWARD;$$;07/04/2017;$$;CL;C;1080000;680.91;735383;700987
8996;SELECT DINAMICO;PROM;FORWARD;$$;07/04/2017;$$;CL;C;309000;668.7;206628;200560
8996;SELECT DINAMICO;PROM;FORWARD;$$;07/04/2017;$$;CL;C;480000;656.03;314894;311550
8996;SELECT DINAMICO;PROM;FORWARD;$$;07/04/2017;$$;CL;C;180000;671.1;120798;116831
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/02/2017;$$;CL;C;230000;665.8;153134;148754
8996;SELECT DINAMICO;PROM;FORWARD;$$;07/04/2017;$$;CL;C;530000;664.05;351947;344003
8996;SELECT DINAMICO;PROM;FORWARD;$$;07/04/2017;$$;CL;C;280000;664.45;186046;181737
8996;SELECT DINAMICO;PROM;FORWARD;$$;07/04/2017;$$;CL;C;360000;652.9;235044;233662
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/02/2017;$$;CL;V;2095000;680.69;1426046;1354958
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/02/2017;$$;CL;V;150000;659.17;98876;97014
8996;SELECT DINAMICO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;75000;683.45;51259;48680
8996;SELECT DINAMICO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;400000;679.4;271760;259625
8996;SELECT DINAMICO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;90000;680.15;61214;58416
8996;SELECT DINAMICO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;430000;675.2;290336;279097
8996;SELECT DINAMICO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;400000;676.79;270716;259625
8996;SELECT DINAMICO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;400000;676.5;270600;259625
8996;SELECT DINAMICO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;90000;672.4;60516;58416
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/07/2017;$$;CL;V;1047500;670.55;702401;683746
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/06/2017;$$;CL;V;1047500;669.21;700997;682484
8996;SELECT DINAMICO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;130000;660.9;85917;84378
8996;SELECT DINAMICO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;130000;661.9;86047;84378
8996;SELECT DINAMICO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;60000;663.28;39797;38944
8996;SELECT DINAMICO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;390000;653.7;254943;253134
8996;SELECT DINAMICO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;85000;651.56;55383;55170
8997;SELECT PRUDENTE;PROM;FORWARD;$$;14/02/2017;$$;CL;C;1400000;664.1;929740;905461
8997;SELECT PRUDENTE;PROM;FORWARD;$$;07/04/2017;$$;CL;C;800000;677.36;541888;519250
8997;SELECT PRUDENTE;PROM;FORWARD;$$;07/04/2017;$$;CL;C;1700000;680.91;1157547;1103405
8997;SELECT PRUDENTE;PROM;FORWARD;$$;14/02/2017;$$;CL;C;515000;680.69;350555;333080
8997;SELECT PRUDENTE;PROM;FORWARD;$$;07/04/2017;$$;CL;C;1026000;668.7;686086;665938
8997;SELECT PRUDENTE;PROM;FORWARD;$$;07/04/2017;$$;CL;C;470000;671.1;315417;305059
8997;SELECT PRUDENTE;PROM;FORWARD;$$;14/02/2017;$$;CL;C;610000;665.8;406138;394522
8997;SELECT PRUDENTE;PROM;FORWARD;$$;05/06/2017;$$;CL;C;515000;670;345050;335541
8997;SELECT PRUDENTE;PROM;FORWARD;$$;07/04/2017;$$;CL;C;1750000;664.05;1162088;1135859
8997;SELECT PRUDENTE;PROM;FORWARD;$$;07/04/2017;$$;CL;C;850000;664.45;564783;551703
8997;SELECT PRUDENTE;PROM;FORWARD;$$;07/04/2017;$$;CL;C;1200000;652.9;783480;778874
8997;SELECT PRUDENTE;PROM;FORWARD;$$;07/04/2017;$$;CL;V;6189000;670.68;4150839;4017045
8997;SELECT PRUDENTE;UF;FORWARD;$$;09/03/2017;$$;CL;V;195000;26324;5133180;5142540
8997;SELECT PRUDENTE;PROM;FORWARD;$$;07/04/2017;$$;CL;V;470000;683.45;321222;305059
8997;SELECT PRUDENTE;PROM;FORWARD;$$;07/04/2017;$$;CL;V;1062000;679.4;721523;689304
8997;SELECT PRUDENTE;PROM;FORWARD;$$;07/04/2017;$$;CL;V;2199000;656.03;1442610;1427287
8997;SELECT PRUDENTE;PROM;FORWARD;$$;07/04/2017;$$;CL;V;2000000;680.15;1360300;1298124
8997;SELECT PRUDENTE;PROM;FORWARD;$$;07/04/2017;$$;CL;V;2000000;675.2;1350400;1298124
8997;SELECT PRUDENTE;PROM;FORWARD;$$;07/04/2017;$$;CL;V;950000;676.79;642951;616609
8997;SELECT PRUDENTE;PROM;FORWARD;$$;07/04/2017;$$;CL;V;940000;676.5;635910;610118
8997;SELECT PRUDENTE;PROM;FORWARD;$$;07/04/2017;$$;CL;V;420000;672.4;282408;272606
8997;SELECT PRUDENTE;PROM;FORWARD;$$;07/04/2017;$$;CL;V;800000;661.9;529520;519250
8997;SELECT PRUDENTE;PROM;FORWARD;$$;07/04/2017;$$;CL;V;1480000;663.28;981654;960612
8997;SELECT PRUDENTE;PROM;FORWARD;$$;07/04/2017;$$;CL;V;100000;653.7;65370;64906
8997;SELECT PRUDENTE;PROM;FORWARD;$$;07/04/2017;$$;CL;V;2480000;651.56;1615869;1609674
9004;EA BAL GLBAL PLUS;EUR;FORWARD;EUR;31/03/2017;EUR;CL;V;170000;695.88;183;184
9007;BICE JAPON;PROM;FORWARD;$$;27/03/2017;$$;CL;V;220000;675.9;148698;142689
9007;BICE JAPON;PROM;FORWARD;$$;21/04/2017;$$;CL;V;720000;664;478080;467755
9007;BICE JAPON;PROM;FORWARD;$$;01/02/2017;$$;CL;V;200000;669.93;133986;129238
9007;BICE JAPON;PROM;FORWARD;$$;02/02/2017;$$;CL;V;150000;676.31;101447;96931
9007;BICE JAPON;PROM;FORWARD;$$;06/04/2017;$$;CL;V;750000;671.05;503288;486764
9021;RENTA CHILENA;$$;FORWARD;UF;09/02/2017;UF;CL;C;80000;26575;2126000;2104251
9021;RENTA CHILENA;$$;FORWARD;UF;09/03/2017;UF;CL;C;220000;26557;5842540;5801982
9021;RENTA CHILENA;$$;FORWARD;UF;09/03/2017;UF;CL;V;66000;26400;1742400;1744242
9021;RENTA CHILENA;$$;FORWARD;UF;09/03/2017;UF;CL;V;220000;26368;5800960;5800083
9025;EAI RENTA CHILENA;UF;FORWARD;UF;09/02/2017;UF;CL;C;300000;26410;7923000;7890902
9025;EAI RENTA CHILENA;UF;FORWARD;UF;09/02/2017;UF;CL;V;400000;26587;10634800;10521261
9025;EAI RENTA CHILENA;UF;FORWARD;UF;09/05/2017;UF;CL;V;50000;26737;1336850;1326547
9025;EAI RENTA CHILENA;UF;FORWARD;UF;22/12/2017;UF;CL;V;70000;27068;1894760;1890487
9038;QUANT GLOBAL;DOLAR;FORWARD;$$;01/02/2017;$$;CL;V;3200000;673.08;2153856;2067808
9041;ESTRATEGIA CONS;DOLAR;FORWARD;$$;13/04/2017;$$;CL;V;7500000;666.81;5001075;4846425
9041;ESTRATEGIA CONS;DOLAR;FORWARD;$$;11/01/2018;$$;CL;V;3000000;686.65;2059950;1938570
9042;ESTRATEGIA AGRESIVA;DOLAR;FORWARD;$$;13/04/2017;$$;CL;V;1200000;666.81;800172;775428
9043;ACTIVO EQUILIBRADO;DOLAR;FORWARD;$$;13/04/2017;$$;CL;V;2000000;666.81;1333620;1292380
9043;ACTIVO EQUILIBRADO;DOLAR;FORWARD;$$;11/01/2018;$$;CL;V;600000;686.68;412008;387714
9054;EAI DEUDA CORP CHILE;UF;FORWARD;UF;09/08/2017;UF;CL;C;5537;26867;148763;147816
9054;EAI DEUDA CORP CHILE;PROM;FORWARD;PROM;08/08/2017;PROM;CL;V;220825;677.36;149578;144526
9054;EAI DEUDA CORP CHILE;$$;FORWARD;$$;09/02/2017;$$;CL;C;1000000000;3.72;1049356;1048133
9056;FM CC DEUDA 360;UF;FORWARD;$$;10/03/2017;$$;CL;V;18000;26372;474696;474721
9060;FM PREF ACTIVO;PROM;FORWARD PROM;PROM;23/08/2017;PROM;CL;V;420000;689.99;289796;275234
9060;FM PREF ACTIVO;PROM;FORWARD PROM;PROM;23/08/2017;PROM;CL;V;210000;689.02;144694;137613
9060;FM PREF ACTIVO;PROM;FORWARD PROM;PROM;07/04/2017;PROM;CL;V;1000000;670.64;670640;649200
9060;FM PREF ACTIVO;PROM;FORWARD PROM;PROM;07/04/2017;PROM;CL;C;410000;663.55;272056;266152
9060;FM PREF ACTIVO;PROM;FORWARD PROM;PROM;07/04/2017;PROM;CL;C;800000;651.05;520840;519256
9060;FM PREF ACTIVO;PROM;FORWARD PROM;PROM;07/04/2017;PROM;CL;C;600000;650.2;390120;389442
9060;FM PREF ACTIVO;PROM;FORWARD PROM;PROM;07/04/2017;PROM;CL;V;810000;649.3;525933;525739
9061;FM PREF AHORRO;PROM;FORWARD PROM;PROM;16/02/2017;PROM;CL;V;1760000;736.5;1296240;1138685
9061;FM PREF AHORRO;UF;FORWARD UF;UF;09/03/2017;$$;CL;C;30000;26578;797340;791182
9061;FM PREF AHORRO;PROM;FORWARD PROM;PROM;03/03/2017;PROM;CL;V;1074690;707.22;760042;696077
9061;FM PREF AHORRO;PROM;FORWARD PROM;PROM;12/05/2017;PROM;CL;V;1000000;701.2;701200;651030
9061;FM PREF AHORRO;PROM;FORWARD PROM;PROM;16/02/2017;PROM;CL;V;2740000;707.6;1938824;1772616
9061;FM PREF AHORRO;UF;FORWARD UF;UF;07/04/2017;$$;CL;C;75000;26627;1997025;1981076
9061;FM PREF AHORRO;PROM;FORWARD PROM;PROM;17/02/2017;PROM;CL;V;5000000;668.22;3341100;3234650
9061;FM PREF AHORRO;PROM;FORWARD PROM;PROM;14/07/2017;PROM;CL;V;3250000;667.88;2170610;2123290
9062;FM PREF BALANCEADO;PROM;FORWARD PROM;PROM;23/08/2017;PROM;CL;V;410000;689.99;282896;268681
9062;FM PREF BALANCEADO;PROM;FORWARD PROM;PROM;23/08/2017;PROM;CL;V;210000;689.02;144694;137613
9062;FM PREF BALANCEADO;PROM;FORWARD PROM;PROM;07/04/2017;PROM;CL;V;3000000;670.64;2011920;1947600
9062;FM PREF BALANCEADO;PROM;FORWARD PROM;PROM;07/04/2017;PROM;CL;C;1940000;663.55;1287287;1259351
9062;FM PREF BALANCEADO;PROM;FORWARD PROM;PROM;07/04/2017;PROM;CL;C;1400000;651.05;911470;908698
9062;FM PREF BALANCEADO;PROM;FORWARD PROM;PROM;07/04/2017;PROM;CL;C;1200000;650.2;780240;778884
9062;FM PREF BALANCEADO;PROM;FORWARD PROM;PROM;07/04/2017;PROM;CL;V;1540000;649.3;999922;999552
9063;FM PREF CONSERVADOR;PROM;FORWARD PROM;PROM;23/08/2017;PROM;CL;V;210000;689.02;144694;137613
9063;FM PREF CONSERVADOR;PROM;FORWARD PROM;PROM;23/08/2017;PROM;CL;V;210000;692.32;145387;137626
9063;FM PREF CONSERVADOR;PROM;FORWARD PROM;PROM;07/04/2017;PROM;CL;V;5300000;670.64;3554392;3440760
9063;FM PREF CONSERVADOR;PROM;FORWARD PROM;PROM;07/04/2017;PROM;CL;C;700000;663.55;464485;454405
9063;FM PREF CONSERVADOR;PROM;FORWARD PROM;PROM;07/04/2017;PROM;CL;C;1600000;651.05;1041680;1038512
9063;FM PREF CONSERVADOR;PROM;FORWARD PROM;PROM;07/04/2017;PROM;CL;C;1900000;650.2;1235380;1233233
9067;ACTIVO MODERADO;DOLAR;FORWARD;$$;11/01/2018;$$;CL;V;850000;686.68;583678;549262
9067;ACTIVO MODERADO;DOLAR;FORWARD;$$;13/04/2017;$$;CL;V;2000000;666.81;1333620;1292380
9079;CONSERVADOR AMÉRICA;$$;FORWARD;UF;09/02/2017;UF;CL;C;40000;26575;1063000;1052126
9086;TENDENCIAS DEUDA;PROM;FORWARD;$$;07/02/2017;$$;CL;V;193000;646.81;124834;124763
9086;TENDENCIAS DEUDA;ECU;FORWARD;PROM;07/02/2017;$$;CL;V;120000;695.39;83447;83677
9162;LATAM LOC CURR DEBT;UF;FORWARD;UF;09/02/2017;UF;CL;C;30000;26410;1226;1221
9162;LATAM LOC CURR DEBT;UF;FORWARD;UF;09/02/2017;UF;CL;C;30000;26356;1224;1221
9162;LATAM LOC CURR DEBT;UF;FORWARD;UF;09/02/2017;UF;CL;V;15000;26587;617;611
9162;LATAM LOC CURR DEBT;PROM;FORWARD;PROM;06/02/2017;PROM;CL;C;250000;667.9;258;250
9162;LATAM LOC CURR DEBT;PROM;FORWARD;PROM;06/02/2017;PROM;CL;V;145000;656.95;147;145
9162;LATAM LOC CURR DEBT;PROM;FORWARD;PROM;06/02/2017;PROM;CO;V;320000;646.96;320;320
9162;LATAM LOC CURR DEBT;PROM;FORWARD;PROM;16/02/2017;PROM;CO;V;310000;656.19;315;311
9162;LATAM LOC CURR DEBT;PROM;FORWARD;PROM;06/02/2017;PROM;CL;V;250000;648.95;251;250
9201;DEUDA UF PLUS;BTP0450321;FORWARD;$$;10/02/2017;$$;CL;C;4000000000;1.05;4201726;4192534
9201;DEUDA UF PLUS;BTU0150321;FORWARD;UF;10/02/2017;$$;CL;C;200000;27187.31;5437461;5429941
9201;DEUDA UF PLUS;UF;FORWARD;UF;07/07/2017;$$;CL;C;50000;26601;1330050;1331725
9201;DEUDA UF PLUS;UF;FORWARD;UF;07/07/2017;$$;CL;C;50000;26789;1339450;1331864
9201;DEUDA UF PLUS;UF;FORWARD;UF;06/10/2017;$$;CL;V;20000;26793;535860;535665
9201;DEUDA UF PLUS;UF;FORWARD;UF;09/02/2017;$$;CL;V;50000;26315;1315750;1316354
9201;DEUDA UF PLUS;UF;FORWARD;UF;09/02/2017;$$;CL;V;50000;26320;1316000;1316853
9201;DEUDA UF PLUS;UF;FORWARD;UF;09/03/2017;$$;CL;V;70000;26375;1846250;1846459
9221;FMLV AHORRO DÓLAR;PROM;FORWARD;$$;15/03/2017;$$;CL;C;370000;664.72;381;371
9222;AHORRO MP;UF;FORWARD;$$;09/02/2017;$$;CL;C;200000;26510;5302000;5260584
9222;AHORRO MP;UF;FORWARD;$$;09/02/2017;$$;CL;V;200000;26502;5300400;5260584
9222;AHORRO MP;UF;FORWARD;$$;09/02/2017;$$;CL;V;200000;26472;5294400;5260584
9222;AHORRO MP;UF;FORWARD;$$;09/02/2017;$$;CL;C;200000;26553;5310600;5260584
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;05/05/2017;PROM;CL;V;3000000;691.95;2075850;1951890
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;15/02/2017;PROM;CL;V;900000;698.1;628290;582183
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;13/03/2017;PROM;CL;V;2850000;705.85;2011673;1847342
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;21/03/2017;PROM;CL;V;4046000;696.63;2818565;2624033
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;24/02/2017;PROM;CL;V;3200000;680.55;2177760;2071328
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;17/02/2017;PROM;CL;V;663000;677.08;448904;428921
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;20/07/2017;PROM;CL;V;1875000;680.9;1276688;1225819
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;27/04/2017;PROM;CL;V;718000;669.89;480981;466757
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;03/03/2017;PROM;CL;V;1024000;660.03;675871;663101
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;17/05/2017;PROM;CL;V;1500000;684.01;1026015;976635
9226;FM PB STRATEGY;UF;FORWARD UF;UF;22/02/2017;$$;CL;V;32000;26325;842400;842718
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;14/07/2017;PROM;CL;V;2800000;659.4;1846320;1828932
9226;FM PB STRATEGY;UF;FORWARD UF;UF;07/04/2017;$$;CL;V;15000;26453;396795;396199
9226;FM PB STRATEGY;UF;FORWARD UF;UF;22/05/2017;$$;CL;V;40000;26620;1064800;1062160
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;07/07/2017;PROM;CL;V;1150000;675.03;776285;751123
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;14/07/2017;PROM;CL;V;1500000;678.21;1017315;980220
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;14/07/2017;PROM;CL;V;3100000;667.88;2070428;2025292
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;16/02/2017;PROM;CL;V;1900000;658;1250200;1229053
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;17/02/2017;PROM;CL;V;2300000;668.22;1536906;1487939
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;17/02/2017;PROM;CL;V;573000;677.08;387967;370697
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;20/07/2017;PROM;CL;V;1035000;680.9;704732;676652
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;27/04/2017;PROM;CL;V;1025000;669.89;686637;666332
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;03/03/2017;PROM;CL;V;1024000;660.03;675871;663101
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;23/08/2017;PROM;CL;V;630000;689.02;434083;412839
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;14/07/2017;PROM;CL;V;3850000;667.88;2571338;2515282
9228;FM BCI GGD AHORRO;UF;FORWARD UF;UF;09/03/2017;$$;CL;C;60000;26578;1594680;1582363
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;03/03/2017;PROM;CL;V;2149400;707.22;1520099;1392166
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;16/02/2017;PROM;CL;V;2530000;708.55;1792632;1636758
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;17/05/2017;PROM;CL;V;870000;716.78;623599;566735
9228;FM BCI GGD AHORRO;UF;FORWARD UF;UF;07/04/2017;$$;CL;C;90000;26627;2396430;2377292
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;10/03/2017;PROM;CL;V;4090000;694.62;2840996;2650320
9228;FM BCI GGD AHORRO;UF;FORWARD UF;UF;12/04/2017;$$;CL;C;100000;26617;2661700;2643235
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;03/02/2017;PROM;CL;V;915000;665.66;609079;591328
9248;ITAU D. CORP. CHILE;BTU0150321;FORWARD;UF;10/02/2017;$$;CL;C;100000;27187.31;2718731;2714971
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;04/01/2018;$$;CL;V;815700;688.1;561283;583872
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;12/09/2017;$$;CL;V;1384500;681.35;943329;978458
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;12/09/2017;$$;CL;V;3146000;693.22;2180870;2297244
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;29/11/2017;$$;CL;V;1015000;690.7;701060;733059
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;29/11/2017;$$;CL;V;650000;694.85;451652;474764
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;01/02/2017;$$;CL;V;2000000;674.07;1348140;1292380
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;01/02/2017;$$;CL;V;3000000;677.5;2032500;1938570
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;22/03/2017;$$;CL;V;12000000;705.15;8461800;7754280
9310;FM CC MACRO CLP 1.5;UF;FORWARD;$$;09/02/2017;$$;CL;C;25000;26371;659275;657573
9310;FM CC MACRO CLP 1.5;UF;FORWARD;$$;01/02/2017;$$;CL;V;8000;26505;212040;210532
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;07/09/2017;$$;CL;C;165000;692.69;114294;108108
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;25/09/2017;$$;CL;C;161000;685.9;110430;105595
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;10/02/2017;$$;CL;C;80000;671.83;53746;51726
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;10/02/2017;$$;CL;C;80000;663.2;53056;51726
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;24/02/2017;$$;CL;C;80000;654.95;52396;51777
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;07/09/2017;$$;CL;V;165000;682.3;112580;108108
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;25/09/2017;$$;CL;V;161000;677.15;109021;105595
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;10/02/2017;$$;CL;V;160000;660.51;105682;103452
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;24/02/2017;$$;CL;V;80000;649.27;51942;51777
9310;FM CC MACRO CLP 1.5;EU;FORWARD;$$;27/06/2017;$$;CL;V;194250;765.8;148757;137784
9310;FM CC MACRO CLP 1.5;EU;FORWARD;$$;17/07/2017;$$;CL;V;156400;771.9;120725;111184
9310;FM CC MACRO CLP 1.5;EU;FORWARD;$$;27/06/2017;$$;CL;V;111000;744.6;82651;78734
9310;FM CC MACRO CLP 1.5;EU;FORWARD;$$;17/07/2017;$$;CL;C;156400;717.4;112201;111184
9329;FM BCI ESTR 103;UF;FORWARD UF;UF;19/07/2018;$$;CL;C;28110;27635;776820;769948
9329;FM BCI ESTR 103;PROM;FORWARD PROM;PROM;19/07/2018;PROM;CL;V;1100000;706.2;776820;734492
9329;FM BCI ESTR 103;UF;FORWARD UF;UF;19/07/2018;$$;CL;C;53811;27647;1487713;1473946
9329;FM BCI ESTR 103;PROM;FORWARD PROM;PROM;19/07/2018;PROM;CL;V;2120000;701.75;1487710;1415079
9329;FM BCI ESTR 103;PROM;FORWARD PROM;PROM;19/07/2018;PROM;CL;V;2150000;687.54;1478211;1433556
9329;FM BCI ESTR 103;UF;FORWARD UF;UF;19/07/2018;$$;CL;C;53558;27600;1478211;1466889
9329;FM BCI ESTR 103;PROM;FORWARD PROM;PROM;19/07/2018;PROM;CL;V;320000;700.4;224128;213574
9329;FM BCI ESTR 103;UF;FORWARD UF;UF;19/07/2018;$$;CL;C;8110;27635;224128;222145
