Run Fondo;Nombre Fondo;FFM_6040111;FFM_6040112;FFM_6040113;FFM_6040114;FFM_6040115;FFM_6040116;FFM_6040200;FFM_6040300;FFM_6040400;FFM_6040500;FFM_6040600
8992;G. MODERADO;PROM;FORWARD;PROM;19/07/2017;$$;CL;C;500000;670.34;335170;332303
8992;G. MODERADO;PROM;FORWARD;PROM;19/07/2017;$$;CL;V;1000000;663.98;663980;663364
8992;G. MODERADO;PROM;FORWARD;PROM;19/07/2017;$$;CL;V;400000;667.39;266956;268071
8992;G. MODERADO;PROM;FORWARD;PROM;19/07/2017;$$;CL;V;1500000;669.51;1004265;1011623
8992;G. MODERADO;PROM;FORWARD;PROM;19/07/2017;$$;CL;V;300000;676.16;202848;206312
8992;G. MODERADO;TYU7 Comdty;TYU7 Comdty;PROM;20/09/2017;PROM;US;V;9;125.52;750409;750409
8992;G. MODERADO;UF;FORWARD;UF;06/10/2017;$$;CL;C;150000;26743;4011450;4008920
8992;G. MODERADO;UF;FORWARD;UF;06/10/2017;$$;CL;C;50000;26867;1343350;1336355
8992;G. MODERADO;UF;FORWARD;UF;06/10/2017;$$;CL;C;200000;26896;5379200;5345464
8992;G. MODERADO;UF;FORWARD;UF;06/10/2017;$$;CL;C;100000;26908;2690800;2672742
8992;G. MODERADO;UF;FORWARD;UF;07/07/2017;$$;CL;C;150000;26641;3996150;4000694
8992;G. MODERADO;UF;FORWARD;UF;07/07/2017;$$;CL;C;200000;26699;5339800;5334265
8992;G. MODERADO;UF;FORWARD;UF;07/07/2017;$$;CL;C;100000;26722;2672200;2667134
8992;G. MODERADO;UF;FORWARD;UF;07/07/2017;$$;CL;C;300000;26724;8017200;8001401
8992;G. MODERADO;UF;FORWARD;UF;07/07/2017;$$;CL;C;200000;26725;5345000;5334267
8992;G. MODERADO;UF;FORWARD;UF;07/07/2017;$$;CL;C;50000;26789;1339450;1333569
8992;G. MODERADO;UF;FORWARD;UF;07/07/2017;$$;CL;C;100000;26794;2679400;2667137
8992;G. MODERADO;UF;FORWARD;UF;07/07/2017;$$;CL;C;150000;26834;4025100;4000709
8992;G. MODERADO;UF;FORWARD;UF;07/07/2017;$$;CL;C;100000;26841;2684100;2667140
8992;G. MODERADO;UF;FORWARD;UF;07/07/2017;$$;CL;C;150000;26842;4026300;4000710
8992;G. MODERADO;UF;FORWARD;UF;09/11/2017;$$;CL;C;100000;26903;2690300;2684165
8992;G. MODERADO;UF;FORWARD;UF;09/11/2017;$$;CL;C;100000;26942;2694200;2684206
8992;G. MODERADO;UF;FORWARD;UF;06/10/2017;$$;CL;V;150000;26788;4018200;4027428
8992;G. MODERADO;UF;FORWARD;UF;06/10/2017;$$;CL;V;75000;26793;2009475;2014461
8992;G. MODERADO;UF;FORWARD;UF;06/10/2017;$$;CL;V;175000;26802;4690350;4703547
8992;G. MODERADO;UF;FORWARD;UF;06/10/2017;$$;CL;V;100000;26898;2689800;2706866
8992;G. MODERADO;UF;FORWARD;UF;07/07/2017;$$;CL;V;200000;26664;5332800;5331339
8992;G. MODERADO;UF;FORWARD;UF;07/07/2017;$$;CL;V;50000;26715;1335750;1337933
8992;G. MODERADO;UF;FORWARD;UF;07/07/2017;$$;CL;V;300000;26722;8016600;8031799
8992;G. MODERADO;UF;FORWARD;UF;07/07/2017;$$;CL;V;100000;26722;2672200;2677266
8992;G. MODERADO;UF;FORWARD;UF;07/07/2017;$$;CL;V;300000;26732;8019600;8037798
8992;G. MODERADO;UF;FORWARD;UF;07/07/2017;$$;CL;V;100000;26735;2673500;2679866
8992;G. MODERADO;UF;FORWARD;UF;07/07/2017;$$;CL;V;100000;26845;2684500;2701860
8992;G. MODERADO;UF;FORWARD;UF;07/07/2017;$$;CL;V;100000;26847;2684700;2702260
8992;G. MODERADO;UF;FORWARD;UF;07/07/2017;$$;CL;V;100000;26848;2684800;2702460
8992;G. MODERADO;UF;FORWARD;UF;09/08/2017;$$;CL;V;150000;26667;4000050;4001545
8992;G. MODERADO;UF;FORWARD;UF;09/11/2017;$$;CL;V;200000;27003;5400600;5432660
8992;G. MODERADO;USD;ECU7 Curncy;USD;18/09/2017;PROM;US;V;9;1.15;857034;857034
8993;G. AGRESIVO;ESU7 Index;ESU7 Index;PROM;15/09/2017;PROM;US;C;4;2420.9;321636;321636
8993;G. AGRESIVO;PROM;FORWARD;PROM;19/07/2017;$$;CL;C;500000;670.34;335170;332303
8993;G. AGRESIVO;PROM;FORWARD;PROM;19/07/2017;$$;CL;V;400000;663.98;265592;265346
8993;G. AGRESIVO;PROM;FORWARD;PROM;19/07/2017;$$;CL;V;200000;667.39;133478;134036
8993;G. AGRESIVO;PROM;FORWARD;PROM;19/07/2017;$$;CL;V;700000;676.16;473312;481394
8993;G. AGRESIVO;TYU7 Comdty;TYU7 Comdty;PROM;20/09/2017;PROM;US;V;4;125.52;333515;333515
8993;G. AGRESIVO;UF;FORWARD;UF;06/10/2017;$$;CL;C;50000;26743;1337150;1336307
8993;G. AGRESIVO;UF;FORWARD;UF;06/10/2017;$$;CL;C;50000;26867;1343350;1336355
8993;G. AGRESIVO;UF;FORWARD;UF;06/10/2017;$$;CL;C;100000;26896;2689600;2672732
8993;G. AGRESIVO;UF;FORWARD;UF;06/10/2017;$$;CL;C;50000;26908;1345400;1336371
8993;G. AGRESIVO;UF;FORWARD;UF;07/07/2017;$$;CL;C;50000;26641;1332050;1333565
8993;G. AGRESIVO;UF;FORWARD;UF;07/07/2017;$$;CL;C;50000;26699;1334950;1333566
8993;G. AGRESIVO;UF;FORWARD;UF;07/07/2017;$$;CL;C;50000;26722;1336100;1333567
8993;G. AGRESIVO;UF;FORWARD;UF;07/07/2017;$$;CL;C;150000;26724;4008600;4000701
8993;G. AGRESIVO;UF;FORWARD;UF;07/07/2017;$$;CL;C;300000;26726;8017800;8001401
8993;G. AGRESIVO;UF;FORWARD;UF;07/07/2017;$$;CL;C;100000;26794;2679400;2667137
8993;G. AGRESIVO;UF;FORWARD;UF;07/07/2017;$$;CL;C;100000;26814;2681400;2667138
8993;G. AGRESIVO;UF;FORWARD;UF;07/07/2017;$$;CL;C;50000;26820;1341000;1333569
8993;G. AGRESIVO;UF;FORWARD;UF;07/07/2017;$$;CL;C;150000;26834;4025100;4000709
8993;G. AGRESIVO;UF;FORWARD;UF;07/07/2017;$$;CL;C;50000;26842;1342100;1333570
8993;G. AGRESIVO;UF;FORWARD;UF;06/10/2017;$$;CL;V;50000;26788;1339400;1342476
8993;G. AGRESIVO;UF;FORWARD;UF;06/10/2017;$$;CL;V;50000;26793;1339650;1342974
8993;G. AGRESIVO;UF;FORWARD;UF;06/10/2017;$$;CL;V;100000;26802;2680200;2687741
8993;G. AGRESIVO;UF;FORWARD;UF;06/10/2017;$$;CL;V;50000;26898;1344900;1353433
8993;G. AGRESIVO;UF;FORWARD;UF;07/07/2017;$$;CL;V;50000;26664;1333200;1332835
8993;G. AGRESIVO;UF;FORWARD;UF;07/07/2017;$$;CL;V;50000;26715;1335750;1337933
8993;G. AGRESIVO;UF;FORWARD;UF;07/07/2017;$$;CL;V;150000;26722;4008300;4015900
8993;G. AGRESIVO;UF;FORWARD;UF;07/07/2017;$$;CL;V;50000;26722;1336100;1338633
8993;G. AGRESIVO;UF;FORWARD;UF;07/07/2017;$$;CL;V;300000;26728;8018400;8035398
8993;G. AGRESIVO;UF;FORWARD;UF;07/07/2017;$$;CL;V;200000;26732;5346400;5358532
8993;G. AGRESIVO;UF;FORWARD;UF;07/07/2017;$$;CL;V;50000;26735;1336750;1339933
8993;G. AGRESIVO;UF;FORWARD;UF;07/07/2017;$$;CL;V;50000;26848;1342400;1351230
8993;G. AGRESIVO;UF;FORWARD;UF;07/07/2017;$$;CL;V;100000;26851;2685100;2703060
8993;G. AGRESIVO;USD;ECU7 Curncy;USD;18/09/2017;PROM;US;V;4;1.15;380904;380904
8994;G. CONSERVADOR;UF;FORWARD;UF;07/07/2017;$$;CL;C;250000;26699;6674750;6667831
8994;G. CONSERVADOR;UF;FORWARD;UF;07/07/2017;$$;CL;C;450000;26722;12024900;12002101
8994;G. CONSERVADOR;UF;FORWARD;UF;07/07/2017;$$;CL;C;400000;26735;10694000;10668537
8994;G. CONSERVADOR;UF;FORWARD;UF;07/07/2017;$$;CL;C;150000;26814;4022100;4000708
8994;G. CONSERVADOR;UF;FORWARD;UF;07/07/2017;$$;CL;C;300000;26841;8052300;8001420
8994;G. CONSERVADOR;UF;FORWARD;UF;07/07/2017;$$;CL;C;250000;26842;6710500;6667850
8994;G. CONSERVADOR;UF;FORWARD;UF;09/11/2017;$$;CL;C;100000;26903;2690300;2684165
8994;G. CONSERVADOR;UF;FORWARD;UF;09/11/2017;$$;CL;C;250000;26942;6735500;6710515
8994;G. CONSERVADOR;UF;FORWARD;UF;06/10/2017;$$;CL;V;300000;26788;8036400;8054855
8994;G. CONSERVADOR;UF;FORWARD;UF;06/10/2017;$$;CL;V;125000;26793;3349125;3357435
8994;G. CONSERVADOR;UF;FORWARD;UF;06/10/2017;$$;CL;V;225000;26802;6030450;6047417
8994;G. CONSERVADOR;UF;FORWARD;UF;06/10/2017;$$;CL;V;150000;26898;4034700;4060299
8994;G. CONSERVADOR;UF;FORWARD;UF;07/07/2017;$$;CL;V;250000;26664;6666000;6664174
8994;G. CONSERVADOR;UF;FORWARD;UF;07/07/2017;$$;CL;V;50000;26715;1335750;1337933
8994;G. CONSERVADOR;UF;FORWARD;UF;07/07/2017;$$;CL;V;450000;26722;12024900;12047699
8994;G. CONSERVADOR;UF;FORWARD;UF;07/07/2017;$$;CL;V;150000;26722;4008300;4015900
8994;G. CONSERVADOR;UF;FORWARD;UF;07/07/2017;$$;CL;V;250000;26735;6683750;6699664
8994;G. CONSERVADOR;UF;FORWARD;UF;07/07/2017;$$;CL;V;200000;26845;5369000;5403720
8994;G. CONSERVADOR;UF;FORWARD;UF;07/07/2017;$$;CL;V;250000;26848;6712000;6756149
8994;G. CONSERVADOR;UF;FORWARD;UF;07/07/2017;$$;CL;V;200000;26848;5369600;5404919
8994;G. CONSERVADOR;UF;FORWARD;UF;09/08/2017;$$;CL;V;350000;26667;9333450;9336939
8994;G. CONSERVADOR;UF;FORWARD;UF;09/11/2017;$$;CL;V;350000;27003;9451050;9507155
8994;G. CONSERVADOR;USD;ECU7 Curncy;USD;18/09/2017;PROM;US;V;13;1.15;1237938;1237938
8994;G. CONSERVADOR;UF;SWAP;UF;11/04/2022;$$;CL;C;250000;.5;6666272;6735589
8994;G. CONSERVADOR;ESU7 Index;ESU7 Index;PROM;15/09/2017;PROM;US;C;4;2420.9;321636;321636
8994;G. CONSERVADOR;PROM;FORWARD;PROM;19/07/2017;$$;CL;C;2100000;671.77;1410717;1395677
8994;G. CONSERVADOR;PROM;FORWARD;PROM;19/07/2017;$$;CL;C;1200000;672.96;807552;797532
8994;G. CONSERVADOR;PROM;FORWARD;PROM;19/07/2017;$$;CL;V;500000;663.98;331990;331682
8994;G. CONSERVADOR;PROM;FORWARD;PROM;19/07/2017;$$;CL;V;400000;667.39;266956;268071
8994;G. CONSERVADOR;PROM;FORWARD;PROM;19/07/2017;$$;CL;V;8500000;669.51;5690835;5732531
8994;G. CONSERVADOR;PROM;FORWARD;PROM;19/07/2017;$$;CL;V;1000000;675.39;675390;686166
8994;G. CONSERVADOR;TYU7 Comdty;TYU7 Comdty;PROM;20/09/2017;PROM;US;V;18;125.52;1500818;1500818
8994;G. CONSERVADOR;UF;FORWARD;UF;06/10/2017;$$;CL;C;300000;26743;8022900;8017840
8994;G. CONSERVADOR;UF;FORWARD;UF;06/10/2017;$$;CL;C;50000;26867;1343350;1336355
8994;G. CONSERVADOR;UF;FORWARD;UF;06/10/2017;$$;CL;C;300000;26896;8068800;8018197
8994;G. CONSERVADOR;UF;FORWARD;UF;06/10/2017;$$;CL;C;150000;26908;4036200;4009112
8994;G. CONSERVADOR;UF;FORWARD;UF;07/07/2017;$$;CL;C;350000;26641;9324350;9334953
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;14/08/2017;$$;CL;C;278500;660.31;183896;185232
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;278500;661.23;184153;185410
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;14/08/2017;$$;CL;C;410000;657.72;269665;272693
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;14/08/2017;$$;CL;C;570000;657.6;374832;379110
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;125000;670.05;83756;83218
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;92000;675.3;62128;61248
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;120000;669.95;80394;79889
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;180000;664.56;119621;119834
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;500000;663.32;331660;332872
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;250000;665.16;166290;166436
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;200000;660.9;132180;133149
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;390000;663.99;258956;259640
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;330000;665.25;219533;219696
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;90000;666.55;59990;60074
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/07/2017;$$;CL;V;2007500;670.55;1346129;1333574
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/07/2017;$$;CL;V;3965000;648.1;2569717;2633934
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/07/2017;$$;CL;V;240000;667.15;160116;159431
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;14/08/2017;$$;CL;V;680000;668.69;454709;452271
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;14/09/2017;$$;CL;V;100000;678.3;67830;66574
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;2250000;675.07;1518908;1501841
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/08/2017;$$;CL;C;490500;660.31;323882;326234
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;490500;661.23;324333;326547
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/08/2017;$$;CL;C;480000;657.72;315706;319250
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/08/2017;$$;CL;C;280000;657.6;184128;186229
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/08/2017;$$;CL;C;50000;668.62;33431;33255
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;200000;670.05;134010;133149
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;150000;675.3;101295;99862
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;30000;673.39;20202;19972
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;60000;671.4;40284;39945
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;50000;664.56;33228;33287
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;250000;663.32;165830;166436
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;250000;665.16;166290;166436
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;70000;664.56;46519;46602
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;100000;660.9;66090;66574
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;55000;663.99;36519;36616
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;100000;666.55;66655;66749
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/07/2017;$$;CL;V;1047500;670.55;702401;695850
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/07/2017;$$;CL;V;120000;645.6;77472;79716
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/07/2017;$$;CL;V;2015000;648.1;1305922;1338556
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/07/2017;$$;CL;V;430000;667.15;286875;285647
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/08/2017;$$;CL;V;450000;668.69;300911;299297
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/08/2017;$$;CL;V;280000;676.1;189308;186229
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/09/2017;$$;CL;V;90000;678.3;61047;59917
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/09/2017;$$;CL;V;650000;674.65;438523;432734
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;1350000;675.07;911345;901105
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/09/2017;$$;CL;V;160000;669.45;107112;106519
8997;SELECT PRUDENTE;PROM;FORWARD;$$;14/08/2017;$$;CL;C;1570000;657.72;1032620;1044215
8997;SELECT PRUDENTE;PROM;FORWARD;$$;14/09/2017;$$;CL;C;160000;670.05;107208;106519
8997;SELECT PRUDENTE;PROM;FORWARD;$$;05/12/2017;$$;CL;C;100000;675.15;67515;66749
8997;SELECT PRUDENTE;PROM;FORWARD;$$;05/07/2017;$$;CL;C;2525000;648.1;1636453;1677347
8997;SELECT PRUDENTE;PROM;FORWARD;$$;14/09/2017;$$;CL;C;1700000;663.32;1127644;1131765
8997;SELECT PRUDENTE;PROM;FORWARD;$$;14/09/2017;$$;CL;C;180000;660.9;118962;119834
8997;SELECT PRUDENTE;PROM;FORWARD;$$;14/09/2017;$$;CL;C;800000;663.99;531192;532595
8997;SELECT PRUDENTE;PROM;FORWARD;$$;14/09/2017;$$;CL;C;760000;665.25;505590;505965
8997;SELECT PRUDENTE;PROM;FORWARD;$$;14/09/2017;$$;CL;C;370000;666.6;246642;246325
8997;SELECT PRUDENTE;PROM;FORWARD;$$;05/07/2017;$$;CL;V;570000;645.6;367992;378649
8997;SELECT PRUDENTE;UF;FORWARD;$$;07/07/2017;$$;CL;V;200000;26716;5343200;5334262
8997;SELECT PRUDENTE;PROM;FORWARD;$$;05/07/2017;$$;CL;V;1700000;667.15;1134155;1129303
8997;SELECT PRUDENTE;PROM;FORWARD;$$;14/08/2017;$$;CL;V;6290000;660.13;4152218;4183510
8997;SELECT PRUDENTE;PROM;FORWARD;$$;14/09/2017;$$;CL;V;6290000;660.95;4157376;4187530
8997;SELECT PRUDENTE;PROM;FORWARD;$$;14/08/2017;$$;CL;V;580000;667.7;387266;385761
8997;SELECT PRUDENTE;PROM;FORWARD;$$;14/09/2017;$$;CL;V;480000;666.33;319838;319557
9003;RENTA ACTIVA;UF;FORWARD;UF;31/10/2017;$$;CL;V;35000;26865;940275;938368
9003;RENTA ACTIVA;UF;FORWARD;UF;01/12/2017;$$;CL;V;24000;26950;646800;645485
9004;EA BAL GLBAL PLUS;EUR;FORWARD;PROM;31/07/2017;EUR;CL;V;30000;748.85;34;34
9007;BICE JAPON;PROM;FORWARD;$$;08/11/2017;$$;CL;V;332000;677.2;224830;221411
9007;BICE JAPON;PROM;FORWARD;$$;08/11/2017;$$;CL;V;332000;677.2;224830;221411
9007;BICE JAPON;PROM;FORWARD;$$;08/11/2017;$$;CL;V;332000;677.2;224830;221411
9007;BICE JAPON;PROM;FORWARD;$$;25/08/2017;$$;CL;V;213000;676.08;144005;141715
9007;BICE JAPON;PROM;FORWARD;$$;25/09/2017;$$;CL;V;213000;676.88;144175;141852
9007;BICE JAPON;PROM;FORWARD;$$;24/10/2017;$$;CL;V;170000;675.29;114799;113319
9007;BICE JAPON;PROM;FORWARD;$$;29/11/2017;$$;CL;V;163000;676.62;110289;108780
9007;BICE JAPON;PROM;FORWARD;$$;06/11/2017;$$;CL;V;195000;683.5;133283;130038
9007;BICE JAPON;PROM;FORWARD;$$;03/10/2017;$$;CL;V;320000;671.31;214819;213165
9007;BICE JAPON;PROM;FORWARD;$$;03/10/2017;$$;CL;V;20000;673.11;13462;13323
9007;BICE JAPON;PROM;FORWARD;$$;12/12/2017;$$;CL;V;130000;666.21;86607;86793
9007;BICE JAPON;PROM;FORWARD;$$;06/07/2017;$$;CL;V;675000;659.95;445466;448416
9007;BICE JAPON;PROM;FORWARD;$$;02/08/2017;$$;CL;V;70000;676.68;47368;46540
9007;BICE JAPON;PROM;FORWARD;$$;06/11/2017;$$;CL;V;180000;681.8;122724;120035
9025;EAI RENTA CHILENA;UF;FORWARD;$$;22/12/2017;UF;CL;V;70000;27068;1894760;1884796
9038;QUANT GLOBAL;DOLAR;FORWARD;PROM;01/08/2017;$$;CL;V;2000000;669.1;1338200;1328580
9038;QUANT GLOBAL;DOLAR;FORWARD;PROM;03/07/2017;$$;CL;V;800000;673.23;538584;531432
9041;ESTRATEGIA CONS;DOLAR;FORWARD;PROM;11/01/2018;$$;CL;V;3000000;686.65;2059950;1992870
9041;ESTRATEGIA CONS;DOLAR;FORWARD;PROM;14/03/2018;$$;CL;V;500000;679.2;339600;332145
9041;ESTRATEGIA CONS;DOLAR;FORWARD;PROM;15/03/2018;$$;CL;V;500000;681.55;340775;332145
9041;ESTRATEGIA CONS;DOLAR;FORWARD;PROM;12/04/2018;$$;CL;V;2000000;658.7;1317400;1328580
9041;ESTRATEGIA CONS;DOLAR;FORWARD;PROM;12/04/2018;$$;CL;V;5000000;659.65;3298250;3321450
9042;ESTRATEGIA AGRESIVA;DOLAR;FORWARD;PROM;08/09/2017;$$;CL;V;1000000;681;681000;664290
9042;ESTRATEGIA AGRESIVA;DOLAR;FORWARD;PROM;14/03/2018;$$;CL;V;450000;679.2;305640;298931
9042;ESTRATEGIA AGRESIVA;DOLAR;FORWARD;PROM;15/03/2018;$$;CL;V;450000;681.55;306698;298931
9042;ESTRATEGIA AGRESIVA;DOLAR;FORWARD;PROM;03/05/2018;$$;CL;V;1000000;677.35;677350;664290
9042;ESTRATEGIA AGRESIVA;DOLAR;FORWARD;PROM;22/05/2018;$$;CL;V;1000000;678.65;678650;664290
9043;ACTIVO EQUILIBRADO;DOLAR;FORWARD;PROM;08/09/2017;$$;CL;V;1000000;681;681000;664290
9043;ACTIVO EQUILIBRADO;DOLAR;FORWARD;PROM;11/01/2018;$$;CL;V;600000;686.68;412008;398574
9043;ACTIVO EQUILIBRADO;DOLAR;FORWARD;PROM;14/03/2018;$$;CL;V;600000;679.2;407520;398574
9043;ACTIVO EQUILIBRADO;DOLAR;FORWARD;PROM;15/03/2018;$$;CL;V;700000;681.55;477085;465003
9043;ACTIVO EQUILIBRADO;DOLAR;FORWARD;PROM;12/04/2018;$$;CL;V;4000000;658.7;2634800;2657160
9054;EAI DEUDA CORP CHILE;UF;FORWARD;$$;09/08/2017;UF;CL;C;5537;26867;148763;147603
9054;EAI DEUDA CORP CHILE;PROM;FORWARD;$$;08/08/2017;PROM;CL;V;220825;677.36;149578;146853
9060;FM PREF ACTIVO;PROM;FORWARD PROM;PROM;23/08/2017;PROM;CL;V;420000;689.99;289796;279468
9060;FM PREF ACTIVO;PROM;FORWARD PROM;PROM;23/08/2017;PROM;CL;V;210000;689.02;144694;139732
9060;FM PREF ACTIVO;PROM;FORWARD PROM;PROM;07/07/2017;PROM;CL;V;1300000;659.33;857129;863629
9060;FM PREF ACTIVO;PROM;FORWARD PROM;PROM;07/07/2017;PROM;CL;C;750000;648.48;486360;498248
9060;FM PREF ACTIVO;PROM;FORWARD PROM;PROM;07/07/2017;PROM;CL;V;640000;677.48;433587;425178
9061;FM PREF AHORRO;PROM;FORWARD PROM;PROM;14/07/2017;PROM;CL;V;3250000;667.88;2170610;2159560
9061;FM PREF AHORRO;PROM;FORWARD PROM;PROM;14/07/2017;PROM;CL;V;4700000;645.93;3035871;3122962
9061;FM PREF AHORRO;PROM;FORWARD PROM;PROM;14/07/2017;PROM;CL;V;5000000;644.29;3221450;3322300
9061;FM PREF AHORRO;PROM;FORWARD PROM;PROM;01/09/2017;PROM;CL;V;1100000;657.81;723591;731984
9061;FM PREF AHORRO;PROM;FORWARD PROM;PROM;01/09/2017;PROM;CL;V;1000000;660.89;660890;665450
9061;FM PREF AHORRO;PROM;FORWARD PROM;PROM;08/09/2017;PROM;CL;V;540000;672.58;363193;359456
9061;FM PREF AHORRO;PROM;FORWARD PROM;PROM;08/09/2017;PROM;CL;V;530000;671.47;355879;352795
9061;FM PREF AHORRO;UF;FORWARD UF;UF;15/09/2017;$$;CL;C;60000;26845;1610700;1601903
9061;FM PREF AHORRO;PROM;FORWARD PROM;PROM;08/09/2017;PROM;CL;V;1000000;675.57;675570;665680
9062;FM PREF BALANCEADO;PROM;FORWARD PROM;PROM;23/08/2017;PROM;CL;V;410000;689.99;282896;272814
9062;FM PREF BALANCEADO;PROM;FORWARD PROM;PROM;23/08/2017;PROM;CL;V;210000;689.02;144694;139732
9062;FM PREF BALANCEADO;PROM;FORWARD PROM;PROM;07/07/2017;PROM;CL;V;2630000;659.33;1734038;1747188
9062;FM PREF BALANCEADO;PROM;FORWARD PROM;PROM;07/07/2017;PROM;CL;C;1400000;648.48;907872;930062
9062;FM PREF BALANCEADO;PROM;FORWARD PROM;PROM;07/07/2017;PROM;CL;V;1360000;677.48;921373;903502
9063;FM PREF CONSERVADOR;PROM;FORWARD PROM;PROM;23/08/2017;PROM;CL;V;210000;689.02;144694;139732
9063;FM PREF CONSERVADOR;PROM;FORWARD PROM;PROM;23/08/2017;PROM;CL;V;210000;692.32;145387;139736
9063;FM PREF CONSERVADOR;PROM;FORWARD PROM;PROM;07/07/2017;PROM;CL;V;5460000;659.33;3599942;3627242
9063;FM PREF CONSERVADOR;PROM;FORWARD PROM;PROM;07/07/2017;PROM;CL;C;1100000;648.48;713328;730763
9063;FM PREF CONSERVADOR;PROM;FORWARD PROM;PROM;07/07/2017;PROM;CL;V;2170000;677.48;1470132;1441618
9067;ACTIVO MODERADO;DOLAR;FORWARD;PROM;08/09/2017;$$;CL;V;1500000;681;1021500;996435
9067;ACTIVO MODERADO;DOLAR;FORWARD;PROM;11/01/2018;$$;CL;V;850000;686.68;583678;564647
9067;ACTIVO MODERADO;DOLAR;FORWARD;PROM;14/03/2018;$$;CL;V;600000;679.2;407520;398574
9067;ACTIVO MODERADO;DOLAR;FORWARD;PROM;15/03/2018;$$;CL;V;1500000;681.55;1022325;996435
9067;ACTIVO MODERADO;DOLAR;FORWARD;PROM;12/04/2018;$$;CL;V;5000000;659.17;3295850;3321450
9084;RENTA LOCAL UF;UF;FORWARD;UF;19/06/2018;$$;CL;V;14000;27311;382354;382090
9086;TENDENCIAS DEUDA;PROM;FORWARD;$$;04/07/2017;$$;CL;V;41250;674.82;27836;27402
9086;TENDENCIAS DEUDA;PROM;FORWARD;$$;26/09/2017;$$;CL;V;41250;676.92;27923;27472
9086;TENDENCIAS DEUDA;PROM;FORWARD;$$;24/10/2017;$$;CL;V;41250;677.72;27956;27496
9086;TENDENCIAS DEUDA;PROM;FORWARD;$$;28/11/2017;$$;CL;V;41250;678.62;27993;27527
9086;TENDENCIAS DEUDA;PROM;FORWARD;$$;08/08/2017;$$;CL;V;145000;679.2;98484;96422
9086;TENDENCIAS DEUDA;PROM;FORWARD;$$;04/07/2017;$$;CL;V;10000;663.6;6636;6643
9106;RENTA CORTO PLAZO;UF;FORWARD;UF;31/10/2017;$$;CL;V;75000;26902;2017650;1999882
9106;RENTA CORTO PLAZO;UF;FORWARD;UF;17/07/2017;$$;CL;V;50000;26653;1332650;1333255
