Run Fondo;Nombre Fondo;FFM_6040111;FFM_6040112;FFM_6040113;FFM_6040114;FFM_6040115;FFM_6040116;FFM_6040200;FFM_6040300;FFM_6040400;FFM_6040500;FFM_6040600
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;290000;607.7;176233;188858
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;340000;607.16;206434;221419
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;20/12/2018;PROM;CL;V;100000;650.99;65099;65110
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;20/12/2018;PROM;CL;V;280000;645.6;180768;182309
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;27/09/2018;PROM;CL;C;150000;639.16;95874;97661
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;470000;638.15;299931;306045
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;21/11/2018;PROM;CL;V;90000;640.2;57618;58596
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;27/09/2018;PROM;CL;C;100000;637.77;63777;65107
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;25/10/2018;PROM;CL;V;120000;633.46;76015;78127
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;21/11/2018;PROM;CL;C;1100000;630.09;693099;716174
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;25/10/2018;PROM;CL;V;140000;630.2;88228;91148
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;21/11/2018;PROM;CL;V;950000;631.4;599830;618514
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;21/11/2018;PROM;CL;V;380000;629.7;239286;247405
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;21/11/2018;PROM;CL;C;150000;624.34;93651;97660
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;27/09/2018;PROM;CL;C;220000;623.46;137161;143236
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;18/10/2018;PROM;CL;V;270000;626.15;169061;175786
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;25/10/2018;PROM;CL;C;300000;625.62;187686;195317
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;100000;638.17;63817;65119
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;11/07/2018;PROM;CL;V;250000;632.4;158100;162814
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;V;330000;633.2;208956;214893
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;11/07/2018;PROM;CL;C;280000;630.5;176540;182351
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;25/10/2018;PROM;CL;C;320000;616.54;197293;208338
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;25/10/2018;PROM;CL;C;200000;627.8;125560;130211
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;25/10/2018;PROM;CL;V;100000;633.1;63310;65106
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;25/10/2018;PROM;CL;C;180000;637.2;114696;117190
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;27/09/2018;PROM;CL;V;2800000;611.11;1711108;1823002
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;25/10/2018;PROM;CL;V;600000;618.7;371220;390634
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;20/08/2018;PROM;CL;V;140000;605.25;84735;91159
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;18/10/2018;PROM;CL;C;580000;600.05;348029;377614
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;27/09/2018;PROM;CL;C;600000;595.49;357294;390643
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;04/10/2018;PROM;CL;C;285000;599.05;170729;185554
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;125000;602.83;75354;81395
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;130000;605.23;78680;84660
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;300000;604.89;181467;195370
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;170000;601.77;102301;110710
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;09/07/2018;PROM;CL;V;100000;605.89;60589;65126
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;07/09/2018;PROM;CL;C;80000;607.45;48596;52088
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;165000;608.38;100383;107441
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;27/09/2018;PROM;CL;C;450000;608.33;273749;292982
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;07/09/2018;PROM;CL;V;170000;601.65;102281;110687
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;120000;604;72480;78148
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;450000;604.6;272070;293022
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;700000;603.12;422184;455811
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;470000;601.88;282884;306045
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;70000;596.55;41759;45583
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;70000;590.35;41325;45581
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;430000;597.49;256921;279998
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;230000;598.4;137632;149767
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;160000;598.9;95824;104185
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;200000;602.39;120478;130238
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;350000;599.5;209825;227917
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;650000;602.47;391606;423274
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;380000;603.25;229235;247469
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;100000;600;60000;65123
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;110000;600.1;66011;71636
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;150000;607.06;91059;97685
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;240000;608.12;145949;156296
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;800000;604.89;483912;520986
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;650000;601.77;391151;423301
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;300000;605.56;181668;195370
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;200000;608.38;121676;130232
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;27/09/2018;PROM;CL;V;3900000;608.21;2372019;2539181
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;07/09/2018;PROM;CL;V;300000;610.34;183102;195329
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;710000;604;428840;462375
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;1300000;605.15;786695;846507
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;100000;603.12;60312;65116
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;1200000;601.88;722256;781391
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;1300000;592.85;770705;846507
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;1050000;597.49;627365;683717
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;1150000;598.4;688160;748833
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;1800000;602.39;1084302;1172142
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;1500000;599.5;899250;976785
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;650000;603.95;392568;423274
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;V;5800000;602.4;3493920;3776902
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;4100000;603.25;2473325;2670055
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;250000;607.46;151865;162808
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;900000;607.06;546354;586110
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;25/10/2018;PROM;CL;V;780000;642.25;500955;507824
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;21/11/2018;PROM;CL;V;1030000;629.7;648591;670599
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;27/09/2018;PROM;CL;C;2500000;630.66;1576650;1627680
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;21/11/2018;PROM;CL;C;2600000;624.34;1623284;1692774
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;18/10/2018;PROM;CL;V;1700000;626.15;1064455;1106799
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;25/10/2018;PROM;CL;C;1100000;625.62;688182;716163
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;V;1170000;633.2;740844;761892
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;11/07/2018;PROM;CL;V;1700000;632.4;1075080;1107134
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;25/10/2018;PROM;CL;C;1150000;616.54;709021;748716
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;04/10/2018;PROM;CL;C;400000;611.2;244480;260426
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;25/10/2018;PROM;CL;V;1280000;618.7;791936;833353
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;18/10/2018;PROM;CL;C;1650000;600.05;990083;1074246
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;04/10/2018;PROM;CL;V;1000000;596.16;596160;651066
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;27/09/2018;PROM;CL;C;1300000;595.49;774137;846394
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;1650000;594.65;981173;1074464
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;04/10/2018;PROM;CL;C;850000;599.05;509193;553406
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;800000;602.83;482264;520927
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;2200000;605.23;1331506;1432713
8035;AHORRO;UF;FORWARD;UF;08/02/2019;$$;CL;C;250000;27500;6875000;6789693
8053;PERFORMANCE;UF;FORWARD;UF;08/02/2019;$$;CL;C;100000;27495;2749500;2715877
8525;ESTRATEGIA MODERADA;DOLAR;FORWARD;PROM;03/01/2019;$$;CL;V;1250000;609.8;762250;814013
8525;ESTRATEGIA MODERADA;DOLAR;FORWARD;PROM;03/01/2019;$$;CL;V;1500000;619.47;929205;976815
8525;ESTRATEGIA MODERADA;DOLAR;FORWARD;PROM;28/12/2018;$$;CL;V;4700000;599.7;2818590;3060687
8525;ESTRATEGIA MODERADA;DOLAR;FORWARD;PROM;27/12/2018;$$;CL;V;2000000;646.51;1293020;1302420
8525;ESTRATEGIA MODERADA;DOLAR;FORWARD;PROM;09/07/2018;$$;CL;V;2000000;610.83;1221660;1302420
9038;QUANT GLOBAL;DOLAR;FORWARD;PROM;01/08/2018;$$;CL;V;3500000;603.11;2110885;2279235
9038;QUANT GLOBAL;DOLAR;FORWARD;PROM;01/08/2018;$$;CL;C;150000;639.3;95895;97682
9041;ESTRATEGIA CONS;DOLAR;FORWARD;PROM;09/07/2018;$$;CL;V;3000000;610.83;1832490;1953630
9041;ESTRATEGIA CONS;DOLAR;FORWARD;PROM;03/01/2019;$$;CL;V;500000;609.8;304900;325605
9041;ESTRATEGIA CONS;DOLAR;FORWARD;PROM;28/12/2018;$$;CL;V;1700000;599.7;1019490;1107057
9041;ESTRATEGIA CONS;DOLAR;FORWARD;PROM;27/12/2018;$$;CL;V;3000000;646.51;1939530;1953630
9042;ESTRATEGIA AGRESIVA;DOLAR;FORWARD;PROM;03/01/2019;$$;CL;V;1000000;619.47;619470;651210
9042;ESTRATEGIA AGRESIVA;DOLAR;FORWARD;PROM;03/01/2019;$$;CL;V;500000;609.8;304900;325605
9042;ESTRATEGIA AGRESIVA;DOLAR;FORWARD;PROM;28/12/2018;$$;CL;V;900000;599.7;539730;586089
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;01/03/2019;$$;CL;V;700000;752.28;526596;532221
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;01/02/2019;$$;CL;V;300000;757.3;227190;228095
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;01/02/2019;$$;CL;V;1000000;750.55;750550;760315
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;09/01/2019;$$;CL;V;12870000;645.96;8313505;8381073
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;03/12/2018;$$;CL;V;600000;756.5;453900;456189
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;03/12/2018;$$;CL;V;5500000;755.75;4156625;4181733
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;05/11/2018;$$;CL;V;8300000;756.3;6277290;6310615
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;05/11/2018;$$;CL;V;1000000;763.52;763520;760315
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;24/10/2018;$$;CL;V;2000000;600.11;1200220;1302420
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;16/10/2018;$$;CL;V;3000000;595.63;1786890;1953630
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;01/10/2018;$$;CL;V;2700000;763.25;2060775;2052851
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;25/09/2018;$$;CL;V;2500000;622.4;1556000;1628025
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;03/09/2018;$$;CL;V;5850000;734.4;4296240;4447843
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;03/09/2018;$$;CL;V;9000000;653.9;5885100;5860890
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;03/09/2018;$$;CL;V;5000000;593.2;2966000;3256050
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;31/08/2018;$$;CL;V;5500000;649.45;3571975;3581655
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;28/08/2018;$$;CL;V;14000000;628.07;8792980;9116940
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;17/08/2018;$$;CL;V;4000000;595.54;2382160;2604840
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;01/08/2018;$$;CL;V;3750000;605.34;2270025;2442038
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;01/08/2018;$$;CL;V;18000000;603.5;10863000;11721780
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;01/08/2018;$$;CL;V;2750000;589.13;1620108;1790828
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;01/08/2018;$$;CL;V;2000000;744;1488000;1520630
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;01/08/2018;$$;CL;V;7250000;605.41;4389223;4721273
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;03/07/2018;$$;CL;C;12870000;646;8314020;8381073
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;03/07/2018;$$;CL;V;3000000;609.12;1827360;1953630
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;03/07/2018;$$;CL;V;3920000;618;2422560;2552743
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;03/07/2018;$$;CL;V;3000000;606.12;1818360;1953630
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;03/07/2018;$$;CL;V;2950000;608.22;1794249;1921070
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;05/04/2019;$$;CL;V;1850000;596.9;1104265;1204739
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;17/01/2019;$$;CL;V;5000000;605.34;3026700;3256050
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;08/11/2018;$$;CL;V;10500000;598.6;6285300;6837705
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;16/10/2018;$$;CL;V;4500000;595.8;2681100;2930445
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;11/10/2018;$$;CL;V;8000000;611.82;4894560;5209680
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;05/10/2018;$$;CL;V;10500000;598.22;6281310;6837705
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;20/08/2018;$$;CL;V;590000;594.81;350938;384214
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;03/08/2018;$$;CL;V;950000;603.93;573734;618650
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;01/08/2018;$$;CL;V;6100000;600;3660000;3972381
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;31/07/2018;$$;CL;V;800000;603.95;483160;520968
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;27/07/2018;$$;CL;V;800000;600.8;480640;520968
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;18/07/2018;$$;CL;V;600000;607.11;364266;390726
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;10/07/2018;$$;CL;V;2600000;640.62;1665612;1693146
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;13/07/2018;$$;CL;V;3500000;633.39;2216865;2279235
8609;RENTA NOMINAL;$$;FORWARD;UF;07/12/2018;UF;CL;V;25000;27426;685650;688725
8609;RENTA NOMINAL;$$;FORWARD;UF;09/10/2018;UF;CL;V;70000;27342;1913940;1915060
8886;ACTIVA E;$$;FORWARD;UF;07/12/2018;UF;CL;V;250000;27426;6856500;6887250
8886;ACTIVA E;$$;FORWARD;UF;09/10/2018;UF;CL;V;180000;27342;4921560;4924440
8177;CASH;UF;FORWARD;$$;23/07/2018;$$;CL;V;170000;27192;4622640;4625203
8177;CASH;UF;FORWARD;$$;08/03/2019;$$;CL;V;90000;27677;2490930;2492189
8177;CASH;UF;FORWARD;$$;03/09/2018;$$;CL;V;100000;27286;2728600;2729953
8177;CASH;UF;FORWARD;$$;06/05/2019;$$;CL;V;40000;27834;1113360;1113843
8177;CASH;UF;FORWARD;$$;10/07/2018;$$;CL;V;200000;27173;5434600;5436492
8177;CASH;UF;FORWARD;$$;06/09/2018;$$;CL;V;200000;27305;5461000;5463291
8177;CASH;UF;FORWARD;$$;02/05/2019;$$;CL;V;40000;27801;1112040;1112750
8177;CASH;UF;FORWARD;$$;31/08/2018;$$;CL;V;13505;27278;368389;368615
8177;CASH;UF;FORWARD;$$;17/08/2018;$$;CL;V;10000;27246;272460;272633
8177;CASH;UF;FORWARD;$$;14/08/2018;$$;CL;V;15000;27239;408585;408848
8177;CASH;UF;FORWARD;$$;01/10/2018;$$;CL;V;50000;27339;1366950;1367929
8177;CASH;UF;FORWARD;$$;14/09/2018;$$;CL;V;14469;27309;395134;395387
8177;CASH;UF;FORWARD;$$;30/08/2018;$$;CL;V;15000;27277;409155;409415
8177;CASH;UF;FORWARD;$$;14/09/2018;$$;CL;V;77750;27301;2122653;2124266
8177;CASH;UF;FORWARD;$$;22/04/2019;$$;CL;V;110000;27766;3054260;3056656
8177;CASH;UF;FORWARD;$$;04/03/2019;$$;CL;V;60000;27659;1659540;1660973
8177;CASH;UF;FORWARD;$$;23/08/2018;$$;CL;V;20644;27253;562611;563080
8177;CASH;UF;FORWARD;$$;17/08/2018;$$;CL;V;30000;27242;817260;817914
8177;CASH;UF;FORWARD;$$;24/07/2018;$$;CL;V;76000;27195;2066820;2068213
8177;CASH;UF;FORWARD;$$;03/05/2019;$$;CL;C;324500;27776;9013312;9021920
8177;CASH;UF;FORWARD;$$;01/10/2018;$$;CL;V;100000;27301;2730100;2733882
8177;CASH;UF;FORWARD;$$;02/01/2019;$$;CL;V;100000;27520;2752000;2754950
8177;CASH;UF;FORWARD;$$;03/07/2018;$$;CL;C;100000;27157;2715700;2716641
8177;CASH;UF;FORWARD;$$;19/07/2018;$$;CL;V;10000;27115;271150;271856
8177;CASH;UF;FORWARD;$$;31/08/2018;$$;CL;V;11025;27181;299671;300405
8177;CASH;UF;FORWARD;$$;03/08/2018;$$;CL;V;450000;27136;12211200;12242710
8177;CASH;UF;FORWARD;$$;18/03/2019;$$;CL;V;40000;27589;1103560;1105335
8177;CASH;UF;FORWARD;$$;08/03/2019;$$;CL;V;15000;27571;413565;414230
8177;CASH;UF;FORWARD;$$;09/07/2018;$$;CL;V;15000;27101;406515;407584
8177;CASH;UF;FORWARD;$$;03/05/2019;$$;CL;V;144500;27703;4003084;4008794
8177;CASH;UF;FORWARD;$$;20/08/2018;$$;CL;V;200000;27155;5431000;5445596
8177;CASH;UF;FORWARD;$$;19/07/2018;$$;CL;V;10000;27112;271120;271853
8177;CASH;UF;FORWARD;$$;02/08/2018;$$;CL;V;150000;27130;4069500;4080550
8177;CASH;UF;FORWARD;$$;05/07/2018;$$;CL;V;111248;27087;3013375;3022208
8177;CASH;UF;FORWARD;$$;09/10/2018;$$;CL;V;140000;27234;3812760;3822362
8177;CASH;UF;FORWARD;$$;03/05/2019;$$;CL;V;180000;27687;4983660;4991216
8177;CASH;UF;FORWARD;$$;04/03/2019;$$;CL;V;10000;27549;275490;275964
8177;CASH;UF;FORWARD;$$;11/02/2019;$$;CL;V;90000;27490;2474100;2478809
8177;CASH;UF;FORWARD;$$;30/11/2018;$$;CL;V;8500;27377;232705;233122
8177;CASH;UF;FORWARD;$$;12/11/2018;$$;CL;V;35000;27320;956200;958219
8177;CASH;UF;FORWARD;$$;14/01/2019;$$;CL;V;23000;27443;631189;632394
8177;CASH;UF;FORWARD;$$;03/07/2018;$$;CL;V;50000;27079;1353950;1358196
8177;CASH;UF;FORWARD;$$;02/01/2019;$$;CL;V;110000;27420;3016200;3022049
8177;CASH;UF;FORWARD;$$;21/02/2019;$$;CL;V;68800;27503;1892206;1895903
8177;CASH;UF;FORWARD;$$;02/01/2019;$$;CL;V;100000;27418;2741800;2747215
8177;CASH;UF;FORWARD;$$;01/04/2019;$$;CL;V;47000;27584;1296448;1298833
8177;CASH;UF;FORWARD;$$;01/04/2019;$$;CL;V;46000;27591;1269186;1271451
8177;CASH;UF;FORWARD;$$;17/12/2018;$$;CL;V;15000;27436;411540;412141
8177;CASH;UF;FORWARD;$$;05/07/2018;$$;CL;C;111248;27153;3020717;3022570
8177;CASH;UF;FORWARD;$$;03/07/2018;$$;CL;C;10000;27142;271420;271650
8177;CASH;UF;FORWARD;$$;14/01/2019;$$;CL;V;7000;27479;192353;192477
8177;CASH;UF;FORWARD;$$;03/07/2018;$$;CL;V;10000;27139;271390;271646
8177;CASH;UF;FORWARD;$$;09/07/2018;$$;CL;V;105000;27146;2850330;2853220
8177;CASH;UF;FORWARD;$$;14/01/2019;$$;CL;V;19000;27461;521759;522983
8177;CASH;UF;FORWARD;$$;06/08/2018;$$;CL;V;15000;27182;407730;408469
8177;CASH;UF;FORWARD;$$;12/11/2018;$$;CL;V;100000;27371;2737100;2741872
8177;CASH;UF;FORWARD;$$;19/11/2018;$$;CL;V;120000;27387;3286440;3291946
8177;CASH;UF;FORWARD;$$;03/09/2018;$$;CL;V;39999;27229;1089133;1091243
8177;CASH;UF;FORWARD;$$;13/08/2018;$$;CL;V;6000;27193;163158;163458
8177;CASH;UF;FORWARD;$$;23/07/2018;$$;CL;V;29602;27157;803902;805254
8177;CASH;UF;FORWARD;$$;09/11/2018;$$;CL;V;22500;27374;615915;616784
8177;CASH;UF;FORWARD;$$;06/11/2018;$$;CL;V;12000;27367;328404;328876
8177;CASH;UF;FORWARD;$$;25/01/2019;$$;CL;V;50000;27484;1374200;1376946
8177;CASH;UF;FORWARD;$$;09/11/2018;$$;CL;V;50000;27371;1368550;1370540
8177;CASH;UF;FORWARD;$$;02/10/2018;$$;CL;V;18000;27270;490860;491879
8177;CASH;UF;FORWARD;$$;02/10/2018;$$;CL;V;50000;27320;1366000;1367042
8177;CASH;UF;FORWARD;$$;08/11/2018;$$;CL;V;38000;27368;1039984;1041205
8177;CASH;UF;FORWARD;$$;14/08/2018;$$;CL;V;22000;27213;598686;599338
8177;CASH;UF;FORWARD;$$;08/11/2018;$$;CL;V;30000;27377;821310;822105
8177;CASH;UF;FORWARD;$$;21/08/2018;$$;CL;V;15000;27249;408735;408859
8177;CASH;UF;FORWARD;$$;29/08/2018;$$;CL;V;23750;27255;647306;647641
8177;CASH;UF;FORWARD;$$;19/11/2018;$$;CL;V;50000;27406;1370300;1370923
8177;CASH;UF;FORWARD;$$;12/11/2018;$$;CL;V;20000;27392;547840;548145
8177;CASH;UF;FORWARD;$$;19/11/2018;$$;CL;V;18000;27407;493326;493577
8177;CASH;UF;FORWARD;$$;19/11/2018;$$;CL;V;30000;27367;821010;822185
8177;CASH;UF;FORWARD;$$;24/07/2018;$$;CL;V;45000;27150;1221750;1224088
8177;CASH;UF;FORWARD;$$;09/11/2018;$$;CL;V;20000;27353;547060;547966
8177;CASH;UF;FORWARD;$$;20/07/2018;$$;CL;V;25000;27120;678000;679855
8177;CASH;UF;FORWARD;$$;22/08/2018;$$;CL;V;10000;27177;271770;272532
8177;CASH;UF;FORWARD;$$;23/08/2018;$$;CL;V;20000;27179;543580;545100
8177;CASH;UF;FORWARD;$$;06/11/2018;$$;CL;V;45000;27347;1230615;1233469
8177;CASH;UF;FORWARD;$$;06/11/2018;$$;CL;V;30000;27342;820260;822295
8177;CASH;UF;FORWARD;$$;14/09/2018;$$;CL;C;150000;27230;4084500;4095835
8177;CASH;UF;FORWARD;$$;17/08/2018;$$;CL;V;10000;27184;271840;272531
8177;CASH;UF;FORWARD;$$;13/07/2018;$$;CL;V;30000;27085;812550;815520
8177;CASH;UF;FORWARD;$$;13/07/2018;$$;CL;V;30000;27087;812610;815523
8177;CASH;UF;FORWARD;$$;12/11/2018;$$;CL;V;35000;27314;955990;959458
8177;CASH;UF;FORWARD;$$;06/07/2018;$$;CL;V;5000;27204;136020;135853
8177;CASH;UF;FORWARD;$$;17/08/2018;$$;CL;V;45000;27228;1225260;1226029
8177;CASH;UF;FORWARD;$$;19/07/2018;$$;CL;C;50000;27230;1361500;1359634
