Run Fondo;Nombre Fondo;FFM_6040111;FFM_6040112;FFM_6040113;FFM_6040114;FFM_6040115;FFM_6040116;FFM_6040200;FFM_6040300;FFM_6040400;FFM_6040500;FFM_6040600
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;04/01/2019;$$;CL;C;2000000;678.05;1356100;1356100
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;04/01/2019;$$;CL;C;1500000;677.72;1016580;1016580
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;04/01/2019;$$;CL;C;800000;691.89;553512;553512
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;04/01/2019;$$;CL;V;10670000;637.19;6798817;6798817
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;04/01/2019;$$;CL;C;1000000;666.65;666650;666650
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;05/04/2019;$$;CL;V;1850000;596.9;1104265;1282512
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;28/02/2019;$$;CL;V;2250000;675.42;1519695;1561777
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;28/02/2019;$$;CL;V;3000000;675.65;2026950;2082374
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;15/02/2019;$$;CL;V;2500000;677.5;1693750;1735530
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;13/02/2019;$$;CL;V;4400000;676.72;2977568;3054575
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;11/02/2019;$$;CL;V;2000000;677.6;1355200;1388474
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;17/01/2019;$$;CL;V;3000000;665.5;1996500;2083154
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;17/01/2019;$$;CL;V;5000000;605.34;3026700;3471441
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;17/01/2019;$$;CL;C;5000000;687.23;3436150;3472097
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;16/01/2019;$$;CL;V;7500000;682.9;5121750;5208138
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;14/01/2019;$$;CL;V;4350000;677.29;2946212;3020748
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;10/01/2019;$$;CL;V;2500000;677.5;1693750;1736134
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;07/01/2019;$$;CL;V;5000000;670.45;3352250;3472351
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;07/01/2019;$$;CL;V;5000000;670.7;3353500;3472352
8116;ACTIVA C ;US$;FORWARD;USD;16/01/2019;USD;CL;V;550000;693.4;381370;381940
8480;USA;US$;FORWARD;USD;16/01/2019;USD;CL;V;3100000;693.4;2149540;2152752
8481;ASIA;US$;FORWARD;USD;16/01/2019;USD;CL;V;200000;693.4;138680;138887
8482;LATAM;US$;FORWARD;USD;16/01/2019;USD;CL;V;640000;693.4;443776;444439
8484;EUROPA;US$;FORWARD;USD;16/01/2019;USD;CL;V;660000;693.4;457644;458328
8609;RENTA NOMINAL;$$;FORWARD;UF;08/05/2019;UF;CL;V;40000;27824;1112960;1105691
8609;RENTA NOMINAL;$$;FORWARD;UF;08/03/2019;UF;CL;V;70000;27756;1942920;1929130
8740;ACTIVA A;US$;FORWARD;USD;16/01/2019;USD;CL;V;1000000;693.4;693400;694436
8741;ACTIVA D;US$;FORWARD;USD;16/01/2019;USD;CL;V;550000;693.4;381370;380801
8858;MILA;US$;FORWARD;USD;16/01/2019;USD;CL;V;100000;693.4;69340;69444
8886;ACTIVA E;$$;FORWARD;UF;08/05/2019;UF;CL;V;250000;27824;6956000;6910566
8886;ACTIVA E;$$;FORWARD;UF;08/03/2019;UF;CL;V;180000;27756;4996080;4960620
9079;CONSERVADOR AMÉRICA;US$;FORWARD;USD;16/01/2019;USD;CL;V;200000;693.4;138680;138887
8177;CASH;UF;FORWARD;$$;25/01/2019;$$;CL;V;80000;27549;2203920;2204153
8177;CASH;UF;FORWARD;$$;23/08/2019;$$;CL;V;150000;27885;4182750;4181553
8177;CASH;UF;FORWARD;$$;27/08/2019;$$;CL;V;7000;27898;195286;195229
8177;CASH;UF;FORWARD;$$;08/02/2019;$$;CL;V;200000;27541;5508200;5509062
8177;CASH;UF;FORWARD;$$;03/06/2019;$$;CL;V;39317;27741;1090693;1090115
8177;CASH;UF;FORWARD;$$;28/06/2019;$$;CL;V;60000;27798;1667880;1666864
8177;CASH;UF;FORWARD;$$;01/07/2019;$$;CL;V;44000;27805;1223420;1222664
8177;CASH;UF;FORWARD;$$;22/04/2019;$$;CL;V;40000;27686;1107440;1106675
8177;CASH;UF;FORWARD;$$;24/04/2019;$$;CL;V;21000;27692;581532;581117
8177;CASH;UF;FORWARD;$$;02/05/2019;$$;CL;V;101000;27715;2799215;2796986
8177;CASH;UF;FORWARD;$$;07/08/2019;$$;CL;V;131600;27922;3674535;3670416
8177;CASH;UF;FORWARD;$$;05/09/2019;$$;CL;V;31577;27992;883903;882803
8177;CASH;UF;FORWARD;$$;08/03/2019;$$;CL;V;12000;27597;331164;331070
8177;CASH;UF;FORWARD;$$;18/03/2019;$$;CL;V;33862;27612;934998;934646
8177;CASH;UF;FORWARD;$$;18/04/2019;$$;CL;V;68000;27686;1882648;1881504
8177;CASH;UF;FORWARD;$$;22/02/2019;$$;CL;V;20000;27587;551740;551701
8177;CASH;UF;FORWARD;$$;01/04/2019;$$;CL;V;59000;27636;1630524;1630099
8177;CASH;UF;FORWARD;$$;08/03/2019;$$;CL;V;50000;27603;1380150;1380130
8177;CASH;UF;FORWARD;$$;21/02/2019;$$;CL;V;45000;27573;1240785;1241104
8177;CASH;UF;FORWARD;$$;01/02/2019;$$;CL;V;89006;27573;2454162;2455412
8177;CASH;UF;FORWARD;$$;04/01/2019;$$;CL;V;60000;27573;1654380;1654238
8177;CASH;UF;FORWARD;$$;25/03/2019;$$;CL;V;95000;27673;2628935;2629760
8177;CASH;UF;FORWARD;$$;05/09/2019;$$;CL;V;63000;28097;1770111;1769495
8177;CASH;UF;FORWARD;$$;04/01/2019;$$;CL;V;30000;27574;827220;827150
8177;CASH;UF;FORWARD;$$;08/01/2019;$$;CL;V;40000;27576;1103040;1103150
8177;CASH;UF;FORWARD;$$;08/01/2019;$$;CL;V;30000;27577;827310;827373
8177;CASH;UF;FORWARD;$$;14/01/2019;$$;CL;V;100000;27589;2758900;2759212
8177;CASH;UF;FORWARD;$$;23/08/2019;$$;CL;V;20000;28070;561400;561440
8177;CASH;UF;FORWARD;$$;22/02/2019;$$;CL;V;100000;27633;2763300;2766080
8177;CASH;UF;FORWARD;$$;02/01/2019;$$;CL;C;100000;27619;2761900;2756860
8177;CASH;UF;FORWARD;$$;28/06/2019;$$;CL;C;60000;28063;1683780;1681815
8177;CASH;UF;FORWARD;$$;01/04/2019;$$;CL;V;28000;27812;778736;778015
8177;CASH;UF;FORWARD;$$;02/01/2019;$$;CL;V;21500;27651;594497;592727
8177;CASH;UF;FORWARD;$$;12/04/2019;$$;CL;V;16500;27814;458931;458726
8177;CASH;UF;FORWARD;$$;28/06/2019;$$;CL;V;60000;28022;1681320;1679891
8177;CASH;UF;FORWARD;$$;04/03/2019;$$;CL;V;11258;27723;312106;311965
8177;CASH;UF;FORWARD;$$;25/02/2019;$$;CL;V;12000;27704;332448;332320
8177;CASH;UF;FORWARD;$$;25/02/2019;$$;CL;V;28000;27697;775516;775405
8177;CASH;UF;FORWARD;$$;02/05/2019;$$;CL;V;50000;27871;1393550;1392811
8177;CASH;UF;FORWARD;$$;15/07/2019;$$;CL;V;8000;28051;224408;224282
8177;CASH;UF;FORWARD;$$;03/05/2019;$$;CL;V;70000;27865;1950550;1949891
8177;CASH;UF;FORWARD;$$;15/04/2019;$$;CL;V;100000;27811;2781100;2780935
8177;CASH;UF;FORWARD;$$;02/01/2019;$$;CL;V;100000;27615;2761500;2756848
8177;CASH;UF;FORWARD;$$;05/03/2019;$$;CL;V;10372;27712;287429;287437
8177;CASH;UF;FORWARD;$$;28/01/2019;$$;CL;V;25000;27638;690950;690762
8177;CASH;UF;FORWARD;$$;25/02/2019;$$;CL;V;17000;27691;470747;470794
8177;CASH;UF;FORWARD;$$;04/03/2019;$$;CL;V;5000;27709;138545;138553
8177;CASH;UF;FORWARD;$$;05/03/2019;$$;CL;V;5000;27711;138555;138564
8177;CASH;UF;FORWARD;$$;11/04/2019;$$;CL;V;130000;27778;3611140;3613150
8177;CASH;UF;FORWARD;$$;11/04/2019;$$;CL;V;50000;27776;1388800;1389631
8177;CASH;UF;FORWARD;$$;04/04/2019;$$;CL;V;40000;27760;1110400;1111088
8177;CASH;UF;FORWARD;$$;12/07/2019;$$;CL;V;60000;28021;1681260;1681350
8177;CASH;UF;FORWARD;$$;23/05/2019;$$;CL;V;20000;27904;558080;557766
8177;CASH;UF;FORWARD;$$;02/05/2019;$$;CL;V;20000;27846;556920;556728
8177;CASH;UF;FORWARD;$$;08/03/2019;$$;CL;V;90000;27677;2490930;2493502
8177;CASH;UF;FORWARD;$$;06/05/2019;$$;CL;V;40000;27834;1113360;1113709
8177;CASH;UF;FORWARD;$$;02/05/2019;$$;CL;V;40000;27801;1112040;1113062
8177;CASH;UF;FORWARD;$$;22/04/2019;$$;CL;V;110000;27766;3054260;3058159
8177;CASH;UF;FORWARD;$$;04/03/2019;$$;CL;V;60000;27659;1659540;1661832
8177;CASH;UF;FORWARD;$$;03/05/2019;$$;CL;C;324500;27776;9013312;9028035
8177;CASH;UF;FORWARD;$$;02/01/2019;$$;CL;V;100000;27520;2752000;2756789
8177;CASH;UF;FORWARD;$$;18/03/2019;$$;CL;V;40000;27589;1103560;1108149
8177;CASH;UF;FORWARD;$$;08/03/2019;$$;CL;V;15000;27571;413565;415284
8177;CASH;UF;FORWARD;$$;03/05/2019;$$;CL;V;144500;27703;4003084;4016731
8177;CASH;UF;FORWARD;$$;03/05/2019;$$;CL;V;180000;27687;4983660;5002568
8177;CASH;UF;FORWARD;$$;04/03/2019;$$;CL;V;10000;27549;275490;276754
8177;CASH;UF;FORWARD;$$;11/02/2019;$$;CL;V;90000;27490;2474100;2487167
8177;CASH;UF;FORWARD;$$;14/01/2019;$$;CL;V;23000;27443;631189;634520
8177;CASH;UF;FORWARD;$$;02/01/2019;$$;CL;V;110000;27420;3016200;3032422
8177;CASH;UF;FORWARD;$$;21/02/2019;$$;CL;V;68800;27503;1892206;1902428
8177;CASH;UF;FORWARD;$$;02/01/2019;$$;CL;V;100000;27418;2741800;2756747
8177;CASH;UF;FORWARD;$$;01/04/2019;$$;CL;V;47000;27584;1296448;1302898
8177;CASH;UF;FORWARD;$$;01/04/2019;$$;CL;V;46000;27591;1269186;1275260
8177;CASH;UF;FORWARD;$$;14/01/2019;$$;CL;V;7000;27479;192353;193115
8177;CASH;UF;FORWARD;$$;14/01/2019;$$;CL;V;19000;27461;521759;524206
8177;CASH;UF;FORWARD;$$;25/01/2019;$$;CL;V;50000;27484;1374200;1380467
8240;AHORRO ESTRATEGICO;ICP;SWAP;UF;12/03/2020;$$;CL;V;300000;.72;8271487;8268512
8240;AHORRO ESTRATEGICO;UF;FORWARD;$$;08/02/2019;$$;CL;V;100000;27535;2753500;2753600
8240;AHORRO ESTRATEGICO;UF;FORWARD;$$;09/05/2019;$$;CL;C;100000;27655;2765500;2764512
8240;AHORRO ESTRATEGICO;UF;FORWARD;$$;09/05/2019;$$;CL;C;100000;27653;2765300;2764509
8240;AHORRO ESTRATEGICO;UF;FORWARD;$$;09/04/2019;$$;CL;C;700000;27837;19485900;19295826
8240;AHORRO ESTRATEGICO;UF;FORWARD;$$;08/02/2019;$$;CL;V;100000;27531;2753100;2753598
8240;AHORRO ESTRATEGICO;UF;FORWARD;$$;09/04/2019;$$;CL;V;300000;27716;8314800;8269313
8240;AHORRO ESTRATEGICO;UF;FORWARD;$$;09/04/2019;$$;CL;V;400000;27714;11085600;11025743
8245;PORTFOLIO LIDER;PROM;FORWARD;$$;29/04/2019;$$;CL;C;3500000;690.05;2415175;2428908
8245;PORTFOLIO LIDER;PROM;FORWARD;$$;29/04/2019;$$;CL;V;11100000;675.65;7499715;7701366
8245;PORTFOLIO LIDER;PROM;FORWARD;$$;29/04/2019;$$;CL;V;2400000;664.86;1595664;1664878
8263;AHORRO CAPITAL;UF;FORWARD;$$;08/02/2019;$$;CL;V;100000;27535;2753500;2753600
8263;AHORRO CAPITAL;UF;FORWARD;$$;09/05/2019;$$;CL;C;100000;27655;2765500;2764512
8263;AHORRO CAPITAL;UF;FORWARD;$$;09/05/2019;$$;CL;C;100000;27653;2765300;2764509
8263;AHORRO CAPITAL;UF;FORWARD;$$;08/02/2019;$$;CL;V;100000;27531;2753100;2753598
8302;BALANCEADO MODERADO;PROM;FORWARD;$$;29/04/2019;$$;CL;V;1450000;664.86;964047;1005864
8302;BALANCEADO MODERADO;PROM;FORWARD;$$;29/04/2019;$$;CL;V;7600000;675.65;5134940;5273008
8303;CONSORCIO BALANCEADO;PROM;FORWARD;$$;29/04/2019;$$;CL;V;16350000;675.65;11046878;11343905
8303;CONSORCIO BALANCEADO;PROM;FORWARD;$$;29/04/2019;$$;CL;V;2500000;664.86;1662150;1734248
8315;HIPOTECARIO Y CORPOR;UF;FORWARD;$$;09/04/2019;$$;CL;C;300000;27837;8351100;8269640
8315;HIPOTECARIO Y CORPOR;UF;FORWARD;$$;09/05/2019;$$;CL;C;100000;27655;2765500;2764512
8315;HIPOTECARIO Y CORPOR;UF;FORWARD;$$;08/02/2019;$$;CL;V;100000;27535;2753500;2753600
8315;HIPOTECARIO Y CORPOR;UF;FORWARD;$$;09/05/2019;$$;CL;C;100000;27653;2765300;2764509
8315;HIPOTECARIO Y CORPOR;UF;FORWARD;$$;08/02/2019;$$;CL;V;100000;27531;2753100;2753598
8315;HIPOTECARIO Y CORPOR;UF;FORWARD;$$;09/04/2019;$$;CL;V;300000;27716;8314800;8269313
8375;CONSORCIO AHORRO DIN;UF;FORWARD;$$;08/02/2019;$$;CL;V;100000;27535;2753500;2753600
8375;CONSORCIO AHORRO DIN;UF;FORWARD;$$;09/05/2019;$$;CL;C;100000;27653;2765300;2764509
8375;CONSORCIO AHORRO DIN;UF;FORWARD;$$;09/05/2019;$$;CL;C;100000;27655;2765500;2764512
8375;CONSORCIO AHORRO DIN;UF;FORWARD;$$;08/02/2019;$$;CL;V;100000;27531;2753100;2753598
8606;MONEY MARKET;PROM;FORWARD;$$;02/01/2019;$$;CL;V;2198829;681.6;2157;2115
8606;MONEY MARKET;UF;FORWARD;$$;02/05/2019;PROM;CL;V;34500;27870;1384;1383
8606;MONEY MARKET;UF;FORWARD;$$;18/04/2019;PROM;CL;V;100000;27811;4003;4004
8606;MONEY MARKET;UF;FORWARD;$$;11/04/2019;PROM;CL;V;50000;27776;1999;2000
8606;MONEY MARKET;UF;FORWARD;$$;04/04/2019;PROM;CL;V;40000;27760;1598;1599
8606;MONEY MARKET;UF;FORWARD;$$;14/01/2019;PROM;CL;V;50000;27589;1985;1985
8606;MONEY MARKET;UF;FORWARD;$$;02/01/2019;PROM;CL;V;100000;27615;3975;3968
8606;MONEY MARKET;PROM;FORWARD;PROM;02/05/2019;$$;CL;C;1460214;661.61;1391;1460
8606;MONEY MARKET;PROM;FORWARD;PROM;18/04/2019;$$;CL;C;4102271;662.78;3913;4101
8606;MONEY MARKET;PROM;FORWARD;PROM;11/04/2019;$$;CL;C;2034015;668.95;1958;2033
8606;MONEY MARKET;PROM;FORWARD;PROM;04/04/2019;$$;CL;C;1639290;664.14;1567;1639
8606;MONEY MARKET;PROM;FORWARD;PROM;15/03/2019;$$;CL;C;2980626;670.53;2877;2980
8606;MONEY MARKET;PROM;FORWARD;PROM;26/02/2019;$$;CL;C;2071618;675.2;2013;2070
8606;MONEY MARKET;PROM;FORWARD;PROM;07/02/2019;$$;CL;C;437318;684.84;431;437
8606;MONEY MARKET;PROM;FORWARD;PROM;01/02/2019;$$;CL;C;4187327;673.59;4060;4187
8606;MONEY MARKET;PROM;FORWARD;PROM;31/01/2019;$$;CL;C;892193;672.14;863;892
8606;MONEY MARKET;PROM;FORWARD;PROM;16/01/2019;$$;CL;C;3751804;692.96;3742;3752
8606;MONEY MARKET;PROM;FORWARD;PROM;15/01/2019;$$;CL;C;2949852;677.65;2877;2949
8606;MONEY MARKET;PROM;FORWARD;PROM;14/01/2019;$$;CL;C;30000;692.9;30;30
8606;MONEY MARKET;PROM;FORWARD;PROM;14/01/2019;$$;CL;C;2073620;675.74;2017;2074
8606;MONEY MARKET;PROM;FORWARD;PROM;14/01/2019;$$;CL;C;1536885;682.47;1510;1537
8606;MONEY MARKET;PROM;FORWARD;PROM;14/01/2019;$$;CL;C;1790320;662.66;1708;1791
8606;MONEY MARKET;PROM;FORWARD;PROM;11/01/2019;$$;CL;C;30000;683.9;30;30
8606;MONEY MARKET;PROM;FORWARD;PROM;11/01/2019;$$;CL;C;2934703;680.74;2875;2934
8606;MONEY MARKET;PROM;FORWARD;PROM;11/01/2019;$$;CL;C;1494542;661.62;1423;1494
8606;MONEY MARKET;PROM;FORWARD;PROM;10/01/2019;$$;CL;C;1489425;670.93;1438;1489
8606;MONEY MARKET;PROM;FORWARD;PROM;09/01/2019;$$;CL;C;3687315;677.84;3597;3687
8606;MONEY MARKET;PROM;FORWARD;PROM;08/01/2019;$$;CL;C;2279635;657.65;2158;2280
8606;MONEY MARKET;PROM;FORWARD;PROM;02/01/2019;$$;CL;C;2225849;673.82;2159;2226
8606;MONEY MARKET;PROM;FORWARD;PROM;02/01/2019;$$;CL;C;30000;676;29;30
8606;MONEY MARKET;PROM;FORWARD;PROM;02/01/2019;$$;CL;C;4404640;680.3;4313;4405
8606;MONEY MARKET;PROM;FORWARD;PROM;02/01/2019;$$;CL;C;3570366;671.85;3453;3571
8606;MONEY MARKET;PROM;FORWARD;PROM;02/01/2019;$$;CL;C;4198700;660.47;3991;4198
9190;ESTRATEGIA MODERADA;PROM;FORWARD;$$;29/04/2019;$$;CL;V;8500000;675.65;5743025;5897443
9191;ESTRATEGIA DEFENSIVA;PROM;FORWARD;$$;29/04/2019;$$;CL;V;280000;675.65;189182;194269
9192;ESTRATEGIA CONSERVAD;PROM;FORWARD;$$;29/04/2019;$$;CL;V;5900000;675.65;3986335;4093519
9193;ESTRATEGIA AGRESIVA;PROM;FORWARD;$$;29/04/2019;$$;CL;V;3800000;675.65;2567470;2636504
9221;FMLV AHORRO DÓLAR;PROM;FORWARD;$$;10/12/2019;$$;CL;C;778669;666.35;747;777
9221;FMLV AHORRO DÓLAR;PROM;FORWARD;$$;26/11/2019;$$;CL;C;449370;666.45;431;448
9221;FMLV AHORRO DÓLAR;PROM;FORWARD;$$;07/02/2019;$$;CL;C;1311953;684.84;1293;1311
9221;FMLV AHORRO DÓLAR;UF;FORWARD;$$;14/01/2019;PROM;CL;V;35000;27589;1390;1389
9221;FMLV AHORRO DÓLAR;PROM;FORWARD;$$;14/01/2019;$$;CL;C;1451390;675.74;1412;1451
9221;FMLV AHORRO DÓLAR;PROM;FORWARD;$$;08/01/2019;$$;CL;C;1975684;657.65;1870;1975
9428;FMCODAGRE;PROM;FORWARD;$$;29/04/2019;$$;CL;V;3450000;667.8;2303910;2393373
9429;FMCODBAL;PROM;FORWARD;$$;29/04/2019;$$;CL;V;14950000;667.8;9983610;10371282
9430;FMCODCON;PROM;FORWARD;$$;29/04/2019;$$;CL;V;1550000;667.8;1035090;1075283
9431;FMCODCREC;PROM;FORWARD;$$;29/04/2019;$$;CL;V;9450000;667.8;6310710;6555760
9432;FMCODMOD;PROM;FORWARD;$$;29/04/2019;$$;CL;V;4250000;667.8;2838150;2948358
8202;BTG MONEY MARKET;UF;FORWARD;$$;02/01/2019;$$;CL;V;19500;27572;537654;537533
8202;BTG MONEY MARKET;UF;FORWARD;$$;02/01/2019;$$;CL;V;18000;27573;496314;496184
8202;BTG MONEY MARKET;UF;FORWARD;$$;11/06/2019;$$;CL;V;30000;27723;831690;826974
8202;BTG MONEY MARKET;UF;FORWARD;$$;12/06/2019;$$;CL;V;100000;27841;2784100;2756579
8202;BTG MONEY MARKET;UF;FORWARD;$$;14/05/2019;$$;CL;V;20000;27797;555940;551316
8202;BTG MONEY MARKET;UF;FORWARD;$$;25/03/2019;$$;CL;V;50000;27672;1383600;1378290
8202;BTG MONEY MARKET;UF;FORWARD;$$;04/02/2019;$$;CL;V;15000;27687;415305;413487
8202;BTG MONEY MARKET;UF;FORWARD;$$;03/01/2019;$$;CL;V;224000;27615;6185760;6174737
8202;BTG MONEY MARKET;UF;FORWARD;$$;11/04/2019;$$;CL;V;250000;27747;6936750;6891448
8202;BTG MONEY MARKET;UF;FORWARD;$$;15/02/2019;$$;CL;V;26000;27620;718120;716711
8202;BTG MONEY MARKET;UF;FORWARD;$$;08/03/2019;$$;CL;V;20000;27703;554060;551316
8202;BTG MONEY MARKET;UF;FORWARD;$$;04/01/2019;$$;CL;V;25000;27595;689875;689145
8202;BTG MONEY MARKET;UF;FORWARD;$$;14/01/2019;$$;CL;V;30000;27578;827340;826974
8202;BTG MONEY MARKET;UF;FORWARD;$$;12/06/2019;$$;CL;V;80000;27824;2225920;2205263
8202;BTG MONEY MARKET;UF;FORWARD;$$;12/04/2019;$$;CL;V;100000;27805;2780500;2756579
8202;BTG MONEY MARKET;UF;FORWARD;$$;14/01/2019;$$;CL;V;50000;27591;1379550;1378290
8202;BTG MONEY MARKET;UF;FORWARD;$$;14/01/2019;$$;CL;V;15000;27668;415020;413487
8202;BTG MONEY MARKET;UF;FORWARD;$$;14/01/2019;$$;CL;V;75000;27665;2074875;2067434
8203;RENTA CHILENA;UF;FORWARD;$$;08/02/2019;$$;CL;V;200000;27532;5488562;5489360
8203;RENTA CHILENA;UF;FORWARD;$$;08/11/2019;$$;CL;C;210000;28281;5756997;5716080
8358;RENTA NOMINAL;BTP0450326;FORWARD;$$;09/01/2019;$$;CL;C;1000000000;4.4;1024100;1035064
8358;RENTA NOMINAL;BTP0450321;FORWARD;$$;09/01/2019;$$;CL;C;1000000000;3.71;1032023;1034662
8897;RENTA LOCAL;UF;FORWARD;$$;08/02/2019;$$;CL;V;150000;27532;4116422;4117020
8897;RENTA LOCAL;UF;FORWARD;$$;08/11/2019;$$;CL;C;120000;28281;3289712;3266332
8897;RENTA LOCAL;BTP0450321;FORWARD;$$;09/01/2019;$$;CL;C;1000000000;3.71;1032023;1034662
8932;BTG RENTA A PLAZO;UF;FORWARD;$$;08/02/2019;$$;CL;V;150000;27532;4116422;4117020
8932;BTG RENTA A PLAZO;UF;FORWARD;$$;08/11/2019;$$;CL;C;170000;28281;4660426;4627303
8950;RENTA ACTIVA;BTP0400323;FORWARD;$$;09/01/2019;$$;CL;V;2000000000;4.13;2020320;2032075
8950;RENTA ACTIVA;BTP0450326;FORWARD;$$;09/01/2019;$$;CL;V;2000000000;4.4;2048201;2070128
8950;RENTA ACTIVA;UF;FORWARD;$$;09/12/2019;$$;CL;C;1000000;28297;27331409;27228060
8950;RENTA ACTIVA;BTP0400323;FORWARD;$$;09/01/2019;$$;CL;V;2000000000;4.13;2020320;2032075
8950;RENTA ACTIVA;UF;FORWARD;$$;08/02/2019;$$;CL;V;500000;27539;13724894;13723399
8950;RENTA ACTIVA;UF;FORWARD;$$;08/02/2019;$$;CL;V;500000;27539;13724894;13723399
8950;RENTA ACTIVA;UF;FORWARD;$$;08/02/2019;$$;CL;V;500000;27540;13725392;13723399
9006;GESTION ACTIVA;USD;FORWARD;$$;13/02/2019;USD;CL;V;1200000;677.75;810305;830081
9006;GESTION ACTIVA;BTU0150326;FORWARD;UF;09/01/2019;$$;CL;C;20000;1.46;555440;557157
8333;ITAU CASH DOLLAR;PROM;FORWARD;PROM;27/03/2019;PROM;CL;C;9454127;696.25;9454;9454
8333;ITAU CASH DOLLAR;PROM;FORWARD;PROM;25/04/2019;PROM;CL;C;4902543;673.12;4903;4903
8333;ITAU CASH DOLLAR;PROM;FORWARD;PROM;21/03/2019;PROM;CL;C;3172274;669.4;3172;3172
8333;ITAU CASH DOLLAR;PROM;FORWARD;PROM;15/01/2019;PROM;CL;C;6528362;689.3;6528;6528
8333;ITAU CASH DOLLAR;PROM;FORWARD;PROM;13/03/2019;PROM;CL;C;2235569;670.97;2236;2236
8333;ITAU CASH DOLLAR;PROM;FORWARD;PROM;09/01/2019;PROM;CL;C;7084348;677.55;7084;7085
8333;ITAU CASH DOLLAR;PROM;FORWARD;PROM;08/05/2019;PROM;CL;C;7373870;678.07;7374;7374
8333;ITAU CASH DOLLAR;PROM;FORWARD;PROM;07/01/2019;PROM;CL;C;9714454;679.4;9714;9715
8959;DINAMICO;UF;FORWARD;UF;08/03/2019;$$;CL;V;500000;27705;13852500;13925060
8959;DINAMICO;UF;FORWARD;UF;08/03/2019;$$;CL;V;1000000;27643;27643000;27726493
8959;DINAMICO;UF;FORWARD;UF;08/03/2019;$$;CL;V;1000000;27632;27632000;27704560
8959;DINAMICO;UF;FORWARD;UF;08/03/2019;$$;CL;V;500000;27550;13775000;13770527
8959;DINAMICO;UF;FORWARD;UF;08/02/2019;$$;CL;V;1000000;27543;27543000;27549975
8959;DINAMICO;UF;FORWARD;UF;08/02/2019;$$;CL;V;1000000;27541;27541000;27545982
8959;DINAMICO;UF;FORWARD;UF;08/02/2019;$$;CL;V;2000000;27534;55068000;55064014
8959;DINAMICO;UF;FORWARD;UF;09/04/2019;$$;CL;C;1000000;27568;27568000;27563045
8959;DINAMICO;UF;FORWARD;UF;09/04/2019;$$;CL;C;1000000;27561;27561000;27562982
8959;DINAMICO;UF;FORWARD;UF;08/03/2019;$$;CL;C;600000;27663;16597800;16535776
8959;DINAMICO;UF;FORWARD;UF;08/03/2019;$$;CL;C;400000;27662;11064800;11023848
8959;DINAMICO;UF;FORWARD;UF;08/03/2019;$$;CL;C;500000;27558;13779000;13779497
8959;DINAMICO;UF;FORWARD;UF;08/03/2019;$$;CL;C;500000;27555;13777500;13779488
8959;DINAMICO;UF;FORWARD;UF;08/03/2019;$$;CL;C;1300000;27548;35812400;35826614
8959;DINAMICO;UF;FORWARD;UF;08/02/2019;$$;CL;C;2000000;27585;55170000;55072343
8959;DINAMICO;TYH9 Comdty;TYH9 Comdty;PROM;20/03/2019;PROM;US;V;100;121.78;8460999;8460999
8959;DINAMICO;PROM;FORWARD;PROM;24/01/2019;$$;CL;V;1860000;696.84;1296122;1300666
8959;DINAMICO;PROM;FORWARD;PROM;09/01/2019;$$;CL;V;10170000;688.45;7001536;6940300
8959;DINAMICO;PROM;FORWARD;PROM;09/01/2019;$$;CL;V;5000000;687.15;3435750;3399150
8959;DINAMICO;PROM;FORWARD;PROM;09/01/2019;$$;CL;V;3000000;683.28;2049840;2016281
8959;DINAMICO;PROM;FORWARD;PROM;09/01/2019;$$;CL;V;14400000;679.38;9783072;9565880
8959;DINAMICO;PROM;FORWARD;PROM;09/01/2019;$$;CL;C;12000000;697.15;8365800;8333754
8959;DINAMICO;PROM;FORWARD;PROM;09/01/2019;$$;CL;C;600000;686.16;411696;416681
8959;DINAMICO;PROM;FORWARD;PROM;09/01/2019;$$;CL;C;10000000;682.23;6822300;6944654
8959;DINAMICO;$$;SWAP;$$;03/07/2019;$$;CL;V;8750000000;2.94;8750000;8748611
8959;DINAMICO;$$;SWAP;$$;03/07/2019;$$;CL;V;8750000000;2.94;8750000;8748611
8959;DINAMICO;$$;SWAP;$$;03/07/2019;$$;CL;V;8750000000;2.94;8750000;8748611
8959;DINAMICO;$$;SWAP;$$;03/07/2019;$$;CL;V;8750000000;2.94;8750000;8748611
