Run Fondo;Nombre Fondo;FFM_6040111;FFM_6040112;FFM_6040113;FFM_6040114;FFM_6040115;FFM_6040116;FFM_6040200;FFM_6040300;FFM_6040400;FFM_6040500;FFM_6040600
8900;SANTA D;PROM;FORWARD PROM;PROM;07/09/2018;PROM;CL;V;400000;596.7;238680;244414
8900;SANTA D;PROM;FORWARD PROM;PROM;04/10/2018;PROM;CL;C;650000;599.05;389383;397204
8900;SANTA D;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;210000;604.89;127027;128309
8900;SANTA D;PROM;FORWARD PROM;PROM;27/09/2018;PROM;CL;C;500000;607.45;303725;305534
8900;SANTA D;PROM;FORWARD PROM;PROM;27/09/2018;PROM;CL;V;800000;608.21;486568;488854
8900;SANTA D;PROM;FORWARD PROM;PROM;07/09/2018;PROM;CL;C;100000;608.65;60865;61103
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;27/09/2018;PROM;CL;C;400000;604.5;241800;244427
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;V;780000;602.85;470223;476609
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;27/09/2018;PROM;CL;V;12200000;608.21;7420162;7455030
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;200000;606.6;121320;122201
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;20/08/2018;PROM;CL;C;600000;608.89;365334;366607
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;20/08/2018;PROM;CL;C;700000;609.8;426860;427708
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;800000;610.55;488440;488803
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;07/09/2018;PROM;CL;V;530000;601.45;318769;323848
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;20/08/2018;PROM;CL;C;200000;605.49;121098;122202
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;11200000;603.12;6754944;6843245
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;07/09/2018;PROM;CL;V;8500000;596.1;5066850;5193789
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;300000;602.56;180768;183299
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;V;2500000;596.37;1490925;1527495
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;340000;594.9;202266;207741
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;20/08/2018;PROM;CL;V;11500000;596.45;6859175;7026638
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;1200000;596.89;716268;733205
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;855000;595.2;508896;522437
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;1340000;594.41;796509;818737
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;C;1000000;593.05;593050;610980
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;855000;597.12;510538;522437
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;1000000;598.9;598900;611004
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;340000;602.39;204813;207739
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;1085000;601.47;652595;662933
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;2300000;605.15;1391845;1405295
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;500000;601.05;300525;305499
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;1200000;600.85;721020;733198
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;650000;599.83;389890;397149
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;V;11850000;602.4;7138440;7240326
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;200000;605.14;121028;122199
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;150000;601.1;90165;91649
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;C;330000;605.95;199964;201623
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;770000;602.1;463617;470498
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;343000;605.14;207563;209571
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;2320000;608.5;1411720;1417508
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;1320000;607.85;802362;806513
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;4500000;607.06;2731770;2749478
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;915000;606.21;554682;559099
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;4100000;606.75;2487675;2505080
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;600000;604.55;362730;366622
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;810000;610.45;494465;494940
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;V;385000;610.15;234908;235249
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;V;1000000;608.05;608050;611037
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;2990000;608.57;1819624;1827001
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;V;1700000;603.35;1025695;1038666
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;C;5900000;603.61;3561299;3604782
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;V;150000;616.25;92438;91647
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;2780000;621.84;1728715;1698683
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;V;2150000;656.65;1411798;1313607
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;V;13500000;649.01;8761635;8249000
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;V;820000;642.53;526875;501004
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;V;880000;633.78;557726;537662
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;27/09/2018;PROM;CL;C;650000;609.22;395993;397194
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;27/09/2018;PROM;CL;C;340000;603.15;205071;207763
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;18/10/2018;PROM;CL;V;6175000;596.3;3682153;3773641
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;04/10/2018;PROM;CL;V;1200000;595.3;714360;733300
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;80000;594.4;47552;48880
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;04/10/2018;PROM;CL;V;870000;595.5;518085;531642
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;04/10/2018;PROM;CL;V;1800000;600.78;1081404;1099949
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;04/10/2018;PROM;CL;V;380000;603.1;229178;232212
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;350000;605.7;211995;213848
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;5000000;604.89;3024450;3054975
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;980000;605.4;593292;598784
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;11/07/2018;PROM;CL;V;5400000;604.87;3266298;3299378
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;28/06/2018;PROM;CL;V;5000000;604.79;3023950;3055005
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;07/09/2018;PROM;CL;C;600000;606.66;363996;366620
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;V;8000000;635.23;5081840;4887840
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;420000;597.49;250946;256622
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;60000;594.3;35658;36660
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;750000;599.5;449625;458249
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;V;120000;602.4;72288;73320
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;60000;605.7;36342;36662
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;70000;600.6;42042;42773
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;400000;603.25;241300;244398
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;55000;606.43;33354;33607
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;50000;600;30000;30550
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;100000;607.46;60746;61100
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;970000;607.16;588945;592665
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;V;55000;608.3;33457;33607
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;C;50000;614.82;30741;30549
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;V;200000;649.06;129812;122207
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;V;720000;633.78;456322;439906
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;V;1400000;635.23;889322;855372
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;160000;657.25;105160;97766
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;C;190000;644.86;122523;116086
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;20/08/2018;PROM;CL;V;250000;605.25;151313;152753
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;150000;605.35;90803;91651
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;18/10/2018;PROM;CL;C;340000;600.05;204017;207779
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;27/09/2018;PROM;CL;C;580000;595.49;345384;354419
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;07/09/2018;PROM;CL;C;90000;595.5;53595;54993
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;04/10/2018;PROM;CL;C;400000;599.05;239620;244433
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;04/10/2018;PROM;CL;V;100000;600.78;60078;61108
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;350000;602.83;210991;213851
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;750000;604.89;453668;458246
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;340000;601.77;204602;207738
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;09/07/2018;PROM;CL;V;50000;605.89;30295;30550
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;07/09/2018;PROM;CL;C;100000;607.45;60745;61103
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;120000;608.38;73006;73320
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;27/09/2018;PROM;CL;V;300000;608.21;182463;183320
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;07/09/2018;PROM;CL;V;150000;607.65;91148;91655
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;400000;604.6;241840;244402
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;180000;605.15;108927;109981
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;250000;603.12;150780;152751
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;07/09/2018;PROM;CL;V;70000;596.1;41727;42772
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;400000;601.88;240752;244402
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;70000;596.55;41759;42770
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;80000;590.35;47228;48880
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;50000;589;29450;30550
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;18/10/2018;PROM;CL;C;565000;600.05;339028;345281
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;180000;596.18;107312;109981
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;07/09/2018;PROM;CL;V;160000;595.35;95256;97765
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;04/10/2018;PROM;CL;C;300000;599.05;179715;183325
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;04/10/2018;PROM;CL;V;185000;600.78;111144;113050
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;04/10/2018;PROM;CL;V;75000;603.1;45233;45831
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;500000;604.89;302445;305498
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;320000;601.77;192566;195518
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;70000;608.38;42587;42770
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;27/09/2018;PROM;CL;V;450000;608.21;273695;274981
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;180000;606.2;109116;109979
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;300000;604.6;181380;183301
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;330000;605.15;199700;201631
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;500000;603.12;301560;305502
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;290000;601.88;174545;177191
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;90000;590.35;53132;54990
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;260000;597.49;155347;158861
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;70000;602.75;42193;42773
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;500000;599.5;299750;305499
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;95000;605.7;57542;58049
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;V;360000;602.4;216864;219959
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;65000;600.6;39039;39717
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;90000;604.31;54388;54993
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;450000;603.25;271463;274948
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;210000;606.43;127350;128318
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;100000;600;60000;61100
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;130000;607.16;78931;79429
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;100000;607.92;60792;61100
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;70000;606.75;42473;42770
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;V;65000;604.63;39301;39717
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;V;60000;609.66;36580;36662
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;V;110000;608.3;66913;67214
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;V;90000;603.68;54331;54988
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;C;190000;644.86;122523;116086
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;C;90000;638.05;57425;54988
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;180000;657.25;118305;109987
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;V;1200000;649.06;778872;733244
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;V;3200000;635.23;2032736;1955136
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;18/10/2018;PROM;CL;C;1000000;600.05;600050;611116
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;27/09/2018;PROM;CL;C;950000;595.49;565716;580515
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;420000;594.4;249648;256622
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;04/10/2018;PROM;CL;C;270000;599.05;161744;164992
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;300000;602.83;180849;183301
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;1000000;604.89;604890;610995
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;540000;601.77;324956;329937
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;09/07/2018;PROM;CL;V;180000;605.89;109060;109979
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;07/09/2018;PROM;CL;C;100000;607.45;60745;61103
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;200000;608.38;121676;122201
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;27/09/2018;PROM;CL;C;2400000;608.33;1459992;1466563
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;07/09/2018;PROM;CL;V;370000;601.65;222611;226083
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;600000;604.6;362760;366602
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;450000;605.15;272318;274952
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;150000;603.12;90468;91651
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;260000;603.2;156832;158861
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;610000;601.88;367147;372712
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;V;80000;602.41;48193;48880
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;800000;592.85;474280;488803
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;560000;597.49;334594;342162
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;540000;598.4;323136;329942
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;500000;602.39;301195;305499
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;200000;602.75;120550;122207
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;550000;599.5;329725;336049
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;240000;603.34;144802;146649
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;250000;602.47;150618;152750
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;220000;605.7;133254;134428
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;200000;600.6;120120;122207
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;220000;601.23;132271;134428
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;890000;603.25;536893;543786
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;340000;606.43;206186;207753
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;130000;600;78000;79429
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;290000;607.7;176233;177189
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;340000;607.16;206434;207738
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;V;300000;609.66;182898;183311
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;320000;608.75;194800;195532
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;V;380000;606.5;230470;232172
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;C;110000;638.05;70186;67208
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;V;2600000;649.06;1687556;1588696
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;V;330000;633.78;209147;201623
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;V;5680000;635.23;3608106;3470366
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;310000;657.25;203748;189421
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;C;360000;644.86;232150;219953
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;20/08/2018;PROM;CL;V;140000;605.25;84735;85542
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;18/10/2018;PROM;CL;C;580000;600.05;348029;354447
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;27/09/2018;PROM;CL;C;600000;595.49;357294;366641
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;04/10/2018;PROM;CL;C;285000;599.05;170729;174159
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;125000;602.83;75354;76376
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;130000;605.23;78680;79429
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;300000;604.89;181467;183299
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;170000;601.77;102301;103869
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;09/07/2018;PROM;CL;V;100000;605.89;60589;61100
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;160000;603.3;96528;97766
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;07/09/2018;PROM;CL;C;80000;607.45;48596;48883
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;165000;608.38;100383;100816
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;27/09/2018;PROM;CL;C;450000;608.33;273749;274981
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;07/09/2018;PROM;CL;V;170000;601.65;102281;103876
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;120000;604;72480;73319
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;450000;604.6;272070;274952
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;700000;603.12;422184;427703
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;470000;601.88;282884;287172
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;70000;596.55;41759;42770
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;70000;590.35;41325;42770
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;430000;597.49;256921;262732
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;230000;598.4;137632;140531
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;160000;598.9;95824;97761
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;200000;602.39;120478;122200
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;350000;599.5;209825;213849
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;165000;603.34;99551;100821
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;650000;602.47;391606;397149
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;440000;601.23;264541;268856
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;65000;604.31;39280;39717
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;380000;603.25;229235;232178
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;150000;606.43;90965;91656
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;100000;600;60000;61100
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;110000;600.1;66011;67209
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;150000;607.06;91059;91649
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;240000;608.12;145949;146639
