Run Fondo;Nombre Fondo;FFM_6040111;FFM_6040112;FFM_6040113;FFM_6040114;FFM_6040115;FFM_6040116;FFM_6040200;FFM_6040300;FFM_6040400;FFM_6040500;FFM_6040600
8906;DEUDA LATAM;PROM;FORWARD;$$;22/01/2019;$$;CL;C;250000;663.7;165925;174431
8906;DEUDA LATAM;PROM;FORWARD;$$;22/01/2019;$$;CL;C;800000;670.82;536656;558179
8906;DEUDA LATAM;PROM;FORWARD;$$;22/01/2019;$$;CL;C;1500000;671.05;1006575;1046586
8906;DEUDA LATAM;PROM;FORWARD;$$;22/02/2019;$$;CL;C;1050000;662.8;695940;732365
8906;DEUDA LATAM;PROM;FORWARD;$$;22/01/2019;$$;CL;V;4850000;662.85;3214823;3383961
8906;DEUDA LATAM;PROM;FORWARD;$$;22/02/2019;$$;CL;V;6350000;645.85;4101148;4429062
8906;DEUDA LATAM;PROM;FORWARD;$$;22/01/2019;$$;CL;V;500000;645.35;322675;348862
8906;DEUDA LATAM;PROM;FORWARD;$$;22/01/2019;$$;CL;V;460000;639.25;294055;320953
8906;DEUDA LATAM;PROM;FORWARD;$$;22/01/2019;$$;CL;V;5900000;642.69;3791871;4116572
8906;DEUDA LATAM;PROM;FORWARD;$$;21/01/2019;$$;CL;V;130000;655.6;85228;90705
8906;DEUDA LATAM;PROM;FORWARD;$$;21/01/2019;$$;CL;C;600000;659.25;395550;418639
8906;DEUDA LATAM;PROM;FORWARD;$$;21/01/2019;$$;CL;V;6300000;652;4107600;4395712
8906;DEUDA LATAM;PROM;FORWARD;$$;20/12/2018;$$;CL;V;350000;646.45;226258;244304
8906;DEUDA LATAM;PROM;FORWARD;$$;20/12/2018;$$;CL;V;4000000;650.24;2600960;2792044
8906;DEUDA LATAM;PROM;FORWARD;$$;20/12/2018;$$;CL;C;85000;656.15;55773;59331
8906;DEUDA LATAM;PROM;FORWARD;$$;20/12/2018;$$;CL;C;1800000;654.8;1178640;1256420
8906;DEUDA LATAM;PROM;FORWARD;$$;21/11/2018;$$;CL;C;260000;654.02;170045;181557
8906;DEUDA LATAM;PROM;FORWARD;$$;20/12/2018;$$;CL;V;5000000;645.65;3228250;3490055
8906;DEUDA LATAM;PROM;FORWARD;$$;21/11/2018;$$;CL;C;3000000;630.09;1890270;2094888
8906;DEUDA LATAM;PROM;FORWARD;$$;21/11/2018;$$;CL;V;5000000;624.21;3121050;3491480
8908;BANKING AGRESIVO;PROM;FORWARD;$$;22/01/2019;PROM;CL;V;110000;698.4;76824;76750
8908;BANKING AGRESIVO;PROM;FORWARD;$$;22/01/2019;PROM;CL;C;75000;686.8;51510;52329
8908;BANKING AGRESIVO;PROM;FORWARD;$$;22/02/2019;$$;CL;C;100000;689.4;68940;69749
8908;BANKING AGRESIVO;PROM;FORWARD;$$;22/01/2019;$$;CL;C;70000;684.11;47888;48841
8908;BANKING AGRESIVO;PROM;FORWARD;$$;22/01/2019;$$;CL;C;92000;675.2;62118;64191
8908;BANKING AGRESIVO;PROM;FORWARD;$$;25/04/2019;$$;CL;V;150000;671.3;100695;104568
8908;BANKING AGRESIVO;PROM;FORWARD;$$;21/03/2019;$$;CL;C;80000;667.67;53414;55785
8908;BANKING AGRESIVO;PROM;FORWARD;$$;21/03/2019;$$;CL;C;130000;675.96;87875;90651
8908;BANKING AGRESIVO;PROM;FORWARD;$$;21/03/2019;$$;CL;V;70000;672.8;47096;48812
8908;BANKING AGRESIVO;PROM;FORWARD;$$;22/01/2019;$$;CL;V;1400000;655.6;917840;976814
8908;BANKING AGRESIVO;PROM;FORWARD;$$;22/01/2019;$$;CL;C;550000;664.65;365558;383748
8908;BANKING AGRESIVO;PROM;FORWARD;$$;22/02/2019;$$;CL;C;100000;667.27;66727;69749
8908;BANKING AGRESIVO;PROM;FORWARD;$$;22/02/2019;$$;CL;C;200000;682.3;136460;139498
8908;BANKING AGRESIVO;PROM;FORWARD;$$;22/02/2019;$$;CL;V;300000;689.97;206991;209247
8908;BANKING AGRESIVO;PROM;FORWARD;$$;20/12/2018;$$;CL;C;120000;688.4;82608;83761
8908;BANKING AGRESIVO;PROM;FORWARD;$$;22/01/2019;$$;CL;C;50000;671.05;33553;34886
8908;BANKING AGRESIVO;PROM;FORWARD;$$;22/01/2019;$$;CL;V;250000;662.85;165713;174431
8908;BANKING AGRESIVO;PROM;FORWARD;$$;22/02/2019;$$;CL;C;180000;658.57;118543;125548
8908;BANKING AGRESIVO;PROM;FORWARD;$$;22/01/2019;$$;CL;V;65000;640.5;41633;45352
8908;BANKING AGRESIVO;PROM;FORWARD;$$;22/01/2019;$$;CL;V;75000;647.16;48537;52329
8908;BANKING AGRESIVO;PROM;FORWARD;$$;22/01/2019;$$;CL;C;400000;642.69;257076;279090
8908;BANKING AGRESIVO;PROM;FORWARD;$$;22/01/2019;$$;CL;C;90000;643.4;57906;62795
8908;BANKING AGRESIVO;EUR;FORWARD;PROM;22/01/2019;PROM;CL;C;75000;1.19;61031;58600
8908;BANKING AGRESIVO;PROM;FORWARD;$$;22/01/2019;$$;CL;V;460000;660.65;303899;320953
8908;BANKING AGRESIVO;PROM;FORWARD;$$;22/01/2019;$$;CL;C;200000;656.05;131210;139545
8908;BANKING AGRESIVO;PROM;FORWARD;$$;22/01/2019;$$;CL;C;875000;654.05;572294;610509
8908;BANKING AGRESIVO;PROM;FORWARD;$$;20/12/2018;$$;CL;V;300000;646.45;193935;209403
8908;BANKING AGRESIVO;PROM;FORWARD;$$;20/12/2018;$$;CL;V;370000;652.83;241547;258264
8908;BANKING AGRESIVO;PROM;FORWARD;$$;20/12/2018;$$;CL;V;300000;650.24;195072;209403
8908;BANKING AGRESIVO;PROM;FORWARD;$$;21/11/2018;$$;CL;C;110000;654.02;71942;76813
8908;BANKING AGRESIVO;PROM;FORWARD;$$;20/12/2018;$$;CL;V;270000;645.6;174312;188463
8908;BANKING AGRESIVO;PROM;FORWARD;$$;21/11/2018;$$;CL;V;300000;640.65;192195;209489
8908;BANKING AGRESIVO;PROM;FORWARD;$$;21/11/2018;$$;CL;V;120000;629.06;75487;83796
8908;BANKING AGRESIVO;PROM;FORWARD;$$;21/11/2018;$$;CL;V;260000;629.7;163722;181557
8908;BANKING AGRESIVO;EUR;FORWARD;PROM;22/01/2019;PROM;CL;V;750000;1.17;599298;585571
8908;BANKING AGRESIVO;EUR;FORWARD;PROM;22/01/2019;PROM;CL;C;90000;1.19;70126;67328
8908;BANKING AGRESIVO;EUR;FORWARD;PROM;22/01/2019;PROM;CL;V;40000;1.18;30189;29251
8908;BANKING AGRESIVO;EUR;FORWARD;PROM;22/01/2019;PROM;CL;C;550000;1.18;418053;405220
8908;BANKING AGRESIVO;EUR;FORWARD;PROM;22/01/2019;PROM;CL;V;200000;1.19;155406;149370
8908;BANKING AGRESIVO;EUR;FORWARD;PROM;22/01/2019;PROM;CL;V;50000;1.19;39322;37736
8908;BANKING AGRESIVO;EUR;FORWARD;PROM;22/01/2019;PROM;CL;C;700000;1.18;541303;521352
8908;BANKING AGRESIVO;EUR;FORWARD;PROM;22/01/2019;PROM;CL;V;400000;1.18;306939;295399
8911;BANKING MODERADO;EUR;FORWARD;PROM;21/11/2018;PROM;CL;V;880000;1.18;658431;628401
8911;BANKING MODERADO;PROM;FORWARD;$$;22/01/2019;PROM;CL;V;131000;698.4;91490;91402
8911;BANKING MODERADO;PROM;FORWARD;$$;22/01/2019;$$;CL;C;140000;684.11;95775;97681
8911;BANKING MODERADO;PROM;FORWARD;$$;22/01/2019;$$;CL;C;70000;677.74;47442;48841
8911;BANKING MODERADO;PROM;FORWARD;$$;25/04/2019;$$;CL;V;255000;669.49;170720;177765
8911;BANKING MODERADO;PROM;FORWARD;$$;21/03/2019;$$;CL;C;140000;675.96;94634;97624
8911;BANKING MODERADO;PROM;FORWARD;$$;22/02/2019;$$;CL;V;100000;681.9;68190;69749
8911;BANKING MODERADO;PROM;FORWARD;$$;21/03/2019;$$;CL;V;160000;683.92;109427;111570
8911;BANKING MODERADO;PROM;FORWARD;$$;21/03/2019;$$;CL;V;2250000;655.76;1475460;1568952
8911;BANKING MODERADO;PROM;FORWARD;$$;22/02/2019;$$;CL;V;170000;660.65;112311;118573
8911;BANKING MODERADO;PROM;FORWARD;$$;22/01/2019;$$;CL;C;150000;662.73;99410;104659
8911;BANKING MODERADO;PROM;FORWARD;$$;21/03/2019;$$;CL;V;350000;665.4;232890;244059
8911;BANKING MODERADO;PROM;FORWARD;$$;21/03/2019;$$;CL;V;500000;665.6;332800;348656
8911;BANKING MODERADO;PROM;FORWARD;$$;20/12/2018;$$;CL;C;200000;691.47;138294;139602
8911;BANKING MODERADO;PROM;FORWARD;$$;20/12/2018;$$;CL;C;50000;688.4;34420;34901
8911;BANKING MODERADO;PROM;FORWARD;$$;22/02/2019;$$;CL;V;150000;689.35;103403;104624
8911;BANKING MODERADO;PROM;FORWARD;$$;22/02/2019;$$;CL;V;150000;691.24;103686;104624
8911;BANKING MODERADO;PROM;FORWARD;$$;22/01/2019;$$;CL;C;50000;671.05;33553;34886
8911;BANKING MODERADO;PROM;FORWARD;$$;22/02/2019;$$;CL;C;200000;658.57;131714;139498
8911;BANKING MODERADO;PROM;FORWARD;$$;22/01/2019;$$;CL;V;70000;640.5;44835;48841
8911;BANKING MODERADO;PROM;FORWARD;$$;22/01/2019;$$;CL;V;150000;642.69;96404;104659
8911;BANKING MODERADO;PROM;FORWARD;$$;22/01/2019;$$;CL;C;280000;636.9;178332;195363
8911;BANKING MODERADO;PROM;FORWARD;$$;22/01/2019;$$;CL;V;1000000;660.65;660650;697724
8911;BANKING MODERADO;PROM;FORWARD;$$;22/01/2019;$$;CL;C;450000;656.05;295223;313976
8911;BANKING MODERADO;PROM;FORWARD;$$;22/01/2019;$$;CL;C;210000;654.05;137351;146522
8911;BANKING MODERADO;PROM;FORWARD;$$;20/12/2018;$$;CL;V;75000;646.45;48484;52351
8911;BANKING MODERADO;PROM;FORWARD;$$;20/12/2018;$$;CL;V;230000;652.83;150151;160543
8911;BANKING MODERADO;PROM;FORWARD;$$;20/12/2018;$$;CL;V;200000;650.24;130048;139602
8911;BANKING MODERADO;PROM;FORWARD;$$;20/12/2018;$$;CL;V;260000;645.6;167856;181483
8911;BANKING MODERADO;PROM;FORWARD;$$;21/11/2018;$$;CL;C;970000;630.09;611187;677347
8911;BANKING MODERADO;PROM;FORWARD;$$;21/11/2018;$$;CL;V;1000000;631.4;631400;698296
8911;BANKING MODERADO;PROM;FORWARD;$$;21/11/2018;$$;CL;V;320000;629.7;201504;223455
8911;BANKING MODERADO;PROM;FORWARD;$$;21/11/2018;$$;CL;V;700000;624.21;436947;488807
8911;BANKING MODERADO;EUR;FORWARD;PROM;22/02/2019;PROM;CL;C;50000;1.2;39887;38119
8911;BANKING MODERADO;EUR;FORWARD;PROM;22/01/2019;PROM;CL;V;550000;1.17;439485;429419
8911;BANKING MODERADO;EUR;FORWARD;PROM;21/11/2018;PROM;CL;C;1850000;1.17;1398639;1355217
8911;BANKING MODERADO;EUR;FORWARD;PROM;22/01/2019;PROM;CL;C;60000;1.17;45255;44010
8911;BANKING MODERADO;EUR;FORWARD;PROM;22/01/2019;PROM;CL;C;820000;1.18;634098;610727
8911;BANKING MODERADO;EUR;FORWARD;PROM;22/01/2019;PROM;CL;V;525000;1.18;402857;387711
8911;BANKING MODERADO;EUR;FORWARD;PROM;21/11/2018;PROM;CL;V;860000;1.17;641576;620429
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;22/01/2019;PROM;CL;V;106000;698.4;74030;73959
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;22/01/2019;$$;CL;C;147000;675.2;99254;102565
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;21/03/2019;$$;CL;C;450000;668.55;300848;313790
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;21/03/2019;$$;CL;C;185000;667.67;123519;129003
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;22/01/2019;$$;CL;C;415000;657.4;272821;289555
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;22/01/2019;$$;CL;C;300000;655.6;196680;209317
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;22/01/2019;$$;CL;V;2100000;664.65;1395765;1465220
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;22/02/2019;$$;CL;C;120000;667.27;80072;83699
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;20/12/2018;$$;CL;C;200000;691.47;138294;139602
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;22/02/2019;$$;CL;V;250000;691.24;172810;174373
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;22/02/2019;$$;CL;C;500000;645.85;322925;348745
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;22/01/2019;$$;CL;C;700000;642.69;449883;488407
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;22/01/2019;$$;CL;C;100000;636.9;63690;69772
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;22/01/2019;$$;CL;V;2560000;660.65;1691264;1786173
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;22/01/2019;$$;CL;C;1200000;656.05;787260;837269
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;22/01/2019;$$;CL;C;1280000;654.05;837184;893087
8995;SELECT EQUILIBRIO;EUR;FORWARD;PROM;22/02/2019;PROM;CL;C;300000;1.17;230922;226081
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;20/12/2018;$$;CL;C;440000;652.95;287298;307125
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;20/12/2018;$$;CL;V;1300000;652.83;848679;907414
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;20/12/2018;$$;CL;V;200000;650.24;130048;139602
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;20/12/2018;$$;CL;V;180000;657.02;118264;125642
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;20/12/2018;$$;CL;V;100000;650.99;65099;69801
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;20/12/2018;$$;CL;V;560000;645.6;361536;390886
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;21/11/2018;$$;CL;C;2000000;630.09;1260180;1396592
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;21/11/2018;$$;CL;V;1740000;631.4;1098636;1215035
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;21/11/2018;$$;CL;V;560000;629.7;352632;391046
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;21/11/2018;$$;CL;V;900000;624.21;561789;628466
8995;SELECT EQUILIBRIO;EUR;FORWARD;PROM;22/01/2019;PROM;CL;V;1250000;1.17;998830;975952
8995;SELECT EQUILIBRIO;EUR;FORWARD;PROM;21/11/2018;PROM;CL;C;2500000;1.17;1890053;1831374
8995;SELECT EQUILIBRIO;EUR;FORWARD;PROM;22/01/2019;PROM;CL;C;1580000;1.18;1221799;1176767
8995;SELECT EQUILIBRIO;EUR;FORWARD;PROM;22/01/2019;PROM;CL;V;1090000;1.18;836408;804961
8995;SELECT EQUILIBRIO;EUR;FORWARD;PROM;21/11/2018;PROM;CL;C;210000;1.18;160287;154053
8995;SELECT EQUILIBRIO;EUR;FORWARD;PROM;21/11/2018;PROM;CL;V;65000;1.18;50185;48065
8995;SELECT EQUILIBRIO;EUR;FORWARD;PROM;21/11/2018;PROM;CL;V;820000;1.17;611735;591572
8995;SELECT EQUILIBRIO;EUR;FORWARD;PROM;21/11/2018;PROM;CL;V;1490000;1.18;1114843;1063998
8996;SELECT DINAMICO;PROM;FORWARD;$$;22/01/2019;PROM;CL;V;170000;698.4;118728;118613
8996;SELECT DINAMICO;PROM;FORWARD;$$;22/01/2019;PROM;CL;C;60000;686.8;41208;41863
8996;SELECT DINAMICO;PROM;FORWARD;$$;22/01/2019;$$;CL;C;130000;672.76;87459;90704
8996;SELECT DINAMICO;PROM;FORWARD;$$;21/03/2019;$$;CL;C;130000;675.96;87875;90651
8996;SELECT DINAMICO;PROM;FORWARD;$$;22/01/2019;$$;CL;C;90000;657.4;59166;62795
8996;SELECT DINAMICO;PROM;FORWARD;$$;22/01/2019;$$;CL;C;300000;655.6;196680;209317
8996;SELECT DINAMICO;PROM;FORWARD;$$;22/01/2019;$$;CL;V;1280000;664.65;850752;893087
8996;SELECT DINAMICO;PROM;FORWARD;$$;22/02/2019;$$;CL;C;110000;667.27;73400;76724
8996;SELECT DINAMICO;PROM;FORWARD;$$;21/03/2019;$$;CL;C;100000;697.56;69756;69731
8996;SELECT DINAMICO;PROM;FORWARD;$$;22/02/2019;$$;CL;V;100000;691.24;69124;69749
8996;SELECT DINAMICO;PROM;FORWARD;$$;22/01/2019;$$;CL;V;90000;671.05;60395;62795
8996;SELECT DINAMICO;PROM;FORWARD;$$;22/01/2019;$$;CL;V;150000;662.85;99428;104659
8996;SELECT DINAMICO;PROM;FORWARD;$$;22/02/2019;$$;CL;V;500000;645.85;322925;348745
8996;SELECT DINAMICO;PROM;FORWARD;$$;22/01/2019;$$;CL;C;1000000;642.69;642690;697724
8996;SELECT DINAMICO;PROM;FORWARD;$$;22/01/2019;$$;CL;C;75000;636.9;47768;52329
8996;SELECT DINAMICO;PROM;FORWARD;$$;22/01/2019;$$;CL;C;70000;643.4;45038;48841
8996;SELECT DINAMICO;PROM;FORWARD;$$;22/01/2019;$$;CL;V;600000;660.65;396390;418634
8996;SELECT DINAMICO;PROM;FORWARD;$$;22/01/2019;$$;CL;C;300000;656.05;196815;209317
8996;SELECT DINAMICO;PROM;FORWARD;$$;22/01/2019;$$;CL;C;85000;654.05;55594;59307
8996;SELECT DINAMICO;PROM;FORWARD;$$;20/12/2018;$$;CL;C;200000;652.95;130590;139602
8996;SELECT DINAMICO;PROM;FORWARD;$$;20/12/2018;$$;CL;V;80000;646.45;51716;55841
8996;SELECT DINAMICO;PROM;FORWARD;$$;20/12/2018;$$;CL;V;520000;652.83;339472;362966
8996;SELECT DINAMICO;PROM;FORWARD;$$;20/12/2018;$$;CL;V;100000;657.02;65702;69801
8996;SELECT DINAMICO;PROM;FORWARD;$$;20/12/2018;$$;CL;V;110000;654.8;72028;76781
8996;SELECT DINAMICO;EUR;FORWARD;PROM;22/02/2019;PROM;CL;C;80000;1.17;61579;60288
8996;SELECT DINAMICO;EUR;FORWARD;PROM;22/02/2019;PROM;CL;C;65000;1.2;51852;49496
8996;SELECT DINAMICO;EUR;FORWARD;PROM;22/02/2019;PROM;CL;V;800000;1.17;641024;626416
8996;SELECT DINAMICO;EUR;FORWARD;PROM;21/11/2018;PROM;CL;C;1650000;1.17;1247435;1208707
8996;SELECT DINAMICO;PROM;FORWARD;$$;20/12/2018;$$;CL;V;120000;653.61;78433;83761
8996;SELECT DINAMICO;PROM;FORWARD;$$;20/12/2018;$$;CL;V;100000;650.99;65099;69801
8996;SELECT DINAMICO;PROM;FORWARD;$$;20/12/2018;$$;CL;V;280000;645.6;180768;195443
8996;SELECT DINAMICO;PROM;FORWARD;$$;21/11/2018;$$;CL;V;90000;640.2;57618;62847
8996;SELECT DINAMICO;PROM;FORWARD;$$;21/11/2018;$$;CL;C;1100000;630.09;693099;768126
8996;SELECT DINAMICO;PROM;FORWARD;$$;21/11/2018;$$;CL;V;950000;631.4;599830;663381
8996;SELECT DINAMICO;PROM;FORWARD;$$;21/11/2018;$$;CL;V;380000;629.7;239286;265352
8996;SELECT DINAMICO;PROM;FORWARD;$$;21/11/2018;$$;CL;C;150000;624.34;93651;104744
8996;SELECT DINAMICO;EUR;FORWARD;PROM;22/01/2019;PROM;CL;V;80000;1.19;62162;59748
8996;SELECT DINAMICO;EUR;FORWARD;PROM;22/01/2019;PROM;CL;C;770000;1.18;595434;573488
8996;SELECT DINAMICO;EUR;FORWARD;PROM;22/01/2019;PROM;CL;V;600000;1.18;460408;443098
8996;SELECT DINAMICO;EUR;FORWARD;PROM;21/11/2018;PROM;CL;C;130000;1.18;99226;95366
8996;SELECT DINAMICO;EUR;FORWARD;PROM;21/11/2018;PROM;CL;V;140000;1.18;108092;103524
8996;SELECT DINAMICO;EUR;FORWARD;PROM;21/11/2018;PROM;CL;C;55108;1.18;42329;40627
8996;SELECT DINAMICO;EUR;FORWARD;PROM;21/11/2018;PROM;CL;V;370000;1.17;276027;266929
8996;SELECT DINAMICO;EUR;FORWARD;PROM;21/11/2018;PROM;CL;V;820000;1.18;613538;585556
8997;SELECT PRUDENTE;PROM;FORWARD;$$;22/01/2019;PROM;CL;C;238000;686.8;163458;166058
8997;SELECT PRUDENTE;PROM;FORWARD;$$;22/01/2019;$$;CL;C;90000;675.2;60768;62795
8997;SELECT PRUDENTE;PROM;FORWARD;$$;21/03/2019;$$;CL;C;190000;667.67;126857;132489
8997;SELECT PRUDENTE;PROM;FORWARD;$$;22/01/2019;$$;CL;C;300000;655.6;196680;209317
8997;SELECT PRUDENTE;PROM;FORWARD;$$;20/12/2018;$$;CL;C;250000;691.47;172868;174503
8997;SELECT PRUDENTE;PROM;FORWARD;$$;22/02/2019;$$;CL;V;400000;689.35;275740;278996
8997;SELECT PRUDENTE;PROM;FORWARD;$$;22/02/2019;$$;CL;V;300000;691.24;207372;209247
8997;SELECT PRUDENTE;PROM;FORWARD;$$;22/02/2019;$$;CL;V;400000;645.85;258340;278996
8997;SELECT PRUDENTE;PROM;FORWARD;$$;22/01/2019;$$;CL;V;300000;647.16;194148;209317
8997;SELECT PRUDENTE;PROM;FORWARD;$$;22/01/2019;$$;CL;V;1400000;642.69;899766;976814
8997;SELECT PRUDENTE;PROM;FORWARD;$$;22/01/2019;$$;CL;C;130000;636.9;82797;90704
8997;SELECT PRUDENTE;PROM;FORWARD;$$;22/01/2019;$$;CL;C;150000;643.4;96510;104659
8997;SELECT PRUDENTE;PROM;FORWARD;$$;22/01/2019;$$;CL;V;600000;654.05;392430;418634
8997;SELECT PRUDENTE;EUR;FORWARD;PROM;22/01/2019;PROM;CL;V;3850000;1.17;3076396;3005932
8997;SELECT PRUDENTE;EUR;FORWARD;PROM;22/01/2019;PROM;CL;C;1400000;1.18;1064134;1031470
8997;SELECT PRUDENTE;EUR;FORWARD;PROM;22/01/2019;PROM;CL;C;4880000;1.18;3773657;3634571
8997;SELECT PRUDENTE;EUR;FORWARD;PROM;22/01/2019;PROM;CL;V;1590000;1.18;1220081;1174209
8997;SELECT PRUDENTE;PROM;FORWARD;$$;20/12/2018;$$;CL;V;1700000;650.24;1105408;1186619
8997;SELECT PRUDENTE;PROM;FORWARD;$$;21/11/2018;$$;CL;V;1030000;629.7;648591;719245
8997;SELECT PRUDENTE;PROM;FORWARD;$$;21/11/2018;$$;CL;C;2600000;624.34;1623284;1815570
9646;GA EQUILIBRIO;PROM;FORWARD;$$;22/01/2019;PROM;CL;V;69850;699.55;48864;48736
9646;GA EQUILIBRIO;PROM;FORWARD;$$;22/01/2019;$$;CL;V;8812;660;5816;6148
9646;GA EQUILIBRIO;PROM;FORWARD;$$;22/01/2019;$$;CL;V;8800;687.1;6046;6140
9646;GA EQUILIBRIO;PROM;FORWARD;$$;22/01/2019;$$;CL;V;29500;667.8;19700;20583
9646;GA EQUILIBRIO;PROM;FORWARD;$$;22/01/2019;$$;CL;V;33686;679.8;22900;23504
9646;GA EQUILIBRIO;PROM;FORWARD;$$;22/01/2019;$$;CL;V;15836;657;10404;11049
9648;GA AGRESIVA;PROM;FORWARD;$$;22/01/2019;$$;CL;V;10304;660;6801;7189
9648;GA AGRESIVA;PROM;FORWARD;$$;22/01/2019;PROM;CL;V;5350;699.55;3743;3733
9648;GA AGRESIVA;PROM;FORWARD;$$;22/01/2019;$$;CL;V;11100;687.1;7627;7745
9648;GA AGRESIVA;PROM;FORWARD;$$;22/01/2019;$$;CL;V;4928;679.8;3350;3438
9648;GA AGRESIVA;PROM;FORWARD;$$;22/01/2019;$$;CL;V;17016;658.2;11200;11873
9648;GA AGRESIVA;PROM;FORWARD;$$;22/01/2019;$$;CL;V;17285;657;11356;12060
9649;GA PRUDENTE;PROM;FORWARD;$$;22/01/2019;PROM;CL;V;132850;699.55;92935;92693
9649;GA PRUDENTE;PROM;FORWARD;$$;22/01/2019;$$;CL;V;20500;687.1;14086;14303
9649;GA PRUDENTE;PROM;FORWARD;$$;22/01/2019;$$;CL;V;43127;667.8;28800;30091
9649;GA PRUDENTE;PROM;FORWARD;$$;22/01/2019;$$;CL;V;15813;679.8;10750;11033
9649;GA PRUDENTE;PROM;FORWARD;$$;22/01/2019;$$;CL;V;25734;657;16907;17955
9649;GA PRUDENTE;PROM;FORWARD;$$;22/01/2019;$$;CL;V;30644;660;20225;21381
8035;AHORRO;UF;FORWARD;UF;08/02/2019;$$;CL;C;250000;27500;6875000;6895813
8525;ESTRATEGIA MODERADA;DOLAR;FORWARD;PROM;08/01/2019;$$;CL;V;3500000;698.87;2446045;2449626
8525;ESTRATEGIA MODERADA;DOLAR;FORWARD;PROM;03/01/2019;$$;CL;V;1500000;619.47;929205;812216
8525;ESTRATEGIA MODERADA;DOLAR;FORWARD;PROM;03/01/2019;$$;CL;V;1250000;609.8;762250;652736
8525;ESTRATEGIA MODERADA;DOLAR;FORWARD;PROM;28/12/2018;$$;CL;V;4700000;599.7;2818590;2359097
8525;ESTRATEGIA MODERADA;DOLAR;FORWARD;PROM;27/12/2018;$$;CL;V;2000000;646.51;1293020;1190634
9038;QUANT GLOBAL;DOLAR;FORWARD;PROM;04/01/2019;$$;CL;V;240000;666;159840;152232
9038;QUANT GLOBAL;DOLAR;FORWARD;PROM;04/01/2019;$$;CL;C;150000;670.07;100511;104658
9038;QUANT GLOBAL;DOLAR;FORWARD;PROM;04/01/2019;$$;CL;C;440000;658.1;289564;306969
9038;QUANT GLOBAL;DOLAR;FORWARD;PROM;04/01/2019;$$;CL;V;3000000;637.19;1911570;1730511
9038;QUANT GLOBAL;DOLAR;FORWARD;PROM;04/01/2019;$$;CL;C;110000;687.3;75603;76760
9038;QUANT GLOBAL;DOLAR;FORWARD;PROM;04/01/2019;$$;CL;C;100000;682.15;68215;69779
9038;QUANT GLOBAL;DOLAR;FORWARD;PROM;04/01/2019;$$;CL;C;100000;643.92;64392;69758
9041;ESTRATEGIA CONS;DOLAR;FORWARD;PROM;08/01/2019;$$;CL;V;1200000;698.87;838644;839872
9041;ESTRATEGIA CONS;DOLAR;FORWARD;PROM;03/01/2019;$$;CL;V;500000;609.8;304900;261094
9041;ESTRATEGIA CONS;DOLAR;FORWARD;PROM;28/12/2018;$$;CL;V;1700000;599.7;1019490;853290
9041;ESTRATEGIA CONS;DOLAR;FORWARD;PROM;27/12/2018;$$;CL;V;3000000;646.51;1939530;1785952
9042;ESTRATEGIA AGRESIVA;DOLAR;FORWARD;PROM;08/01/2019;$$;CL;V;1400000;698.87;978418;979850
9042;ESTRATEGIA AGRESIVA;DOLAR;FORWARD;PROM;03/01/2019;$$;CL;V;1000000;619.47;619470;541477
9042;ESTRATEGIA AGRESIVA;DOLAR;FORWARD;PROM;03/01/2019;$$;CL;V;500000;609.8;304900;261094
9042;ESTRATEGIA AGRESIVA;DOLAR;FORWARD;PROM;28/12/2018;$$;CL;V;900000;599.7;539730;451742
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;01/08/2019;$$;CL;V;2000000;671.9;1343800;1295487
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;03/06/2019;$$;CL;V;14000000;669.26;9369640;8990394
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;02/05/2019;$$;CL;V;10670000;638.4;6811728;6196759
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;01/04/2019;$$;CL;V;5500000;796.56;4381080;4355920
