Run Fondo;Nombre Fondo;FFM_6040111;FFM_6040112;FFM_6040113;FFM_6040114;FFM_6040115;FFM_6040116;FFM_6040200;FFM_6040300;FFM_6040400;FFM_6040500;FFM_6040600
8177;CASH;UF;FORWARD;$$;28/06/2019;$$;CL;V;60000;28022;1681320;1682649
8177;CASH;UF;FORWARD;$$;04/03/2019;$$;CL;V;11258;27723;312106;312450
8177;CASH;UF;FORWARD;$$;25/02/2019;$$;CL;V;12000;27704;332448;332831
8177;CASH;UF;FORWARD;$$;25/02/2019;$$;CL;V;28000;27697;775516;776592
8177;CASH;UF;FORWARD;$$;02/05/2019;$$;CL;V;50000;27871;1393550;1395065
8177;CASH;UF;FORWARD;$$;15/07/2019;$$;CL;V;8000;28051;224408;224645
8177;CASH;UF;FORWARD;$$;03/05/2019;$$;CL;V;70000;27865;1950550;1952993
8177;CASH;UF;FORWARD;$$;15/04/2019;$$;CL;V;100000;27811;2781100;2785263
8177;CASH;UF;FORWARD;$$;02/01/2019;$$;CL;V;100000;27615;2761500;2762245
8177;CASH;UF;FORWARD;$$;05/03/2019;$$;CL;V;10372;27712;287429;287882
8177;CASH;UF;FORWARD;$$;28/01/2019;$$;CL;V;25000;27638;690950;691885
8177;CASH;UF;FORWARD;$$;25/02/2019;$$;CL;V;17000;27691;470747;471521
8177;CASH;UF;FORWARD;$$;04/03/2019;$$;CL;V;5000;27709;138545;138768
8177;CASH;UF;FORWARD;$$;05/03/2019;$$;CL;V;5000;27711;138555;138779
8177;CASH;UF;FORWARD;$$;11/04/2019;$$;CL;V;130000;27778;3611140;3618512
8177;CASH;UF;FORWARD;$$;11/04/2019;$$;CL;V;50000;27776;1388800;1391680
8177;CASH;UF;FORWARD;$$;04/04/2019;$$;CL;V;40000;27760;1110400;1112733
8177;CASH;UF;FORWARD;$$;12/07/2019;$$;CL;V;60000;28021;1681260;1684014
8177;CASH;UF;FORWARD;$$;23/05/2019;$$;CL;V;20000;27904;558080;558587
8177;CASH;UF;FORWARD;$$;02/05/2019;$$;CL;V;20000;27846;556920;557527
8177;CASH;UF;FORWARD;$$;08/03/2019;$$;CL;V;90000;27677;2490930;2496772
8177;CASH;UF;FORWARD;$$;06/05/2019;$$;CL;V;40000;27834;1113360;1115283
8177;CASH;UF;FORWARD;$$;02/05/2019;$$;CL;V;40000;27801;1112040;1114561
8177;CASH;UF;FORWARD;$$;22/04/2019;$$;CL;V;110000;27766;3054260;3062173
8177;CASH;UF;FORWARD;$$;04/03/2019;$$;CL;V;60000;27659;1659540;1664015
8177;CASH;UF;FORWARD;$$;03/05/2019;$$;CL;C;324500;27776;9013312;9039591
8177;CASH;UF;FORWARD;$$;02/01/2019;$$;CL;V;100000;27520;2752000;2760358
8177;CASH;UF;FORWARD;$$;18/03/2019;$$;CL;V;40000;27589;1103560;1109227
8177;CASH;UF;FORWARD;$$;08/03/2019;$$;CL;V;15000;27571;413565;415688
8177;CASH;UF;FORWARD;$$;03/05/2019;$$;CL;V;144500;27703;4003084;4020999
8177;CASH;UF;FORWARD;$$;03/05/2019;$$;CL;V;180000;27687;4983660;5007637
8177;CASH;UF;FORWARD;$$;04/03/2019;$$;CL;V;10000;27549;275490;277009
8177;CASH;UF;FORWARD;$$;11/02/2019;$$;CL;V;90000;27490;2474100;2489250
8177;CASH;UF;FORWARD;$$;14/01/2019;$$;CL;V;23000;27443;631189;635054
8177;CASH;UF;FORWARD;$$;02/01/2019;$$;CL;V;110000;27420;3016200;3034941
8177;CASH;UF;FORWARD;$$;21/02/2019;$$;CL;V;68800;27503;1892206;1903997
8177;CASH;UF;FORWARD;$$;02/01/2019;$$;CL;V;100000;27418;2741800;2759020
8177;CASH;UF;FORWARD;$$;25/01/2019;$$;CL;V;50000;27484;1374200;1381813
8177;CASH;UF;FORWARD;$$;01/04/2019;$$;CL;V;47000;27584;1296448;1304037
8177;CASH;UF;FORWARD;$$;01/04/2019;$$;CL;V;46000;27591;1269186;1276402
8177;CASH;UF;FORWARD;$$;17/12/2018;$$;CL;V;15000;27436;411540;413494
8177;CASH;UF;FORWARD;$$;14/01/2019;$$;CL;V;7000;27479;192353;193279
8177;CASH;UF;FORWARD;$$;14/01/2019;$$;CL;V;19000;27461;521759;524737
8193;BALANCEADO CONSERVAD;ICP;SWAP;$$;12/03/2020;$$;CL;V;1200000000;3;1204369;1206954
8240;AHORRO ESTRATEGICO;ICP;SWAP;$$;12/06/2020;$$;CL;V;5000000;3.25;5066292;5061151
8240;AHORRO ESTRATEGICO;ICP;SWAP;$$;12/03/2020;$$;CL;V;3000000;2.98;3010046;3017387
8240;AHORRO ESTRATEGICO;ICP;SWAP;$$;12/03/2020;$$;CL;V;2000000;2.99;2006990;2011591
8240;AHORRO ESTRATEGICO;UF;FORWARD;$$;09/04/2019;$$;CL;V;300000;27716;8314800;8301764
8240;AHORRO ESTRATEGICO;UF;FORWARD;$$;09/04/2019;$$;CL;V;400000;27714;11085600;11069009
8240;AHORRO ESTRATEGICO;UF;FORWARD;$$;09/04/2019;$$;CL;C;700000;27837;19485900;19371838
8245;PORTFOLIO LIDER;ICP;SWAP;$$;10/10/2020;$$;CL;V;3000000000;3.62;3024729;3011524
8245;PORTFOLIO LIDER;ICP;SWAP;$$;12/03/2020;$$;CL;V;1800000000;3;1806554;1810432
8245;PORTFOLIO LIDER;PROM;FORWARD;$$;29/04/2019;$$;CL;V;11100000;675.65;7499715;7442692
8302;BALANCEADO MODERADO;PROM;FORWARD;$$;29/04/2019;$$;CL;V;7600000;675.65;5134940;5095897
8303;CONSORCIO BALANCEADO;ICP;SWAP;$$;12/03/2020;$$;CL;V;1800000000;3;1807333;1811124
8303;CONSORCIO BALANCEADO;PROM;FORWARD;$$;29/04/2019;$$;CL;V;16350000;675.65;11046878;10962884
8315;HIPOTECARIO Y CORPOR;UF;FORWARD;$$;09/04/2019;$$;CL;V;300000;27716;8314800;8301764
8315;HIPOTECARIO Y CORPOR;UF;FORWARD;$$;09/04/2019;$$;CL;C;300000;27837;8351100;8302216
8606;MONEY MARKET;UF;FORWARD;$$;02/05/2019;PROM;CL;V;34500;27870;1433;1435
8606;MONEY MARKET;UF;FORWARD;$$;18/04/2019;PROM;CL;V;100000;27811;4144;4151
8606;MONEY MARKET;UF;FORWARD;$$;11/04/2019;PROM;CL;V;50000;27776;2069;2073
8606;MONEY MARKET;UF;FORWARD;$$;04/04/2019;PROM;CL;V;40000;27760;1655;1658
8606;MONEY MARKET;UF;FORWARD;$$;14/01/2019;PROM;CL;V;50000;27589;2056;2059
8606;MONEY MARKET;UF;FORWARD;$$;02/01/2019;PROM;CL;V;100000;27615;4115;4116
8606;MONEY MARKET;PROM;FORWARD;PROM;02/05/2019;$$;CL;C;1460214;661.61;1440;1460
8606;MONEY MARKET;PROM;FORWARD;PROM;18/04/2019;$$;CL;C;4102271;662.78;4051;4101
8606;MONEY MARKET;PROM;FORWARD;PROM;11/04/2019;$$;CL;C;2034015;668.95;2028;2034
8606;MONEY MARKET;PROM;FORWARD;PROM;04/04/2019;$$;CL;C;1639290;664.14;1622;1639
8606;MONEY MARKET;PROM;FORWARD;PROM;15/03/2019;$$;CL;C;2980626;670.53;2978;2978
8606;MONEY MARKET;PROM;FORWARD;PROM;26/02/2019;$$;CL;C;2071618;675.2;2084;2070
8606;MONEY MARKET;PROM;FORWARD;PROM;07/02/2019;$$;CL;C;437318;684.84;446;437
8606;MONEY MARKET;PROM;FORWARD;PROM;01/02/2019;$$;CL;C;4187327;673.59;4203;4186
8606;MONEY MARKET;PROM;FORWARD;PROM;31/01/2019;$$;CL;C;892193;672.14;894;892
8606;MONEY MARKET;PROM;FORWARD;PROM;16/01/2019;$$;CL;C;3751804;692.96;3874;3752
8606;MONEY MARKET;PROM;FORWARD;PROM;15/01/2019;$$;CL;C;2949852;677.65;2979;2949
8606;MONEY MARKET;PROM;FORWARD;PROM;14/01/2019;$$;CL;C;2073620;675.74;2088;2073
8606;MONEY MARKET;PROM;FORWARD;PROM;14/01/2019;$$;CL;C;1536885;682.47;1563;1536
8606;MONEY MARKET;PROM;FORWARD;PROM;14/01/2019;$$;CL;C;1790320;662.66;1768;1791
8606;MONEY MARKET;PROM;FORWARD;PROM;11/01/2019;$$;CL;C;2934703;680.74;2977;2933
8606;MONEY MARKET;PROM;FORWARD;PROM;11/01/2019;$$;CL;C;1494542;661.62;1473;1494
8606;MONEY MARKET;PROM;FORWARD;PROM;10/01/2019;$$;CL;C;1489425;670.93;1489;1489
8606;MONEY MARKET;PROM;FORWARD;PROM;09/01/2019;$$;CL;C;3687315;677.84;3724;3686
8606;MONEY MARKET;PROM;FORWARD;PROM;08/01/2019;$$;CL;C;2279635;657.65;2234;2279
8606;MONEY MARKET;PROM;FORWARD;PROM;02/01/2019;$$;CL;C;2225849;673.82;2235;2226
8606;MONEY MARKET;PROM;FORWARD;PROM;02/01/2019;$$;CL;C;30000;676;30;30
8606;MONEY MARKET;PROM;FORWARD;PROM;02/01/2019;$$;CL;C;4404640;680.3;4465;4403
8606;MONEY MARKET;PROM;FORWARD;PROM;02/01/2019;$$;CL;C;3570366;671.85;3574;3569
8606;MONEY MARKET;PROM;FORWARD;PROM;02/01/2019;$$;CL;C;4198700;660.47;4132;4198
8606;MONEY MARKET;PROM;FORWARD;PROM;04/12/2018;$$;CL;C;2985074;669.17;2977;2985
8755;AHORRO A PLAZO;ICP;SWAP;$$;12/03/2020;$$;CL;V;1000000000;2.98;1003349;1005796
8755;AHORRO A PLAZO;ICP;SWAP;$$;26/09/2019;$$;CL;V;2000000000;2.86;2010327;2009636
8755;AHORRO A PLAZO;ICP;SWAP;$$;12/03/2020;$$;CL;V;1000000000;2.99;1003495;1005796
8788;PROTECCION;ICP;SWAP;$$;12/03/2020;$$;CL;V;2000000000;3;2007282;2011591
9190;ESTRATEGIA MODERADA;PROM;FORWARD;$$;29/04/2019;$$;CL;V;8500000;675.65;5743025;5699359
9191;ESTRATEGIA DEFENSIVA;PROM;FORWARD;$$;29/04/2019;$$;CL;V;280000;675.65;189182;187744
9192;ESTRATEGIA CONSERVAD;PROM;FORWARD;$$;29/04/2019;$$;CL;V;5900000;675.65;3986335;3956025
9193;ESTRATEGIA AGRESIVA;PROM;FORWARD;$$;29/04/2019;$$;CL;V;3800000;675.65;2567470;2547949
9221;FMLV AHORRO DÓLAR;PROM;FORWARD;PROM;07/02/2019;PROM;CL;C;1311953;684.84;1339;1312
9221;FMLV AHORRO DÓLAR;PROM;FORWARD;PROM;14/01/2019;PROM;CL;C;1451390;675.74;1461;1451
9221;FMLV AHORRO DÓLAR;PROM;FORWARD;PROM;08/01/2019;PROM;CL;C;1975684;657.65;1936;1975
9221;FMLV AHORRO DÓLAR;UF;FORWARD;$$;14/01/2019;PROM;CL;V;35000;27589;1439;1438
9428;FMCODAGRE;PROM;FUTURO  PROM;$$;03/12/2018;$$;CL;C;450000000;.99;445587;451098
9429;FMCODBAL;PROM;FUTURO  PROM;$$;03/12/2018;$$;CL;C;1400000000;.99;1386271;1403417
9430;FMCODCON;PROM;FUTURO  PROM;$$;03/12/2018;$$;CL;C;200000000;.99;198039;200489
9431;FMCODCREC;PROM;FUTURO  PROM;$$;03/12/2018;$$;CL;C;50000000;.99;792155;801953
9432;FMCODMOD;PROM;FUTURO  PROM;$$;03/12/2018;$$;CL;C;550000000;.99;544606;551342
8202;BTG MONEY MARKET;UF;FORWARD;$$;12/06/2019;$$;CL;V;100000;27841;2784100;2753646
8202;BTG MONEY MARKET;UF;FORWARD;$$;14/05/2019;$$;CL;V;20000;27797;555940;550729
8202;BTG MONEY MARKET;UF;FORWARD;$$;25/03/2019;$$;CL;V;50000;27672;1383600;1376823
8202;BTG MONEY MARKET;UF;FORWARD;$$;04/02/2019;$$;CL;V;15000;27687;415305;413047
8202;BTG MONEY MARKET;UF;FORWARD;$$;03/01/2019;$$;CL;V;224000;27615;6185760;6168167
8202;BTG MONEY MARKET;UF;FORWARD;$$;11/04/2019;$$;CL;V;250000;27747;6936750;6884115
8202;BTG MONEY MARKET;UF;FORWARD;$$;15/02/2019;$$;CL;V;26000;27620;718120;715948
8202;BTG MONEY MARKET;UF;FORWARD;$$;08/03/2019;$$;CL;V;20000;27703;554060;550729
8202;BTG MONEY MARKET;UF;FORWARD;$$;04/01/2019;$$;CL;V;25000;27595;689875;688412
8202;BTG MONEY MARKET;UF;FORWARD;$$;02/01/2019;$$;CL;V;18000;27573;496314;495656
8202;BTG MONEY MARKET;UF;FORWARD;$$;02/01/2019;$$;CL;V;19500;27572;537654;536961
8202;BTG MONEY MARKET;UF;FORWARD;$$;14/01/2019;$$;CL;V;30000;27578;827340;826094
8202;BTG MONEY MARKET;UF;FORWARD;$$;03/12/2018;$$;CL;V;26000;27515;715390;715948
8202;BTG MONEY MARKET;UF;FORWARD;$$;12/04/2019;$$;CL;V;100000;27805;2780500;2753646
8202;BTG MONEY MARKET;UF;FORWARD;$$;14/01/2019;$$;CL;V;50000;27591;1379550;1376823
8202;BTG MONEY MARKET;UF;FORWARD;$$;14/01/2019;$$;CL;V;15000;27668;415020;413047
8202;BTG MONEY MARKET;UF;FORWARD;$$;14/01/2019;$$;CL;V;75000;27665;2074875;2065235
8203;RENTA CHILENA;UF;FORWARD;$$;08/11/2019;$$;CL;C;210000;28281;5723709;5709339
8203;RENTA CHILENA;BTP0400323;FORWARD;$$;07/12/2018;$$;CL;C;2000000000;4.19;2008864;2012096
8618;MONEY MARKET DOLAR;USD;Forward;$$;20/12/2018;$$;CL;C;2101156;666.3;2101;2086
8897;RENTA LOCAL;UF;FORWARD;$$;08/11/2019;$$;CL;C;120000;28281;3270691;3262480
8897;RENTA LOCAL;BTP0450321;FORWARD;$$;07/12/2018;$$;CL;V;2000000000;3.92;2048897;2053549
8897;RENTA LOCAL;BTP0450321;FORWARD;$$;07/12/2018;$$;CL;V;1000000000;3.96;1023639;1026774
8897;RENTA LOCAL;BTP0450321;FORWARD;$$;07/12/2018;$$;CL;C;2000000000;3.93;2048492;2053549
8932;BTG RENTA A PLAZO;UF;FORWARD;$$;08/11/2019;$$;CL;C;170000;28281;4633479;4621846
8932;BTG RENTA A PLAZO;BTP0450321;FORWARD;$$;07/12/2018;$$;CL;V;1000000000;3.96;1023639;1026774
8950;RENTA ACTIVA;BTU0150321;FORWARD;UF;07/12/2018;$$;CL;V;100000;1.16;2786135;2788900
8950;RENTA ACTIVA;BTU0150321;FORWARD;UF;07/12/2018;$$;CL;V;100000;1.14;2787517;2788900
8950;RENTA ACTIVA;BTU0150321;FORWARD;UF;07/12/2018;$$;CL;V;100000;1.14;2787517;2788900
8950;RENTA ACTIVA;BTP0450321;FORWARD;$$;07/12/2018;$$;CL;V;2000000000;3.93;2048492;2053549
8950;RENTA ACTIVA;UF;FORWARD;$$;07/12/2018;$$;CL;C;3000000;27596;82746103;82633537
8950;RENTA ACTIVA;UF;FORWARD;$$;07/12/2018;$$;CL;C;2000000;27532;55036133;55089025
8950;RENTA ACTIVA;UF;FORWARD;$$;07/12/2018;$$;CL;C;1000000;27532;27518067;27544512
8950;RENTA ACTIVA;UF;FORWARD;$$;07/12/2018;$$;CL;V;500000;27627;13806509;13772256
8950;RENTA ACTIVA;UF;FORWARD;$$;07/12/2018;$$;CL;V;1500000;27627;41419528;41316768
9006;GESTION ACTIVA;BTU0150326;FORWARD;UF;07/12/2018;$$;CL;C;20000;1.51;552913;552913
9006;GESTION ACTIVA;USD;FORWARD;$$;14/12/2018;USD;CL;V;1200000;683.95;819875;804498
8333;ITAU CASH DOLLAR;PROM;FORWARD;PROM;27/03/2019;PROM;CL;C;9454127;696.25;9454;9454
8333;ITAU CASH DOLLAR;PROM;FORWARD;PROM;25/04/2019;PROM;CL;C;4902543;673.12;4903;4903
8333;ITAU CASH DOLLAR;PROM;FORWARD;PROM;21/03/2019;PROM;CL;C;3172274;669.4;3172;3172
8333;ITAU CASH DOLLAR;PROM;FORWARD;PROM;17/12/2018;PROM;CL;C;7395684;676.07;7396;7396
8333;ITAU CASH DOLLAR;PROM;FORWARD;PROM;15/01/2019;PROM;CL;C;6528362;689.3;6528;6528
8333;ITAU CASH DOLLAR;PROM;FORWARD;PROM;13/03/2019;PROM;CL;C;2235569;670.97;2236;2236
8333;ITAU CASH DOLLAR;PROM;FORWARD;PROM;09/01/2019;PROM;CL;C;7084348;677.55;7084;7084
8333;ITAU CASH DOLLAR;PROM;FORWARD;PROM;07/01/2019;PROM;CL;C;9714454;679.4;9714;9714
8333;ITAU CASH DOLLAR;PROM;FORWARD;PROM;06/12/2018;PROM;CL;C;13543743;657.13;13544;13544
8959;DINAMICO;UF;FORWARD;UF;08/03/2019;$$;CL;V;500000;27705;13852500;13895107
8959;DINAMICO;UF;FORWARD;UF;08/03/2019;$$;CL;V;1000000;27643;27643000;27666781
8959;DINAMICO;UF;FORWARD;UF;08/03/2019;$$;CL;V;1000000;27632;27632000;27644881
8959;DINAMICO;UF;FORWARD;UF;08/03/2019;$$;CL;V;500000;27550;13775000;13740815
8959;DINAMICO;UF;FORWARD;UF;07/12/2018;$$;CL;V;2000000;27568;55136000;55155072
8959;DINAMICO;UF;FORWARD;UF;08/03/2019;$$;CL;C;600000;27663;16597800;16571641
8959;DINAMICO;UF;FORWARD;UF;08/03/2019;$$;CL;C;400000;27662;11064800;11047757
8959;DINAMICO;UF;FORWARD;UF;08/03/2019;$$;CL;C;500000;27558;13779000;13809222
8959;DINAMICO;UF;FORWARD;UF;08/03/2019;$$;CL;C;500000;27555;13777500;13809208
8959;DINAMICO;UF;FORWARD;UF;08/03/2019;$$;CL;C;1300000;27548;35812400;35903857
8959;DINAMICO;UF;FORWARD;UF;08/02/2019;$$;CL;C;2000000;27585;55170000;55144163
8959;DINAMICO;TYH9 Comdty;TYH9 Comdty;PROM;20/03/2019;PROM;US;V;100;119.59;8025820;8025820
8959;DINAMICO;PROM;FORWARD;PROM;14/12/2018;$$;CL;V;10400000;673.9;7008560;7037421
8959;DINAMICO;PROM;FORWARD;PROM;14/12/2018;$$;CL;V;5000000;668.46;3342300;3329004
8959;DINAMICO;PROM;FORWARD;PROM;14/12/2018;$$;CL;V;1000000;666.84;666840;662563
8959;DINAMICO;PROM;FORWARD;PROM;14/12/2018;$$;CL;C;5000000;672;3360000;3355615
8959;DINAMICO;PROM;FORWARD;PROM;14/12/2018;$$;CL;C;5000000;670.5;3352500;3355607
8959;DINAMICO;$$;SWAP;$$;27/11/2020;$$;CL;C;8500000000;3.51;8500000;8514106
8959;DINAMICO;$$;SWAP;$$;27/11/2020;$$;CL;C;8500000000;3.51;8500000;8514106
8959;DINAMICO;$$;SWAP;$$;27/11/2020;$$;CL;C;8500000000;3.51;8500000;8514106
8959;DINAMICO;$$;SWAP;$$;27/11/2020;$$;CL;C;8500000000;3.51;8500000;8514106
8959;DINAMICO;UF;SWAP;UF;27/11/2020;$$;CL;V;1200000;.71;33039360;33031368
8959;DINAMICO;$$;SWAP;$$;15/11/2020;$$;CL;V;8500000000;3.6;8500000;8531707
8959;DINAMICO;$$;SWAP;$$;15/11/2020;$$;CL;V;8500000000;3.6;8500000;8531707
8959;DINAMICO;$$;SWAP;$$;15/11/2020;$$;CL;V;8500000000;3.6;8500000;8531707
8959;DINAMICO;$$;SWAP;$$;15/11/2020;$$;CL;V;8500000000;3.6;8500000;8531707
8959;DINAMICO;UF;SWAP;UF;15/11/2020;$$;CL;V;1200000;.66;33039360;33039196
8959;DINAMICO;UF;SWAP;UF;08/11/2021;$$;CL;C;420000;.81;11563776;11577737
8959;DINAMICO;$$;SWAP;$$;30/10/2022;$$;CL;C;8750000000;3.92;8750000;8824042
8959;DINAMICO;$$;SWAP;$$;30/10/2022;$$;CL;C;8750000000;3.92;8750000;8824042
8959;DINAMICO;$$;SWAP;$$;30/10/2028;$$;CL;V;8000000000;4.42;8000000;7842488
8959;DINAMICO;$$;SWAP;$$;29/10/2028;$$;CL;V;8250000000;4.43;8250000;8076903
8959;DINAMICO;$$;SWAP;$$;29/10/2028;$$;CL;V;8250000000;4.43;8250000;8076903
8959;DINAMICO;$$;SWAP;$$;29/10/2021;$$;CL;C;9460000000;3.78;9460000;9520745
8959;DINAMICO;$$;SWAP;$$;29/10/2021;$$;CL;C;9460000000;3.78;9460000;9520745
8959;DINAMICO;$$;SWAP;$$;29/10/2021;$$;CL;C;9460000000;3.78;9460000;9520745
8959;DINAMICO;$$;SWAP;$$;29/10/2021;$$;CL;C;9460000000;3.78;9460000;9520745
8959;DINAMICO;$$;SWAP;$$;29/10/2021;$$;CL;C;9460000000;3.78;9460000;9520745
8959;DINAMICO;$$;SWAP;$$;23/10/2023;$$;CL;V;8000000000;4.53;8000000;7765852
8959;DINAMICO;$$;SWAP;$$;23/10/2023;$$;CL;V;8000000000;4.53;8000000;7765852
8959;DINAMICO;$$;SWAP;$$;12/10/2022;$$;CL;V;9150000000;4;9150000;9036840
8959;DINAMICO;$$;SWAP;$$;12/10/2022;$$;CL;V;9150000000;4;9150000;9036840
8959;DINAMICO;$$;SWAP;$$;10/10/2028;$$;CL;V;8000000000;4.51;8000000;7770029
8959;DINAMICO;$$;SWAP;$$;08/10/2021;$$;CL;V;7050000000;3.84;7050000;6987754
8959;DINAMICO;$$;SWAP;$$;08/10/2021;$$;CL;V;7050000000;3.84;7050000;6987754
8959;DINAMICO;$$;SWAP;$$;08/10/2021;$$;CL;V;7050000000;3.84;7050000;6987754
8959;DINAMICO;$$;SWAP;$$;08/10/2021;$$;CL;V;7050000000;3.84;7050000;6987754
8959;DINAMICO;$$;SWAP;$$;08/10/2021;$$;CL;V;7050000000;3.84;7050000;6987754
8959;DINAMICO;$$;SWAP;$$;05/10/2026;$$;CL;V;9700000000;4.29;9700000;9523804
8959;DINAMICO;$$;SWAP;$$;04/10/2023;$$;CL;V;9500000000;4.06;9500000;9371083
8959;DINAMICO;$$;SWAP;$$;04/10/2023;$$;CL;V;9500000000;4.06;9500000;9371083
8959;DINAMICO;$$;SWAP;$$;04/10/2023;$$;CL;V;9500000000;4.06;9500000;9371083
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8685869
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8685869
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8685869
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8685869
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8685869
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8685869
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8685869
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8685869
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8685869
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8685869
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8685869
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8685869
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8685869
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8685869
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8685869
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8685869
8992;G. MODERADO;TYH9 Comdty;TYH9 Comdty;PROM;20/03/2019;PROM;US;C;17;119.59;1364389;1364389
8992;G. MODERADO;RXH9 Comdty;RXH9 Comdty;PROM;07/03/2019;EUR;DE;V;12;162.42;1480789;1480789
8992;G. MODERADO;PROM;FORWARD;PROM;11/01/2019;$$;CL;V;10900000;673.5;7341150;7368890
8992;G. MODERADO;JYZ8 Curncy;JYZ8 Curncy;PROM;17/12/2018;PROM;US;C;15;88.18;1109563;1109563
8992;G. MODERADO;ECZ8 Curncy;ECZ8 Curncy;PROM;17/12/2018;PROM;US;V;5;1.13;475216;475216
8993;G. AGRESIVO;VGZ8 Index;VGZ8 Index;PROM;21/12/2018;EUR;DE;C;10;3163;240310;240310
8993;G. AGRESIVO;TYH9 Comdty;TYH9 Comdty;PROM;20/03/2019;PROM;US;C;6;119.59;481549;481549
8993;G. AGRESIVO;RXH9 Comdty;RXH9 Comdty;PROM;07/03/2019;EUR;DE;V;5;162.42;616996;616996
8993;G. AGRESIVO;PROM;FORWARD;PROM;11/01/2019;$$;CL;V;2600000;673.5;1751100;1757717
8993;G. AGRESIVO;JYZ8 Curncy;JYZ8 Curncy;PROM;17/12/2018;PROM;US;C;5;88.18;369854;369854
8993;G. AGRESIVO;ESZ8 Index;ESZ8 Index;PROM;21/12/2018;PROM;US;C;10;2758.3;925534;925534
8993;G. AGRESIVO;ECZ8 Curncy;ECZ8 Curncy;PROM;17/12/2018;PROM;US;V;2;1.13;190086;190086
8994;G. CONSERVADOR;ECZ8 Curncy;ECZ8 Curncy;PROM;17/12/2018;PROM;US;V;7;1.13;665302;665302
8994;G. CONSERVADOR;UF;FORWARD;UF;08/03/2019;$$;CL;V;300000;27540;8262000;8238516
8994;G. CONSERVADOR;UF;FORWARD;UF;08/03/2019;$$;CL;C;300000;27535;8260500;8285470
8994;G. CONSERVADOR;TYH9 Comdty;TYH9 Comdty;PROM;20/03/2019;PROM;US;C;25;119.59;2006455;2006455
8994;G. CONSERVADOR;RXH9 Comdty;RXH9 Comdty;PROM;07/03/2019;EUR;DE;V;18;162.42;2221184;2221184
8994;G. CONSERVADOR;PROM;FORWARD;PROM;11/01/2019;$$;CL;V;15000000;673.5;10102500;10140674
8994;G. CONSERVADOR;JYZ8 Curncy;JYZ8 Curncy;PROM;17/12/2018;PROM;US;C;20;88.18;1479418;1479418
8994;G. CONSERVADOR;ESZ8 Index;ESZ8 Index;PROM;21/12/2018;PROM;US;V;3;2758.3;277660;277660
9201;UF PLUS;UF;FORWARD;UF;08/03/2019;$$;CL;C;200000;27662;5532400;5523879
9248;ITAU D. CORP. CHILE;UF;SWAP;UF;09/09/2022;$$;CL;C;250000;.81;6883200;6877206
9248;ITAU D. CORP. CHILE;UF;SWAP;UF;18/07/2022;$$;CL;V;260000;.72;7158528;7171185
9248;ITAU D. CORP. CHILE;UF;SWAP;UF;09/07/2021;$$;CL;V;350000;.58;9636480;9631288
9539;AHORRO PLUS;$$;SWAP;$$;08/10/2021;$$;CL;V;5875000000;3.84;5875000;5823128
9539;AHORRO PLUS;$$;SWAP;$$;08/10/2021;$$;CL;V;5875000000;3.84;5875000;5823128
8401;FM CC LIQUIDEZ;UF;FORWARD;$$;01/04/2019;$$;CL;V;37500;27803;1042613;1037203
8401;FM CC LIQUIDEZ;UF;FORWARD;$$;03/06/2019;$$;CL;V;70000;27955;1956850;1947472
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;08/01/2019;$$;CL;C;1889084;666.99;1878;1889
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;16/01/2019;$$;CL;C;1308140;688;1341;1308
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;15/01/2019;$$;CL;C;2215232;677.13;2235;2215
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;02/01/2019;$$;CL;C;858984;698.5;894;859
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;14/12/2018;$$;CL;C;1031156;678.85;1043;1031
