Run Fondo;Nombre Fondo;FFM_6040111;FFM_6040112;FFM_6040113;FFM_6040114;FFM_6040115;FFM_6040116;FFM_6040200;FFM_6040300;FFM_6040400;FFM_6040500;FFM_6040600
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;V;11850000;602.4;7138440;7151439
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;200000;605.14;121028;120692
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;150000;601.1;90165;90519
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;C;330000;605.95;199964;199095
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;770000;602.1;463617;464578
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;343000;605.14;207563;206987
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;20/04/2018;PROM;CL;C;85000;607.42;51631;51281
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;20/04/2018;PROM;CL;C;700000;607.34;425138;422316
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;2320000;608.5;1411720;1400027
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;1320000;607.85;802362;796567
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;4500000;607.06;2731770;2715570
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;915000;606.21;554682;552063
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;4100000;606.75;2487675;2474186
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;600000;604.55;362730;362009
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;810000;610.45;494465;488712
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;V;385000;610.15;234908;232289
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;V;1000000;608.05;608050;603348
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;2990000;608.57;1819624;1804011
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;V;1700000;603.35;1025695;1025642
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;C;5900000;603.61;3561299;3559582
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;06/04/2018;PROM;CL;C;2800000;615.86;1724408;1689243
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;06/04/2018;PROM;CL;C;500000;616.3;308150;301651
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;V;150000;616.25;92438;90498
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;2780000;621.84;1728715;1677307
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;06/04/2018;PROM;CL;V;9500000;621;5899500;5731360
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;06/04/2018;PROM;CL;V;1100000;624.85;687335;663631
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;20/04/2018;PROM;CL;V;11200000;632.91;7088592;6757061
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;06/04/2018;PROM;CL;V;3000000;637.1;1911300;1809903
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;V;2150000;656.65;1411798;1297136
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;V;13500000;649.01;8761635;8145198
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;20/04/2018;PROM;CL;V;550000;649.3;357115;331820
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;V;820000;642.53;526875;494722
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;V;880000;633.78;557726;530921
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;V;8000000;635.23;5081840;4826552
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;20/04/2018;PROM;CL;C;450000;653.94;294273;271489
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;07/09/2018;PROM;CL;C;100000;607.45;60745;60363
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;120000;608.38;73006;72424
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;27/09/2018;PROM;CL;V;300000;608.21;182463;181115
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;07/09/2018;PROM;CL;V;150000;607.65;91148;90545
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;400000;604.6;241840;241413
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;180000;605.15;108927;108636
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;250000;603.12;150780;150883
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;07/09/2018;PROM;CL;V;70000;596.1;41727;42254
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;400000;601.88;240752;241413
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;70000;596.55;41759;42245
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;80000;590.35;47228;48283
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;50000;589;29450;30173
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;420000;597.49;250946;253483
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;60000;594.3;35658;36212
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;750000;599.5;449625;452623
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;V;120000;602.4;72288;72420
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;60000;605.7;36342;36201
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;70000;600.6;42042;42234
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;400000;603.25;241300;241384
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;55000;606.43;33354;33184
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;50000;600;30000;30173
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;100000;607.46;60746;60346
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;970000;607.16;588945;585356
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;V;55000;608.3;33457;33184
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;C;50000;614.82;30741;30166
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;V;200000;649.06;129812;120670
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;V;720000;633.78;456322;434390
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;V;1400000;635.23;889322;844647
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;160000;657.25;105160;96536
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;C;190000;644.86;122523;114631
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;70000;608.38;42587;42247
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;27/09/2018;PROM;CL;V;450000;608.21;273695;271673
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;180000;606.2;109116;108623
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;300000;604.6;181380;181060
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;330000;605.15;199700;199166
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;500000;603.12;301560;301766
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;290000;601.88;174545;175024
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;90000;590.35;53132;54318
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;260000;597.49;155347;156918
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;70000;602.75;42193;42234
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;500000;599.5;299750;301749
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;95000;605.7;57542;57318
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;V;360000;602.4;216864;217259
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;65000;600.6;39039;39218
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;90000;604.31;54388;54301
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;450000;603.25;271463;271557
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;210000;606.43;127350;126703
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;100000;600;60000;60346
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;130000;607.16;78931;78450
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;100000;607.92;60792;60346
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;70000;606.75;42473;42242
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;V;65000;604.63;39301;39218
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;V;60000;609.66;36580;36201
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;V;110000;608.3;66913;66368
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;V;90000;603.68;54331;54299
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;C;90000;638.05;57425;54299
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;180000;657.25;118305;108603
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;V;1200000;649.06;778872;724018
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;V;3200000;635.23;2032736;1930621
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;C;190000;644.86;122523;114631
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;07/09/2018;PROM;CL;C;100000;607.45;60745;60363
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;200000;608.38;121676;120706
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;27/09/2018;PROM;CL;C;2400000;608.33;1459992;1448921
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;07/09/2018;PROM;CL;V;370000;601.65;222611;223344
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;600000;604.6;362760;362119
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;450000;605.15;272318;271589
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;150000;603.12;90468;90530
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;260000;603.2;156832;156918
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;610000;601.88;367147;368155
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;V;80000;602.41;48193;48280
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;800000;592.85;474280;482826
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;560000;597.49;334594;337978
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;540000;598.4;323136;325907
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;500000;602.39;301195;301749
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;200000;602.75;120550;120670
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;550000;599.5;329725;331923
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;240000;603.34;144802;144804
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;250000;602.47;150618;150874
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;220000;605.7;133254;132737
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;200000;600.6;120120;120670
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;220000;601.23;132271;132737
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;890000;603.25;536893;537079
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;340000;606.43;206186;205138
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;130000;600;78000;78450
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;290000;607.7;176233;175003
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;340000;607.16;206434;205176
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;V;300000;609.66;182898;181004
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;320000;608.75;194800;193071
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;V;380000;606.5;230470;229261
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;C;110000;638.05;70186;66365
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;V;2600000;649.06;1687556;1568705
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;V;330000;633.78;209147;199095
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;V;5680000;635.23;3608106;3426852
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;310000;657.25;203748;187038
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;C;360000;644.86;232150;217195
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;07/09/2018;PROM;CL;C;80000;607.45;48596;48291
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;165000;608.38;100383;99583
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;27/09/2018;PROM;CL;C;450000;608.33;273749;271673
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;07/09/2018;PROM;CL;V;170000;601.65;102281;102618
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;120000;604;72480;72415
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;450000;604.6;272070;271589
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;700000;603.12;422184;422472
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;470000;601.88;282884;283660
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;70000;596.55;41759;42245
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;70000;590.35;41325;42247
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;430000;597.49;256921;259519
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;230000;598.4;137632;138812
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;160000;598.9;95824;96565
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;200000;602.39;120478;120699
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;350000;599.5;209825;211224
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;165000;603.34;99551;99552
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;650000;602.47;391606;392273
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;440000;601.23;264541;265473
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;65000;604.31;39280;39218
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;380000;603.25;229235;229315
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;150000;606.43;90965;90502
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;100000;600;60000;60346
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;110000;600.1;66011;66381
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;150000;607.06;91059;90519
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;240000;608.12;145949;144830
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;260000;610.85;158821;156870
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;V;230000;608.3;139909;138770
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;V;250000;608.02;152005;150837
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;V;380000;603.68;229398;229261
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;C;130000;611.12;79446;78431
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;C;60000;614.82;36889;36199
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;C;240000;638.05;153132;144797
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;V;800000;649.06;519248;482678
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;V;3100000;635.23;1969213;1870289
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;200000;657.25;131450;120670
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;C;70000;656.7;45969;42232
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;C;200000;644.86;128972;120664
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;C;380000;644.86;245047;229261
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;300000;605.56;181668;181038
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;200000;608.38;121676;120706
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;27/09/2018;PROM;CL;V;3900000;608.21;2372019;2354496
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;07/09/2018;PROM;CL;V;300000;610.34;183102;181090
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;710000;604;428840;428457
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;1300000;605.15;786695;784592
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;100000;603.12;60312;60353
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;1200000;601.88;722256;724238
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;1300000;592.85;770705;784592
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;1050000;597.49;627365;633709
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;1150000;598.4;688160;694062
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;1800000;602.39;1084302;1086295
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;1500000;599.5;899250;905246
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;650000;603.95;392568;392273
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;V;5800000;602.4;3493920;3500283
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;4100000;603.25;2473325;2474186
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;250000;607.46;151865;150865
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;900000;607.06;546354;543114
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;V;380000;608.02;231048;229272
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;580000;657.25;381205;349942
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;2400000;649.21;1558104;1448035
9034;SELECTA CHILE;UF;FORWARD UF;UF;09/05/2018;UF;CL;V;960000;26971;25892160;25969920
8035;AHORRO;UF;FORWARD;UF;08/02/2019;$$;CL;C;250000;27500;6875000;6741723
8053;PERFORMANCE;UF;FORWARD;UF;08/02/2019;$$;CL;C;100000;27495;2749500;2696689
8525;ESTRATEGIA MODERADA;DOLAR;FORWARD;PROM;03/01/2019;$$;CL;V;1250000;609.8;762250;754238
8525;ESTRATEGIA MODERADA;DOLAR;FORWARD;PROM;28/12/2018;$$;CL;V;4700000;599.7;2818590;2835933
8525;ESTRATEGIA MODERADA;DOLAR;FORWARD;PROM;09/07/2018;$$;CL;V;2000000;610.83;1221660;1206780
8525;ESTRATEGIA MODERADA;DOLAR;FORWARD;PROM;03/05/2018;$$;CL;V;1500000;677.35;1016025;905085
8525;ESTRATEGIA MODERADA;DOLAR;FORWARD;PROM;12/04/2018;$$;CL;V;4000000;658.7;2634800;2413560
8525;ESTRATEGIA MODERADA;DOLAR;FORWARD;PROM;12/04/2018;$$;CL;C;4000000;657.22;2628880;2413560
9038;QUANT GLOBAL;DOLAR;FORWARD;PROM;01/08/2018;$$;CL;V;3500000;603.11;2110885;2111865
9038;QUANT GLOBAL;DOLAR;FORWARD;PROM;03/07/2018;$$;CL;V;150000;608.22;91233;90509
9038;QUANT GLOBAL;DOLAR;FORWARD;PROM;02/04/2018;$$;CL;C;3500000;603.16;2111060;2111865
9038;QUANT GLOBAL;DOLAR;FORWARD;PROM;02/04/2018;$$;CL;V;500000;598.05;299025;301695
9038;QUANT GLOBAL;DOLAR;FORWARD;PROM;02/04/2018;$$;CL;V;3000000;601.55;1804650;1810170
9041;ESTRATEGIA CONS;DOLAR;FORWARD;PROM;03/01/2019;$$;CL;V;500000;609.8;304900;301695
9041;ESTRATEGIA CONS;DOLAR;FORWARD;PROM;28/12/2018;$$;CL;V;1700000;599.7;1019490;1025763
9041;ESTRATEGIA CONS;DOLAR;FORWARD;PROM;09/07/2018;$$;CL;V;3000000;610.83;1832490;1810170
9041;ESTRATEGIA CONS;DOLAR;FORWARD;PROM;12/04/2018;$$;CL;V;5000000;659.65;3298250;3016950
9041;ESTRATEGIA CONS;DOLAR;FORWARD;PROM;12/04/2018;$$;CL;C;5000000;657.4;3287000;3016950
9041;ESTRATEGIA CONS;DOLAR;FORWARD;PROM;12/04/2018;$$;CL;C;2000000;657.22;1314440;1206780
9041;ESTRATEGIA CONS;DOLAR;FORWARD;PROM;12/04/2018;$$;CL;V;2000000;658.7;1317400;1206780
9042;ESTRATEGIA AGRESIVA;DOLAR;FORWARD;PROM;03/01/2019;$$;CL;V;500000;609.8;304900;301695
9042;ESTRATEGIA AGRESIVA;DOLAR;FORWARD;PROM;28/12/2018;$$;CL;V;900000;599.7;539730;543051
9042;ESTRATEGIA AGRESIVA;DOLAR;FORWARD;PROM;22/05/2018;$$;CL;V;1000000;678.65;678650;603390
9042;ESTRATEGIA AGRESIVA;DOLAR;FORWARD;PROM;03/05/2018;$$;CL;V;1000000;677.35;677350;603390
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;02/05/2018;$$;CL;V;2000000;606.21;1212420;1206780
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;02/04/2018;$$;CL;V;6000000;601.55;3609300;3620340
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;02/04/2018;$$;CL;V;5000000;601.2;3006000;3016950
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;02/04/2018;$$;CL;C;3750000;605.3;2269875;2262713
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;02/04/2018;$$;CL;C;7250000;605.31;4388498;4374578
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;05/11/2018;$$;CL;V;8300000;756.3;6277290;6157800
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;01/10/2018;$$;CL;V;2700000;763.25;2060775;2003140
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;25/09/2018;$$;CL;V;2500000;622.4;1556000;1508475
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;03/09/2018;$$;CL;V;5000000;593.2;2966000;3016950
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;03/09/2018;$$;CL;V;5850000;734.4;4296240;4340136
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;03/09/2018;$$;CL;V;9000000;653.9;5885100;5430510
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;31/08/2018;$$;CL;V;5500000;649.45;3571975;3318645
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;01/08/2018;$$;CL;V;3750000;605.34;2270025;2262713
