Run Fondo;Nombre Fondo;FFM_6040111;FFM_6040112;FFM_6040113;FFM_6040114;FFM_6040115;FFM_6040116;FFM_6040200;FFM_6040300;FFM_6040400;FFM_6040500;FFM_6040600
8992;G. MODERADO;PROM;FORWARD;PROM;18/10/2017;$$;CL;V;1700000;656.91;1116747;1122633
8992;G. MODERADO;TYU7 Comdty;TYU7 Comdty;PROM;20/09/2017;PROM;US;V;9;125.89;738987;738987
8992;G. MODERADO;UF;FORWARD;UF;06/10/2017;$$;CL;C;150000;26743;4011450;3990110
8992;G. MODERADO;UF;FORWARD;UF;06/10/2017;$$;CL;C;50000;26867;1343350;1330068
8992;G. MODERADO;UF;FORWARD;UF;06/10/2017;$$;CL;C;200000;26896;5379200;5320303
8992;G. MODERADO;UF;FORWARD;UF;06/10/2017;$$;CL;C;100000;26908;2690800;2660157
8992;G. MODERADO;UF;FORWARD;UF;09/08/2017;$$;CL;C;150000;26659;3998850;3984969
8992;G. MODERADO;UF;FORWARD;UF;09/11/2017;$$;CL;C;100000;26903;2690300;2672639
8992;G. MODERADO;UF;FORWARD;UF;09/11/2017;$$;CL;C;100000;26942;2694200;2672669
8992;G. MODERADO;UF;FORWARD;UF;06/10/2017;$$;CL;V;150000;26788;4018200;4046256
8992;G. MODERADO;UF;FORWARD;UF;06/10/2017;$$;CL;V;75000;26793;2009475;2023876
8992;G. MODERADO;UF;FORWARD;UF;06/10/2017;$$;CL;V;175000;26802;4690350;4725519
8992;G. MODERADO;UF;FORWARD;UF;06/10/2017;$$;CL;V;100000;26898;2689800;2719448
8992;G. MODERADO;UF;FORWARD;UF;09/08/2017;$$;CL;V;150000;26667;4000050;4015130
8992;G. MODERADO;UF;FORWARD;UF;09/11/2017;$$;CL;V;200000;27003;5400600;5455767
8992;G. MODERADO;USD;ECU7 Curncy;USD;18/09/2017;PROM;US;V;9;1.19;870531;870531
8993;G. AGRESIVO;UF;FORWARD;UF;06/10/2017;$$;CL;C;50000;26908;1345400;1330079
8993;G. AGRESIVO;UF;FORWARD;UF;06/10/2017;$$;CL;V;50000;26788;1339400;1348752
8993;G. AGRESIVO;UF;FORWARD;UF;06/10/2017;$$;CL;V;50000;26793;1339650;1349251
8993;G. AGRESIVO;UF;FORWARD;UF;06/10/2017;$$;CL;V;100000;26802;2680200;2700297
8993;G. AGRESIVO;UF;FORWARD;UF;06/10/2017;$$;CL;V;50000;26898;1344900;1359724
8993;G. AGRESIVO;USD;ECU7 Curncy;USD;18/09/2017;PROM;US;V;4;1.19;386903;386903
8993;G. AGRESIVO;ESU7 Index;ESU7 Index;PROM;15/09/2017;PROM;US;C;3;2468;241456;241456
8993;G. AGRESIVO;PROM;FORWARD;PROM;16/08/2017;$$;CL;C;300000;662.34;198702;195742
8993;G. AGRESIVO;PROM;FORWARD;PROM;18/10/2017;$$;CL;C;100000;660.65;66065;65347
8993;G. AGRESIVO;PROM;FORWARD;PROM;18/10/2017;$$;CL;C;400000;662.85;265140;261394
8993;G. AGRESIVO;PROM;FORWARD;PROM;16/08/2017;$$;CL;V;400000;652.4;260960;260935
8993;G. AGRESIVO;PROM;FORWARD;PROM;18/10/2017;$$;CL;V;800000;656.91;525528;528298
8993;G. AGRESIVO;TYU7 Comdty;TYU7 Comdty;PROM;20/09/2017;PROM;US;V;4;125.89;328439;328439
8993;G. AGRESIVO;UF;FORWARD;UF;06/10/2017;$$;CL;C;50000;26743;1337150;1330037
8993;G. AGRESIVO;UF;FORWARD;UF;06/10/2017;$$;CL;C;50000;26867;1343350;1330068
8993;G. AGRESIVO;UF;FORWARD;UF;06/10/2017;$$;CL;C;100000;26896;2689600;2660151
8994;G. CONSERVADOR;UF;SWAP;UF;11/04/2022;$$;CL;C;250000;.5;6649332;6682993
8994;G. CONSERVADOR;UF;SWAP;UF;12/07/2021;$$;CL;C;150000;.67;3989600;3967705
8994;G. CONSERVADOR;ESU7 Index;ESU7 Index;PROM;15/09/2017;PROM;US;C;4;2468;321941;321941
8994;G. CONSERVADOR;PROM;FORWARD;PROM;16/08/2017;$$;CL;C;1700000;662.34;1125978;1109206
8994;G. CONSERVADOR;PROM;FORWARD;PROM;18/10/2017;$$;CL;C;1400000;660.65;924910;914859
8994;G. CONSERVADOR;PROM;FORWARD;PROM;18/10/2017;$$;CL;C;1600000;662.85;1060560;1045574
8994;G. CONSERVADOR;PROM;FORWARD;PROM;16/08/2017;$$;CL;V;1800000;652.4;1174320;1174209
8994;G. CONSERVADOR;PROM;FORWARD;PROM;18/10/2017;$$;CL;V;1000000;652.83;652830;652238
8994;G. CONSERVADOR;PROM;FORWARD;PROM;18/10/2017;$$;CL;V;7100000;656.91;4664061;4688645
8994;G. CONSERVADOR;TYU7 Comdty;TYU7 Comdty;PROM;20/09/2017;PROM;US;V;18;125.89;1477973;1477973
8994;G. CONSERVADOR;UF;FORWARD;UF;06/10/2017;$$;CL;C;300000;26743;8022900;7980219
8994;G. CONSERVADOR;UF;FORWARD;UF;06/10/2017;$$;CL;C;50000;26867;1343350;1330068
8994;G. CONSERVADOR;UF;FORWARD;UF;06/10/2017;$$;CL;C;300000;26896;8068800;7980454
8994;G. CONSERVADOR;UF;FORWARD;UF;06/10/2017;$$;CL;C;150000;26908;4036200;3990236
8994;G. CONSERVADOR;UF;FORWARD;UF;06/10/2017;$$;CL;V;125000;26793;3349125;3373127
8994;G. CONSERVADOR;UF;FORWARD;UF;06/10/2017;$$;CL;V;225000;26802;6030450;6075668
8994;G. CONSERVADOR;UF;FORWARD;UF;06/10/2017;$$;CL;V;150000;26898;4034700;4079172
8994;G. CONSERVADOR;UF;FORWARD;UF;09/08/2017;$$;CL;V;350000;26667;9333450;9368638
8994;G. CONSERVADOR;UF;FORWARD;UF;09/11/2017;$$;CL;V;350000;27003;9451050;9547593
8994;G. CONSERVADOR;USD;ECU7 Curncy;USD;18/09/2017;PROM;US;V;13;1.19;1257434;1257434
8994;G. CONSERVADOR;UF;FORWARD;UF;09/08/2017;$$;CL;C;350000;26659;9330650;9298261
8994;G. CONSERVADOR;UF;FORWARD;UF;09/11/2017;$$;CL;C;100000;26903;2690300;2672639
8994;G. CONSERVADOR;UF;FORWARD;UF;09/11/2017;$$;CL;C;250000;26942;6735500;6681672
8994;G. CONSERVADOR;UF;FORWARD;UF;06/10/2017;$$;CL;V;300000;26788;8036400;8092512
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;14/08/2017;$$;CL;C;278500;660.31;183896;181698
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;278500;661.23;184153;181829
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;14/08/2017;$$;CL;C;410000;657.72;269665;267491
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;14/08/2017;$$;CL;C;570000;657.6;374832;371878
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;125000;670.05;83756;81611
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;92000;675.3;62128;60066
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;120000;669.95;80394;78346
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;180000;664.56;119621;117520
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;500000;663.32;331660;326444
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;250000;665.16;166290;163222
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;200000;660.9;132180;130577
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;390000;663.99;258956;254626
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;330000;665.25;219533;215453
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;90000;666.55;59990;58875
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;670000;669.57;448612;438289
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;75000;664.35;49826;49062
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;500000;654.5;327250;327081
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;14/08/2017;$$;CL;V;680000;668.69;454709;443644
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;14/09/2017;$$;CL;V;100000;678.3;67830;65289
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;2250000;675.07;1518908;1471865
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;08/11/2017;$$;CL;V;6200000;665.86;4128332;4053169
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;180000;670.31;120656;117749
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;650000;666.25;433063;425205
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;1400000;654.55;916370;915827
8995;SELECT EQUILIBRIO;EURO;FORWARD;PROM;05/12/2017;PROM;CL;V;1000000;1.18;770675;771230
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/08/2017;$$;CL;V;280000;676.1;189308;182677
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/09/2017;$$;CL;V;90000;678.3;61047;58760
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/09/2017;$$;CL;V;650000;674.65;438523;424377
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;1350000;675.07;911345;883119
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/09/2017;$$;CL;V;160000;669.45;107112;104462
8996;SELECT DINAMICO;PROM;FORWARD;$$;08/11/2017;$$;CL;V;3600000;665.86;2397096;2353453
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;250000;654.55;163638;163541
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;110000;650.32;71535;71958
8996;SELECT DINAMICO;EURO;FORWARD;PROM;05/12/2017;PROM;CL;V;600000;1.18;462405;462738
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/08/2017;$$;CL;C;490500;660.31;323882;320011
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;490500;661.23;324333;320241
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/08/2017;$$;CL;C;480000;657.72;315706;313160
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/08/2017;$$;CL;C;280000;657.6;184128;182677
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/08/2017;$$;CL;C;50000;668.62;33431;32621
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;200000;670.05;134010;130577
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;150000;675.3;101295;97933
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;30000;673.39;20202;19587
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;60000;671.4;40284;39173
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;50000;664.56;33228;32644
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;250000;663.32;165830;163222
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;250000;665.16;166290;163222
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;70000;664.56;46519;45702
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;100000;660.9;66090;65289
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;55000;663.99;36519;35909
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;100000;666.55;66655;65416
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;35000;664.35;23252;22896
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;65000;660.45;42929;42521
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;140000;656.95;91973;91583
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;265000;654.5;173443;173353
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;110000;652.8;71808;71958
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/08/2017;$$;CL;V;450000;668.69;300911;293588
8997;SELECT PRUDENTE;PROM;FORWARD;$$;14/08/2017;$$;CL;C;1570000;657.72;1032620;1024295
8997;SELECT PRUDENTE;PROM;FORWARD;$$;14/09/2017;$$;CL;C;160000;670.05;107208;104462
8997;SELECT PRUDENTE;PROM;FORWARD;$$;05/12/2017;$$;CL;C;100000;675.15;67515;65416
8997;SELECT PRUDENTE;PROM;FORWARD;$$;14/09/2017;$$;CL;C;1700000;663.32;1127644;1109908
8997;SELECT PRUDENTE;PROM;FORWARD;$$;14/09/2017;$$;CL;C;180000;660.9;118962;117520
8997;SELECT PRUDENTE;PROM;FORWARD;$$;14/09/2017;$$;CL;C;800000;663.99;531192;522310
8997;SELECT PRUDENTE;PROM;FORWARD;$$;14/09/2017;$$;CL;C;760000;665.25;505590;496194
8997;SELECT PRUDENTE;PROM;FORWARD;$$;14/09/2017;$$;CL;C;370000;666.6;246642;241568
8997;SELECT PRUDENTE;PROM;FORWARD;$$;05/12/2017;$$;CL;C;360000;669.62;241063;235498
8997;SELECT PRUDENTE;PROM;FORWARD;$$;14/08/2017;$$;CL;V;6290000;660.13;4152218;4103703
8997;SELECT PRUDENTE;PROM;FORWARD;$$;14/09/2017;$$;CL;V;6290000;660.95;4157376;4106659
8997;SELECT PRUDENTE;PROM;FORWARD;$$;14/08/2017;$$;CL;V;580000;667.7;387266;378402
8997;SELECT PRUDENTE;PROM;FORWARD;$$;14/09/2017;$$;CL;V;480000;666.33;319838;313386
9003;RENTA ACTIVA;UF;FORWARD;$$;31/10/2017;$$;CL;V;35000;26865;940275;934215
9003;RENTA ACTIVA;UF;FORWARD;$$;01/12/2017;$$;CL;V;24000;26950;646800;642343
9003;RENTA ACTIVA;UF;FORWARD;$$;10/10/2017;$$;CL;V;28000;26656;746368;745211
9007;BICE JAPON;PROM;FORWARD;$$;25/09/2017;$$;CL;V;213000;676.88;144175;139102
9007;BICE JAPON;PROM;FORWARD;$$;24/10/2017;$$;CL;V;170000;675.29;114799;111095
9007;BICE JAPON;PROM;FORWARD;$$;29/11/2017;$$;CL;V;163000;676.62;110289;106613
9007;BICE JAPON;PROM;FORWARD;$$;03/10/2017;$$;CL;V;320000;671.31;214819;209018
9007;BICE JAPON;PROM;FORWARD;$$;25/08/2017;$$;CL;V;213000;676.08;144005;139000
9007;BICE JAPON;PROM;FORWARD;$$;03/10/2017;$$;CL;V;20000;673.11;13462;13064
9007;BICE JAPON;PROM;FORWARD;$$;12/12/2017;$$;CL;V;130000;666.21;86607;85055
9007;BICE JAPON;PROM;FORWARD;$$;08/11/2017;$$;CL;V;332000;657.2;218190;217042
9007;BICE JAPON;PROM;FORWARD;$$;08/11/2017;$$;CL;V;332000;657.2;218190;217042
9007;BICE JAPON;PROM;FORWARD;$$;08/11/2017;$$;CL;V;332000;657.2;218190;217042
9007;BICE JAPON;PROM;FORWARD;$$;06/11/2017;$$;CL;V;195000;657.15;128144;127473
9007;BICE JAPON;PROM;FORWARD;$$;02/08/2017;$$;CL;V;70000;676.68;47368;45657
9007;BICE JAPON;PROM;FORWARD;$$;06/11/2017;$$;CL;V;180000;681.8;122724;117668
9007;BICE JAPON;PROM;FORWARD;$$;09/01/2018;$$;CL;V;675000;669.78;452102;441936
9025;EAI RENTA CHILENA;UF;FORWARD;$$;22/12/2017;UF;CL;V;70000;27068;1894760;1875705
9038;QUANT GLOBAL;DOLAR;FORWARD;PROM;01/08/2017;$$;CL;V;2000000;669.1;1338200;1304460
9038;QUANT GLOBAL;DOLAR;FORWARD;PROM;02/08/2017;$$;CL;V;900000;662.45;596205;587007
9041;ESTRATEGIA CONS;DOLAR;FORWARD;PROM;14/03/2018;$$;CL;V;500000;679.2;339600;326115
9041;ESTRATEGIA CONS;DOLAR;FORWARD;PROM;15/03/2018;$$;CL;V;500000;681.55;340775;326115
9041;ESTRATEGIA CONS;DOLAR;FORWARD;PROM;12/04/2018;$$;CL;C;5000000;657.4;3287000;3261150
9041;ESTRATEGIA CONS;DOLAR;FORWARD;PROM;12/04/2018;$$;CL;C;2000000;657.22;1314440;1304460
9041;ESTRATEGIA CONS;DOLAR;FORWARD;PROM;12/04/2018;$$;CL;V;2000000;658.7;1317400;1304460
9041;ESTRATEGIA CONS;DOLAR;FORWARD;PROM;12/04/2018;$$;CL;V;5000000;659.65;3298250;3261150
9041;ESTRATEGIA CONS;DOLAR;FORWARD;PROM;11/01/2018;$$;CL;V;3000000;686.65;2059950;1956690
9042;ESTRATEGIA AGRESIVA;DOLAR;FORWARD;PROM;08/09/2017;$$;CL;V;1000000;681;681000;652230
9042;ESTRATEGIA AGRESIVA;DOLAR;FORWARD;PROM;14/03/2018;$$;CL;V;450000;679.2;305640;293504
9042;ESTRATEGIA AGRESIVA;DOLAR;FORWARD;PROM;15/03/2018;$$;CL;V;450000;681.55;306698;293504
9042;ESTRATEGIA AGRESIVA;DOLAR;FORWARD;PROM;03/05/2018;$$;CL;V;1000000;677.35;677350;652230
9042;ESTRATEGIA AGRESIVA;DOLAR;FORWARD;PROM;22/05/2018;$$;CL;V;1000000;678.65;678650;652230
9043;MULTIACTIVO MODERADO;DOLAR;FORWARD;PROM;08/09/2017;$$;CL;V;1000000;681;681000;652230
9043;MULTIACTIVO MODERADO;DOLAR;FORWARD;PROM;11/01/2018;$$;CL;V;600000;686.68;412008;391338
9043;MULTIACTIVO MODERADO;DOLAR;FORWARD;PROM;14/03/2018;$$;CL;V;600000;679.2;407520;391338
9043;MULTIACTIVO MODERADO;DOLAR;FORWARD;PROM;15/03/2018;$$;CL;V;700000;681.55;477085;456561
9043;MULTIACTIVO MODERADO;DOLAR;FORWARD;PROM;12/04/2018;$$;CL;V;4000000;658.7;2634800;2608920
9043;MULTIACTIVO MODERADO;DOLAR;FORWARD;PROM;12/04/2018;$$;CL;C;4000000;657.22;2628880;2608920
9054;EAI DEUDA CORP CHILE;UF;FORWARD;$$;09/08/2017;UF;CL;C;5537;26867;148763;147099
9054;EAI DEUDA CORP CHILE;PROM;FORWARD;$$;08/08/2017;PROM;CL;V;220825;677.36;149578;144053
9060;FM PREF ACTIVO;PROM;FORWARD PROM;PROM;23/08/2017;PROM;CL;V;420000;689.99;289796;274100
9060;FM PREF ACTIVO;PROM;FORWARD PROM;PROM;23/08/2017;PROM;CL;V;210000;689.02;144694;137048
9060;FM PREF ACTIVO;PROM;FORWARD PROM;PROM;13/10/2017;PROM;CL;V;1190000;668.05;794980;777570
9061;FM PREF AHORRO;PROM;FORWARD PROM;PROM;10/11/2017;PROM;CL;V;6000000;663.21;3979260;3923040
9061;FM PREF AHORRO;PROM;FORWARD PROM;PROM;01/09/2017;PROM;CL;V;1100000;657.81;723591;717970
9061;FM PREF AHORRO;PROM;FORWARD PROM;PROM;01/09/2017;PROM;CL;V;1000000;660.89;660890;652710
9061;FM PREF AHORRO;PROM;FORWARD PROM;PROM;08/09/2017;PROM;CL;V;1000000;675.57;675570;652860
9061;FM PREF AHORRO;PROM;FORWARD PROM;PROM;08/09/2017;PROM;CL;V;540000;672.58;363193;352539
9061;FM PREF AHORRO;PROM;FORWARD PROM;PROM;08/09/2017;PROM;CL;V;530000;671.47;355879;346011
9061;FM PREF AHORRO;UF;FORWARD UF;UF;15/09/2017;$$;CL;C;60000;26845;1610700;1594930
9062;FM PREF BALANCEADO;PROM;FORWARD PROM;PROM;23/08/2017;PROM;CL;V;410000;689.99;282896;267574
9062;FM PREF BALANCEADO;PROM;FORWARD PROM;PROM;23/08/2017;PROM;CL;V;210000;689.02;144694;137048
9062;FM PREF BALANCEADO;PROM;FORWARD PROM;PROM;13/10/2017;PROM;CL;V;2590000;668.05;1730250;1692358
9063;FM PREF CONSERVADOR;PROM;FORWARD PROM;PROM;23/08/2017;PROM;CL;V;210000;689.02;144694;137048
9063;FM PREF CONSERVADOR;PROM;FORWARD PROM;PROM;23/08/2017;PROM;CL;V;210000;692.32;145387;137050
9063;FM PREF CONSERVADOR;PROM;FORWARD PROM;PROM;13/10/2017;PROM;CL;V;6530000;668.05;4362367;4266833
9067;multiactivo conserva;DOLAR;FORWARD;PROM;08/09/2017;$$;CL;V;1500000;681;1021500;978345
9067;multiactivo conserva;DOLAR;FORWARD;PROM;11/01/2018;$$;CL;V;850000;686.68;583678;554396
9067;multiactivo conserva;DOLAR;FORWARD;PROM;14/03/2018;$$;CL;V;600000;679.2;407520;391338
9067;multiactivo conserva;DOLAR;FORWARD;PROM;15/03/2018;$$;CL;V;1500000;681.55;1022325;978345
9067;multiactivo conserva;DOLAR;FORWARD;PROM;12/04/2018;$$;CL;V;5000000;659.17;3295850;3261150
9067;multiactivo conserva;DOLAR;FORWARD;PROM;12/04/2018;$$;CL;C;5000000;657.4;3287000;3261150
9084;RENTA LOCAL UF;UF;FORWARD;$$;19/06/2018;$$;CL;V;14000;27311;382354;380693
9086;TENDENCIAS DEUDA;PROM;FORWARD;$$;08/08/2017;$$;CL;V;145000;679.2;98484;94588
9086;TENDENCIAS DEUDA;PROM;FORWARD;$$;26/09/2017;$$;CL;V;41250;676.92;27923;26939
9086;TENDENCIAS DEUDA;PROM;FORWARD;$$;24/10/2017;$$;CL;V;41250;677.72;27956;26957
9086;TENDENCIAS DEUDA;PROM;FORWARD;$$;28/11/2017;$$;CL;V;41250;678.62;27993;26980
9086;TENDENCIAS DEUDA;PROM;FORWARD;$$;03/10/2017;$$;CL;V;51250;663.4;33999;33475
9106;RENTA CORTO PLAZO;UF;FORWARD;UF;31/10/2017;$$;CL;V;75000;26902;2017650;2001889
9106;RENTA CORTO PLAZO;UF;FORWARD;UF;20/09/2017;$$;CL;V;60000;26749;1604940;1595143
9106;RENTA CORTO PLAZO;UF;FORWARD;UF;06/02/2018;$$;CL;V;30000;27006;810180;805395
9106;RENTA CORTO PLAZO;UF;FORWARD;UF;01/12/2017;$$;CL;V;24000;26950;646800;642342
9106;RENTA CORTO PLAZO;UF;FORWARD;UF;01/06/2018;$$;CL;V;40000;27254;1090160;1086402
9106;RENTA CORTO PLAZO;UF;FORWARD;UF;01/09/2017;$$;CL;V;70000;26676;1867320;1860110
9106;RENTA CORTO PLAZO;UF;FORWARD;UF;10/10/2017;$$;CL;V;28000;26656;746368;745211
9162;LATAM LOC CURR DEBT;PROM;FORWARD;MXN;31/08/2017;PROM;CL;V;121000;644.02;119;122
9162;LATAM LOC CURR DEBT;PROM;FORWARD;BRL;31/08/2017;PROM;CL;V;205000;659.54;207;207
9162;LATAM LOC CURR DEBT;PROM;FORWARD;$$;31/08/2017;PROM;CL;V;77600;651.77;78;78
9201;DEUDA UF PLUS;BTP0450321;FORWARD;$$;10/08/2017;$$;CL;C;2000000000;1.06;2110654;2110325
9201;DEUDA UF PLUS;BTP0450321;FORWARD;$$;10/08/2017;$$;CL;C;2000000000;1.05;2104739;2110325
9201;DEUDA UF PLUS;BTP0450321;FORWARD;$$;10/08/2017;$$;CL;C;2000000000;1.05;2104127;2110325
9201;DEUDA UF PLUS;BTP0450321;FORWARD;$$;10/08/2017;$$;CL;C;1000000000;1.05;1051757;1055163
9201;DEUDA UF PLUS;UF;FORWARD;UF;09/08/2017;$$;CL;C;100000;26654;2665400;2656646
9201;DEUDA UF PLUS;UF;FORWARD;UF;06/10/2017;$$;CL;V;20000;26793;535860;539700
9201;DEUDA UF PLUS;UF;FORWARD;UF;06/10/2017;$$;CL;V;40000;26844;1073760;1083470
9201;DEUDA UF PLUS;UF;FORWARD;UF;06/10/2017;$$;CL;V;40000;26880;1075200;1086343
9201;DEUDA UF PLUS;UF;FORWARD;UF;09/08/2017;$$;CL;V;100000;26667;2666700;2676754
9221;FMLV AHORRO DÓLAR;PROM;FORWARD PROM;PROM;15/09/2017;$$;CL;C;268000;675.62;277;268
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;01/09/2017;PROM;CL;V;1000000;660.91;660910;652710
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;10/11/2017;PROM;CL;V;3000000;671.85;2015550;1961730
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;15/09/2017;PROM;CL;V;2600000;675.3;1755780;1697748
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;15/09/2017;PROM;CL;V;4150000;668.12;2772698;2709784
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;26/10/2017;PROM;CL;V;1000000;670.58;670580;653650
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;06/10/2017;PROM;CL;V;3400000;678.53;2307002;2221390
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;17/11/2017;PROM;CL;V;1500000;671.42;1007130;981045
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;15/12/2017;PROM;CL;V;1100000;666.74;733414;719895
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;15/12/2017;PROM;CL;V;4750000;665.93;3163168;3108590
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;22/12/2017;PROM;CL;V;1150000;669.73;770190;752790
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;06/12/2017;PROM;CL;V;2150000;670.02;1440543;1406810
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;12/01/2018;PROM;CL;V;4000000;670.8;2683200;2619920
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;10/11/2017;PROM;CL;V;8270000;663.21;5484747;5407257
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;17/11/2017;PROM;CL;V;2500000;659.43;1648575;1634800
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;12/01/2018;PROM;CL;V;1875000;657.47;1232756;1227750
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;26/01/2018;PROM;CL;V;1100000;654.65;720115;720489
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;19/01/2018;PROM;CL;V;3200000;655.33;2097056;2095648
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;23/08/2017;PROM;CL;V;630000;689.02;434083;411144
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;01/09/2017;PROM;CL;V;3200000;660.91;2114912;2088672
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;01/09/2017;PROM;CL;V;4070000;671.19;2731743;2656611
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;01/09/2017;PROM;CL;V;1080000;668.17;721624;704948
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;15/12/2017;PROM;CL;V;1400000;671.21;939694;916300
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;12/01/2018;PROM;CL;V;4000000;670.8;2683200;2619920
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;10/11/2017;PROM;CL;V;11350000;663.21;7527434;7421084
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;12/01/2018;PROM;CL;V;1030000;657.47;677194;674444
9248;ITAU D. CORP. CHILE;UF;SWAP;UF;09/07/2021;$$;CL;C;350000;.58;9309066;9279575
9248;ITAU D. CORP. CHILE;UF;SWAP;UF;18/07/2022;$$;CL;C;260000;.72;6915306;6887413
