Run Fondo;Nombre Fondo;FFM_6040111;FFM_6040112;FFM_6040113;FFM_6040114;FFM_6040115;FFM_6040116;FFM_6040200;FFM_6040300;FFM_6040400;FFM_6040500;FFM_6040600
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;01/02/2019;$$;CL;V;14000000;670.3;9384200;9245880
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;01/10/2018;$$;CL;C;1700000;796.04;1353268;1304268
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;01/02/2019;$$;CL;V;1000000;750.55;750550;767217
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;01/02/2019;$$;CL;V;10670000;637.65;6803726;7046681
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;01/02/2019;$$;CL;V;300000;757.3;227190;230165
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;09/01/2019;$$;CL;V;12870000;645.96;8313505;8499605
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;04/01/2019;$$;CL;V;10670000;637.19;6798817;7046681
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;03/12/2018;$$;CL;V;5500000;755.75;4156625;4219691
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;03/12/2018;$$;CL;V;600000;756.5;453900;460330
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;05/11/2018;$$;CL;V;1000000;763.52;763520;767217
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;05/11/2018;$$;CL;V;8300000;756.3;6277290;6367897
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;24/10/2018;$$;CL;V;2000000;600.11;1200220;1320840
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;16/10/2018;$$;CL;V;3000000;595.63;1786890;1981260
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;01/10/2018;$$;CL;V;2700000;763.25;2060775;2071485
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;05/04/2019;$$;CL;V;1850000;596.9;1104265;1221777
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;17/01/2019;$$;CL;V;5000000;605.34;3026700;3302100
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;12/12/2018;$$;CL;V;3000000;693.32;2079960;1981260
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;06/12/2018;$$;CL;V;4300000;692.65;2978395;2839806
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;27/11/2018;$$;CL;V;1700000;672.28;1142876;1122714
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;08/11/2018;$$;CL;V;10500000;598.6;6285300;6934410
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;22/10/2018;$$;CL;V;6500000;669.2;4349800;4292730
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;16/10/2018;$$;CL;V;4500000;595.8;2681100;2971890
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;11/10/2018;$$;CL;V;8000000;611.82;4894560;5283360
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;05/10/2018;$$;CL;V;10500000;598.22;6281310;6934410
8609;RENTA NOMINAL;$$;FORWARD;UF;08/03/2019;UF;CL;V;70000;27756;1942920;1943900
8609;RENTA NOMINAL;$$;FORWARD;UF;07/12/2018;UF;CL;V;25000;27426;685650;690475
8609;RENTA NOMINAL;$$;FORWARD;UF;09/10/2018;UF;CL;V;70000;27342;1913940;1916170
8886;ACTIVA E;$$;FORWARD;UF;08/03/2019;UF;CL;V;180000;27756;4996080;4998600
8886;ACTIVA E;$$;FORWARD;UF;07/12/2018;UF;CL;V;250000;27426;6856500;6904750
8886;ACTIVA E;$$;FORWARD;UF;09/10/2018;UF;CL;V;180000;27342;4921560;4927293
8177;CASH;UF;FORWARD;$$;12/11/2018;$$;CL;V;185000;27518;5090830;5088928
8177;CASH;UF;FORWARD;$$;01/04/2019;$$;CL;V;28000;27812;778736;778543
8177;CASH;UF;FORWARD;$$;07/11/2018;$$;CL;V;9000;27498;247482;247249
8177;CASH;UF;FORWARD;$$;29/10/2018;$$;CL;V;10000;27459;274590;274381
8177;CASH;UF;FORWARD;$$;02/01/2019;$$;CL;V;21500;27651;594497;594025
8177;CASH;UF;FORWARD;$$;12/04/2019;$$;CL;V;16500;27814;458931;458862
8177;CASH;UF;FORWARD;$$;28/06/2019;$$;CL;V;60000;28022;1681320;1680909
8177;CASH;UF;FORWARD;$$;22/11/2018;$$;CL;V;28000;27558;771624;770790
8177;CASH;UF;FORWARD;$$;09/11/2018;$$;CL;V;10000;27515;275150;274855
8177;CASH;UF;FORWARD;$$;04/03/2019;$$;CL;V;11258;27723;312106;312058
8177;CASH;UF;FORWARD;$$;25/02/2019;$$;CL;V;12000;27704;332448;332403
8177;CASH;UF;FORWARD;$$;25/02/2019;$$;CL;V;28000;27697;775516;775583
8177;CASH;UF;FORWARD;$$;22/11/2018;$$;CL;V;30000;27546;826380;825650
8177;CASH;UF;FORWARD;$$;02/05/2019;$$;CL;V;50000;27871;1393550;1393526
8177;CASH;UF;FORWARD;$$;14/11/2018;$$;CL;V;24000;27519;660456;659893
8177;CASH;UF;FORWARD;$$;15/07/2019;$$;CL;V;8000;28051;224408;224402
8177;CASH;UF;FORWARD;$$;09/11/2018;$$;CL;V;10000;27502;275020;274792
8177;CASH;UF;FORWARD;$$;10/10/2018;$$;CL;V;100000;27385;2738500;2738165
8177;CASH;UF;FORWARD;$$;07/11/2018;$$;CL;V;10000;27494;274940;274721
8177;CASH;UF;FORWARD;$$;03/05/2019;$$;CL;V;70000;27865;1950550;1950733
8177;CASH;UF;FORWARD;$$;30/11/2018;$$;CL;V;23000;27573;634179;633629
8177;CASH;UF;FORWARD;$$;15/04/2019;$$;CL;V;100000;27811;2781100;2781830
8177;CASH;UF;FORWARD;$$;02/01/2019;$$;CL;V;100000;27615;2761500;2760918
8177;CASH;UF;FORWARD;$$;05/03/2019;$$;CL;V;10372;27712;287429;287520
8177;CASH;UF;FORWARD;$$;28/01/2019;$$;CL;V;25000;27638;690950;691109
8177;CASH;UF;FORWARD;$$;30/11/2018;$$;CL;V;15000;27574;413610;413248
8177;CASH;UF;FORWARD;$$;25/02/2019;$$;CL;V;17000;27691;470747;470921
8177;CASH;UF;FORWARD;$$;04/03/2019;$$;CL;V;5000;27709;138545;138594
8177;CASH;UF;FORWARD;$$;05/03/2019;$$;CL;V;5000;27711;138555;138605
8177;CASH;UF;FORWARD;$$;09/10/2018;$$;CL;V;15000;27384;410760;410709
8177;CASH;UF;FORWARD;$$;11/04/2019;$$;CL;V;130000;27778;3611140;3613532
8177;CASH;UF;FORWARD;$$;11/04/2019;$$;CL;V;50000;27776;1388800;1389739
8177;CASH;UF;FORWARD;$$;04/04/2019;$$;CL;V;40000;27760;1110400;1111192
8177;CASH;UF;FORWARD;$$;12/07/2019;$$;CL;V;60000;28021;1681260;1682089
8177;CASH;UF;FORWARD;$$;23/05/2019;$$;CL;V;20000;27904;558080;557814
8177;CASH;UF;FORWARD;$$;02/05/2019;$$;CL;V;20000;27846;556920;556712
8177;CASH;UF;FORWARD;$$;08/03/2019;$$;CL;V;90000;27677;2490930;2492453
8177;CASH;UF;FORWARD;$$;06/05/2019;$$;CL;V;40000;27834;1113360;1113601
8177;CASH;UF;FORWARD;$$;02/05/2019;$$;CL;V;40000;27801;1112040;1112731
8177;CASH;UF;FORWARD;$$;01/10/2018;$$;CL;V;50000;27339;1366950;1367964
8177;CASH;UF;FORWARD;$$;22/04/2019;$$;CL;V;110000;27766;3054260;3056927
8177;CASH;UF;FORWARD;$$;04/03/2019;$$;CL;V;60000;27659;1659540;1661141
8177;CASH;UF;FORWARD;$$;03/05/2019;$$;CL;C;324500;27776;9013312;9023561
8177;CASH;UF;FORWARD;$$;01/10/2018;$$;CL;V;100000;27301;2730100;2735927
8177;CASH;UF;FORWARD;$$;02/01/2019;$$;CL;V;100000;27520;2752000;2755433
8177;CASH;UF;FORWARD;$$;18/03/2019;$$;CL;V;40000;27589;1103560;1106568
8177;CASH;UF;FORWARD;$$;08/03/2019;$$;CL;V;15000;27571;413565;414692
8177;CASH;UF;FORWARD;$$;03/05/2019;$$;CL;V;144500;27703;4003084;4012132
8177;CASH;UF;FORWARD;$$;09/10/2018;$$;CL;V;140000;27234;3812760;3831878
8177;CASH;UF;FORWARD;$$;03/05/2019;$$;CL;V;180000;27687;4983660;4996106
8177;CASH;UF;FORWARD;$$;04/03/2019;$$;CL;V;10000;27549;275490;276315
8177;CASH;UF;FORWARD;$$;11/02/2019;$$;CL;V;90000;27490;2474100;2482595
8177;CASH;UF;FORWARD;$$;30/11/2018;$$;CL;V;8500;27377;232705;233442
8177;CASH;UF;FORWARD;$$;12/11/2018;$$;CL;V;35000;27320;956200;959946
8177;CASH;UF;FORWARD;$$;14/01/2019;$$;CL;V;23000;27443;631189;633356
8177;CASH;UF;FORWARD;$$;02/01/2019;$$;CL;V;110000;27420;3016200;3026756
8177;CASH;UF;FORWARD;$$;21/02/2019;$$;CL;V;68800;27503;1892206;1898865
8177;CASH;UF;FORWARD;$$;02/01/2019;$$;CL;V;100000;27418;2741800;2751545
8177;CASH;UF;FORWARD;$$;01/04/2019;$$;CL;V;47000;27584;1296448;1300661
8177;CASH;UF;FORWARD;$$;01/04/2019;$$;CL;V;46000;27591;1269186;1273154
8177;CASH;UF;FORWARD;$$;17/12/2018;$$;CL;V;15000;27436;411540;412539
8177;CASH;UF;FORWARD;$$;14/01/2019;$$;CL;V;7000;27479;192353;192765
8177;CASH;UF;FORWARD;$$;14/01/2019;$$;CL;V;19000;27461;521759;523512
8177;CASH;UF;FORWARD;$$;12/11/2018;$$;CL;V;100000;27371;2737100;2743990
8177;CASH;UF;FORWARD;$$;19/11/2018;$$;CL;V;120000;27387;3286440;3294430
8177;CASH;UF;FORWARD;$$;09/11/2018;$$;CL;V;22500;27374;615915;617266
8177;CASH;UF;FORWARD;$$;06/11/2018;$$;CL;V;12000;27367;328404;329138
8177;CASH;UF;FORWARD;$$;25/01/2019;$$;CL;V;50000;27484;1374200;1378489
8177;CASH;UF;FORWARD;$$;09/11/2018;$$;CL;V;50000;27371;1368550;1371675
8177;CASH;UF;FORWARD;$$;02/10/2018;$$;CL;V;18000;27270;490860;492499
8177;CASH;UF;FORWARD;$$;02/10/2018;$$;CL;V;50000;27320;1366000;1368060
8177;CASH;UF;FORWARD;$$;08/11/2018;$$;CL;V;38000;27368;1039984;1042303
8177;CASH;UF;FORWARD;$$;08/11/2018;$$;CL;V;30000;27377;821310;822900
8177;CASH;UF;FORWARD;$$;19/11/2018;$$;CL;V;50000;27406;1370300;1372429
8177;CASH;UF;FORWARD;$$;12/11/2018;$$;CL;V;20000;27392;547840;548726
8177;CASH;UF;FORWARD;$$;19/11/2018;$$;CL;V;18000;27407;493326;494090
8177;CASH;UF;FORWARD;$$;19/11/2018;$$;CL;V;30000;27367;821010;823329
8177;CASH;UF;FORWARD;$$;12/11/2018;$$;CL;V;35000;27314;955990;960335
8177;CASH;UF;FORWARD;$$;09/11/2018;$$;CL;V;20000;27353;547060;548595
8177;CASH;UF;FORWARD;$$;06/11/2018;$$;CL;V;45000;27347;1230615;1234318
8177;CASH;UF;FORWARD;$$;06/11/2018;$$;CL;V;30000;27342;820260;822874
8193;BALANCEADO CONSERVAD;ICP;SWAP;$$;12/03/2020;$$;CL;V;1200000000;3;1195569;1201335
8240;AHORRO ESTRATEGICO;ICP;SWAP;$$;12/03/2020;$$;CL;V;2000000;2.99;1992324;2002225
8240;AHORRO ESTRATEGICO;ICP;SWAP;$$;12/06/2020;$$;CL;V;5000000;3.25;5031435;5037584
8240;AHORRO ESTRATEGICO;ICP;SWAP;$$;12/03/2020;$$;CL;V;3000000;2.98;2988050;3003337
8240;AHORRO ESTRATEGICO;UF;FORWARD;$$;09/11/2018;$$;CL;V;500000;27507;13753500;13750011
8240;AHORRO ESTRATEGICO;UF;FORWARD;$$;09/05/2019;$$;CL;C;500000;27950;13975000;13970100
8240;AHORRO ESTRATEGICO;UF;FORWARD;$$;09/04/2019;$$;CL;C;700000;27837;19485900;19485900
8245;PORTFOLIO LIDER;ICP;SWAP;$$;12/03/2020;$$;CL;V;1800000000;3;1793354;1802002
8245;PORTFOLIO LIDER;PROM;FORWARD;$$;27/11/2018;$$;CL;V;2600000;662.9;1723540;1716051
8245;PORTFOLIO LIDER;PROM;FORWARD;$$;27/11/2018;$$;CL;V;8000000;682.88;5463040;5280900
8245;PORTFOLIO LIDER;PROM;FORWARD;$$;27/11/2018;$$;CL;V;2800000;655.33;1834924;1847956
8302;BALANCEADO MODERADO;PROM;FORWARD;$$;27/11/2018;$$;CL;V;1900000;662.9;1259510;1254037
8302;BALANCEADO MODERADO;PROM;FORWARD;$$;27/11/2018;$$;CL;V;5000000;682.88;3414400;3300563
8303;CONSORCIO BALANCEADO;ICP;SWAP;$$;12/03/2020;$$;CL;V;1800000000;3;1793354;1802002
8303;CONSORCIO BALANCEADO;PROM;FORWARD;$$;27/11/2018;$$;CL;V;2350000;662.9;1557815;1551046
8303;CONSORCIO BALANCEADO;PROM;FORWARD;$$;27/11/2018;$$;CL;V;14000000;682.88;9560320;9241576
8315;HIPOTECARIO Y CORPOR;UF;FORWARD;$$;09/04/2019;$$;CL;C;300000;27837;8351100;8351100
8532;CONSORCIO AHORRO NOM;UF;FORWARD;$$;30/11/2018;$$;CL;V;50000;27448;1372400;1379425
8532;CONSORCIO AHORRO NOM;UF;FORWARD;$$;01/10/2018;$$;CL;V;50000;27267;1363350;1367962
8606;MONEY MARKET;PROM;FORWARD;PROM;12/10/2018;$$;CL;C;1500039;664.1;1508;1500
8606;MONEY MARKET;PROM;FORWARD;PROM;09/10/2018;$$;CL;C;1743932;687.54;1816;1744
8606;MONEY MARKET;PROM;FORWARD;PROM;08/10/2018;$$;CL;C;1049878;662.62;1053;1049
8606;MONEY MARKET;PROM;FORWARD;PROM;03/10/2018;$$;CL;C;3873653;668.91;3923;3873
8606;MONEY MARKET;PROM;FORWARD;PROM;01/10/2018;$$;CL;C;60000;684.77;62;60
8606;MONEY MARKET;PROM;FORWARD;PROM;01/10/2018;$$;CL;C;3022264;659.81;3019;3022
8606;MONEY MARKET;PROM;FORWARD;PROM;01/10/2018;$$;CL;C;3013588;661.73;3020;3014
8606;MONEY MARKET;PROM;FORWARD;PROM;01/10/2018;$$;CL;C;4798929;664.78;4831;4799
8606;MONEY MARKET;UF;FORWARD;$$;02/05/2019;PROM;CL;V;34500;27870;1456;1456
8606;MONEY MARKET;UF;FORWARD;$$;18/04/2019;PROM;CL;V;100000;27811;4211;4213
8606;MONEY MARKET;UF;FORWARD;$$;11/04/2019;PROM;CL;V;50000;27776;2103;2104
8606;MONEY MARKET;UF;FORWARD;$$;04/04/2019;PROM;CL;V;40000;27760;1681;1682
8606;MONEY MARKET;UF;FORWARD;$$;02/01/2019;PROM;CL;V;100000;27615;4181;4180
8606;MONEY MARKET;PROM;FORWARD;PROM;02/05/2019;$$;CL;C;1460214;661.61;1463;1460
8606;MONEY MARKET;PROM;FORWARD;PROM;18/04/2019;$$;CL;C;4102271;662.78;4117;4101
8606;MONEY MARKET;PROM;FORWARD;PROM;11/04/2019;$$;CL;C;2034015;668.95;2060;2034
8606;MONEY MARKET;PROM;FORWARD;PROM;04/04/2019;$$;CL;C;1639290;664.14;1649;1640
8606;MONEY MARKET;PROM;FORWARD;PROM;14/01/2019;$$;CL;C;1790320;662.66;1796;1790
8606;MONEY MARKET;PROM;FORWARD;PROM;11/01/2019;$$;CL;C;1494542;661.62;1497;1494
8606;MONEY MARKET;PROM;FORWARD;PROM;02/01/2019;$$;CL;C;4198700;660.47;4199;4198
8606;MONEY MARKET;PROM;FORWARD;PROM;14/11/2018;$$;CL;C;25000;663.3;25;25
8606;MONEY MARKET;PROM;FORWARD;PROM;14/11/2018;$$;CL;C;1450326;688.5;1512;1449
8606;MONEY MARKET;PROM;FORWARD;PROM;13/11/2018;$$;CL;C;1494783;662.6;1500;1495
8606;MONEY MARKET;PROM;FORWARD;PROM;05/11/2018;$$;CL;C;30000;665.75;30;30
8606;MONEY MARKET;PROM;FORWARD;PROM;05/11/2018;$$;CL;C;7528615;660.31;7527;7527
8606;MONEY MARKET;PROM;FORWARD;PROM;16/10/2018;$$;CL;C;30000;671.5;31;30
8606;MONEY MARKET;PROM;FORWARD;PROM;16/10/2018;$$;CL;C;2890174;691.07;3024;2888
8606;MONEY MARKET;PROM;FORWARD;PROM;16/10/2018;$$;CL;C;2902757;688.05;3024;2901
8755;AHORRO A PLAZO;ICP;SWAP;$$;26/09/2019;$$;CL;V;2000000000;2.86;1999747;2000279
8755;AHORRO A PLAZO;ICP;SWAP;$$;12/03/2020;$$;CL;V;1000000000;2.99;996162;1001112
8755;AHORRO A PLAZO;ICP;SWAP;$$;12/03/2020;$$;CL;V;1000000000;2.98;996017;1001112
8755;AHORRO A PLAZO;UF;FORWARD;$$;12/11/2018;$$;CL;V;50000;27412;1370600;1375619
8755;AHORRO A PLAZO;UF;FORWARD;$$;30/11/2018;$$;CL;V;50000;27448;1372400;1379425
8755;AHORRO A PLAZO;UF;FORWARD;$$;01/10/2018;$$;CL;V;21000;27268;572628;574544
8755;AHORRO A PLAZO;UF;FORWARD;$$;01/10/2018;$$;CL;V;50000;27267;1363350;1367962
8788;PROTECCION;ICP;SWAP;$$;12/03/2020;$$;CL;V;2000000000;3;1992615;2002226
9190;ESTRATEGIA MODERADA;PROM;FORWARD;$$;27/11/2018;$$;CL;V;8000000;682.88;5463040;5280900
9191;ESTRATEGIA DEFENSIVA;PROM;FORWARD;$$;27/11/2018;$$;CL;V;250000;682.88;170720;165028
9192;ESTRATEGIA CONSERVAD;PROM;FORWARD;$$;27/11/2018;$$;CL;V;5600000;682.88;3824128;3696630
9193;ESTRATEGIA AGRESIVA;PROM;FORWARD;$$;27/11/2018;$$;CL;V;3600000;682.88;2458368;2376405
9221;FMLV AHORRO DÓLAR;PROM;FORWARD PROM;PROM;02/10/2018;$$;CL;C;2395694;665.94;2416;2395
9428;FMCODAGRE;PROM;FUTURO  PROM;$$;01/11/2018;$$;CL;C;500000000;.96;478606;502299
9429;FMCODBAL;PROM;FUTURO  PROM;$$;01/11/2018;$$;CL;C;1550000000;.96;1483516;1557127
9430;FMCODCON;PROM;FUTURO  PROM;$$;01/11/2018;$$;CL;C;250000000;.96;239254;251150
9431;FMCODCREC;PROM;FUTURO  PROM;$$;01/11/2018;$$;CL;C;900000000;.96;861456;904139
9432;FMCODMOD;PROM;FUTURO  PROM;$$;01/11/2018;$$;CL;C;600000000;.96;574248;602759
8202;BTG MONEY MARKET;UF;FORWARD;$$;04/02/2019;$$;CL;V;15000;27687;415305;410389
8202;BTG MONEY MARKET;UF;FORWARD;$$;01/10/2018;$$;CL;V;40000;27365;1094600;1094371
8202;BTG MONEY MARKET;UF;FORWARD;$$;03/01/2019;$$;CL;V;224000;27615;6185760;6128476
8202;BTG MONEY MARKET;UF;FORWARD;$$;01/10/2018;$$;CL;V;280000;27367;7662760;7660596
8202;BTG MONEY MARKET;UF;FORWARD;$$;04/01/2019;$$;CL;V;25000;27595;689875;683982
8202;BTG MONEY MARKET;UF;FORWARD;$$;14/01/2019;$$;CL;V;15000;27668;415020;410389
8202;BTG MONEY MARKET;UF;FORWARD;$$;29/10/2018;$$;CL;V;40000;27460;1098400;1094371
8202;BTG MONEY MARKET;UF;FORWARD;$$;14/11/2018;$$;CL;V;35000;27525;963375;957574
8202;BTG MONEY MARKET;UF;FORWARD;$$;14/11/2018;$$;CL;V;100000;27528;2752800;2735927
8202;BTG MONEY MARKET;UF;FORWARD;$$;14/01/2019;$$;CL;V;75000;27665;2074875;2051945
8202;BTG MONEY MARKET;UF;FORWARD;$$;02/01/2019;$$;CL;V;18000;27573;496314;492467
8202;BTG MONEY MARKET;UF;FORWARD;$$;12/11/2018;$$;CL;V;300000;27503;8250900;8207781
8202;BTG MONEY MARKET;UF;FORWARD;$$;02/01/2019;$$;CL;V;19500;27572;537654;533508
8202;BTG MONEY MARKET;UF;FORWARD;$$;12/11/2018;$$;CL;V;100000;27460;2746000;2735927
8202;BTG MONEY MARKET;UF;FORWARD;$$;19/11/2018;$$;CL;V;50000;27488;1374400;1367964
8203;RENTA CHILENA;BTU0130323;FORWARD;UF;09/10/2018;$$;CL;C;100000;1.09;2764044;2770344
8358;RENTA NOMINAL;BTP0450321;FORWARD;$$;09/10/2018;$$;CL;V;1000000000;3.82;1020175;1019372
8618;MONEY MARKET DOLAR;USD;Forward;$$;29/11/2018;$$;CL;C;2441630;655.3;2442;2423
8618;MONEY MARKET DOLAR;USD;Forward;$$;03/10/2018;$$;CL;C;1736192;645.09;1736;1696
8897;RENTA LOCAL;BTP0450321;FORWARD;$$;09/10/2018;$$;CL;V;1000000000;3.82;1020175;1019372
8950;RENTA ACTIVA;BTP0450321;FORWARD;$$;09/10/2018;$$;CL;V;3000000000;3.82;3060524;3058115
8950;RENTA ACTIVA;UF;FORWARD;$$;07/12/2018;$$;CL;V;500000;27627;13740000;13736021
8950;RENTA ACTIVA;UF;FORWARD;$$;09/10/2018;$$;CL;V;1000000;27379;27361188;27356041
8950;RENTA ACTIVA;BTU0130323;FORWARD;UF;09/10/2018;$$;CL;C;100000;1.04;2770070;2770344
8950;RENTA ACTIVA;UF;FORWARD;$$;07/12/2018;$$;CL;V;1500000;27627;41220000;41208064
8950;RENTA ACTIVA;UF;FORWARD;$$;07/12/2018;$$;CL;C;3000000;27596;82347496;82416129
8950;RENTA ACTIVA;UF;FORWARD;$$;09/10/2018;$$;CL;V;3000000;27383;82095556;82068124
9006;GESTION ACTIVA;USD;FORWARD;$$;12/10/2018;USD;CL;V;1200000;698.6;837590;791485
8265;G. DEUDA LOCAL;UF;FORWARD;UF;08/03/2019;$$;CL;C;200000;27662;5532400;5553703
8333;ITAU CASH DOLLAR;PROM;FORWARD;PROM;31/10/2018;PROM;CL;C;1668601;689.2;1669;1668
8333;ITAU CASH DOLLAR;PROM;FORWARD;PROM;30/10/2018;PROM;CL;C;3182204;659.92;3182;3182
8333;ITAU CASH DOLLAR;PROM;FORWARD;PROM;26/10/2018;PROM;CL;C;7537272;663.37;7537;7537
8333;ITAU CASH DOLLAR;PROM;FORWARD;PROM;15/11/2018;PROM;CL;C;4356513;692.26;4357;4356
8333;ITAU CASH DOLLAR;PROM;FORWARD;PROM;12/10/2018;PROM;CL;C;8997526;666.85;8998;8997
8333;ITAU CASH DOLLAR;PROM;FORWARD;PROM;10/10/2018;PROM;CL;C;5419238;664.3;5419;5419
8333;ITAU CASH DOLLAR;PROM;FORWARD;PROM;05/11/2018;PROM;CL;C;5394021;659.99;5394;5394
8333;ITAU CASH DOLLAR;PROM;FORWARD;PROM;06/12/2018;PROM;CL;C;13543743;657.13;13544;13544
8959;DINAMICO;UF;FORWARD;UF;08/03/2019;$$;CL;V;500000;27705;13852500;13820447
8959;DINAMICO;UF;FORWARD;UF;08/03/2019;$$;CL;V;500000;27550;13775000;13666514
8959;DINAMICO;UF;FORWARD;UF;08/03/2019;$$;CL;C;600000;27663;16597800;16661117
8959;DINAMICO;UF;FORWARD;UF;08/03/2019;$$;CL;C;400000;27662;11064800;11107406
8959;DINAMICO;UF;FORWARD;UF;08/03/2019;$$;CL;C;500000;27558;13779000;13883541
8959;DINAMICO;UF;FORWARD;UF;08/03/2019;$$;CL;C;500000;27555;13777500;13883521
8959;DINAMICO;UF;FORWARD;UF;08/03/2019;$$;CL;C;1300000;27548;35812400;36097028
8959;DINAMICO;TYZ8 Comdty;TYZ8 Comdty;PROM;30/11/2018;PROM;US;V;100;118.77;7843518;7843518
8959;DINAMICO;PROM;FORWARD;PROM;30/10/2018;$$;CL;V;1000000;660.4;660400;660719
8959;DINAMICO;PROM;FORWARD;PROM;30/10/2018;$$;CL;V;5000000;658.35;3291750;3283121
8959;DINAMICO;PROM;FORWARD;PROM;04/10/2018;$$;CL;V;4000000;692.33;2769320;2897883
8959;DINAMICO;PROM;FORWARD;PROM;30/10/2018;$$;CL;C;5000000;663.9;3319500;3300447
8959;DINAMICO;PROM;FORWARD;PROM;04/10/2018;$$;CL;C;1500000;696.1;1044150;990287
8959;DINAMICO;PROM;FORWARD;PROM;04/10/2018;$$;CL;C;1500000;693.55;1040325;990285
8959;DINAMICO;PROM;FORWARD;PROM;04/10/2018;$$;CL;C;1000000;661;661000;660173
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8686208
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8686208
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8686208
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8686208
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8686208
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8686208
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8686208
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8686208
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8686208
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8686208
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8686208
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8686208
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8686208
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8686208
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8686208
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8686208
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001600
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001600
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001600
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001600
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001600
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001600
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001600
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001600
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001600
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001600
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001600
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001600
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001600
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001600
