Run Fondo;Nombre Fondo;FFM_6040111;FFM_6040112;FFM_6040113;FFM_6040114;FFM_6040115;FFM_6040116;FFM_6040200;FFM_6040300;FFM_6040400;FFM_6040500;FFM_6040600
8906;DEUDA LATAM;PROM;FORWARD;$$;05/12/2017;$$;CL;V;720000;651.45;469044;459966
8906;DEUDA LATAM;PROM;FORWARD;$$;05/12/2017;$$;CL;V;900000;652.2;586980;574958
8906;DEUDA LATAM;PROM;FORWARD;$$;05/12/2017;$$;CL;V;1300000;649.8;844740;830495
8906;DEUDA LATAM;PROM;FORWARD;$$;08/11/2017;$$;CL;V;450000;648.94;292023;287304
8906;DEUDA LATAM;PROM;FORWARD;$$;10/10/2017;$$;CL;V;11690000;648.35;7579212;7458793
8906;DEUDA LATAM;PROM;FORWARD;$$;05/02/2018;$$;CL;V;1100000;650.22;715242;703742
8906;DEUDA LATAM;PROM;FORWARD;$$;10/10/2017;$$;CL;V;540000;646.76;349250;344546
8906;DEUDA LATAM;PROM;FORWARD;$$;08/11/2017;$$;CL;V;900000;645.76;581184;574609
8906;DEUDA LATAM;PROM;FORWARD;$$;05/02/2018;$$;CL;V;915000;644.25;589489;585385
8906;DEUDA LATAM;PROM;FORWARD;$$;05/02/2018;$$;CL;V;410000;642.5;263425;262304
8906;DEUDA LATAM;PROM;FORWARD;$$;05/02/2018;$$;CL;V;1300000;639.75;831675;831695
8906;DEUDA LATAM;PROM;FORWARD;$$;05/02/2018;$$;CL;V;1500000;629.11;943665;959648
8906;DEUDA LATAM;PROM;FORWARD;$$;05/02/2018;$$;CL;V;1400000;628.2;879480;895671
8906;DEUDA LATAM;PROM;FORWARD;$$;18/01/2018;$$;CL;V;4595000;623.93;2866958;2938466
8906;DEUDA LATAM;PROM;FORWARD;$$;18/01/2018;$$;CL;V;930000;619.05;575717;594728
8906;DEUDA LATAM;PROM;FORWARD;$$;08/11/2017;$$;CL;V;1700000;622.05;1057485;1085372
8906;DEUDA LATAM;PROM;FORWARD;$$;18/01/2018;$$;CL;V;2700000;627.45;1694115;1726628
8906;DEUDA LATAM;PROM;FORWARD;$$;18/01/2018;$$;CL;V;1950000;629.41;1227350;1247009
8906;DEUDA LATAM;PROM;FORWARD;$$;13/10/2017;$$;CL;V;10100000;626.6;6328660;6444709
8906;DEUDA LATAM;PROM;FORWARD;$$;08/11/2017;$$;CL;V;880000;626.95;551716;561840
8906;DEUDA LATAM;PROM;FORWARD;$$;05/02/2018;$$;CL;V;1000000;623.7;623700;639765
8906;DEUDA LATAM;PROM;FORWARD;$$;22/02/2018;$$;CL;V;290000;626.01;181543;185608
8906;DEUDA LATAM;PROM;FORWARD;$$;22/03/2018;$$;CL;V;900000;642.5;578250;576420
8906;DEUDA LATAM;PROM;FORWARD;$$;22/02/2018;$$;CL;V;3330000;639.15;2128370;2131290
8906;DEUDA LATAM;PROM;FORWARD;$$;22/02/2018;$$;CL;V;1400000;639;894600;896038
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;65000;666.55;43326;41525
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;230000;670.08;154118;146934
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;80000;670.95;53676;51107
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;45000;664.35;29896;28748
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;40000;656.95;26278;25554
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;200000;654.5;130900;127768
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;60000;652.8;39168;38331
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;410000;649.79;266414;261925
8908;BANKING AGRESIVO;EURO;FORWARD;PROM;08/11/2017;PROM;CL;C;175000;1.18;131386;131773
8908;BANKING AGRESIVO;PROM;FORWARD;$$;08/11/2017;$$;CL;C;170000;646.06;109830;108537
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/02/2018;$$;CL;C;35000;631.35;22097;22392
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;70000;628.97;44028;44719
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/02/2018;$$;CL;C;40000;627.32;25093;25591
8908;BANKING AGRESIVO;PROM;FORWARD;$$;22/03/2018;$$;CL;C;120000;629.16;75499;76856
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;750000;675.06;506295;479132
8908;BANKING AGRESIVO;PROM;FORWARD;$$;08/11/2017;$$;CL;V;1600000;665.86;1065376;1021526
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;200000;669.62;133924;127768
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;170000;654.55;111274;108603
8908;BANKING AGRESIVO;EURO;FORWARD;PROM;05/12/2017;PROM;CL;V;470000;1.18;354276;353905
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;65000;654.33;42531;41525
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;40000;653.69;26148;25554
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;85000;651.85;55407;54302
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;60000;652.2;39132;38331
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/02/2018;$$;CL;V;40000;650.45;26018;25591
8908;BANKING AGRESIVO;EURO;FORWARD;PROM;08/11/2017;PROM;CL;V;125000;1.18;94334;94124
8908;BANKING AGRESIVO;PROM;FORWARD;$$;10/10/2017;$$;CL;V;200000;646.76;129352;127610
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/02/2018;$$;CL;V;265000;648.38;171821;169538
8908;BANKING AGRESIVO;EURO;FORWARD;PROM;08/11/2017;PROM;CL;V;50000;1.18;37756;37650
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/02/2018;$$;CL;V;75000;627.5;47063;47982
8908;BANKING AGRESIVO;PROM;FORWARD;$$;22/03/2018;$$;CL;V;50000;642.5;32125;32023
8911;BANKING MODERADO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;20000;656.95;13139;12777
8911;BANKING MODERADO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;215000;654.5;140718;137351
8911;BANKING MODERADO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;350000;649.8;227430;223595
8911;BANKING MODERADO;PROM;FORWARD;$$;05/02/2018;$$;CL;V;350000;649.82;227437;223918
8911;BANKING MODERADO;EURO;FORWARD;PROM;08/11/2017;$$;CL;V;190000;1.18;143388;143068
8911;BANKING MODERADO;PROM;FORWARD;$$;10/10/2017;$$;CL;V;550000;646.76;355718;350927
8911;BANKING MODERADO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;100000;654.63;65463;63884
8911;BANKING MODERADO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;190000;650.45;123586;121380
8911;BANKING MODERADO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;400000;649.79;259916;255537
8911;BANKING MODERADO;PROM;FORWARD;$$;05/02/2018;$$;CL;C;155000;650.25;100789;99164
8911;BANKING MODERADO;EURO;FORWARD;PROM;05/12/2017;$$;CL;C;120000;1.18;90507;90359
8911;BANKING MODERADO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;140000;648.07;90730;89438
8911;BANKING MODERADO;PROM;FORWARD;$$;08/11/2017;$$;CL;C;70000;642.63;44984;44692
8911;BANKING MODERADO;PROM;FORWARD;$$;22/03/2018;$$;CL;C;250000;629.16;157290;160117
8911;BANKING MODERADO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;1150000;675.06;776319;734668
8911;BANKING MODERADO;PROM;FORWARD;$$;08/11/2017;$$;CL;V;3300000;665.86;2197338;2106898
8911;BANKING MODERADO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;290000;654.55;189820;185264
8911;BANKING MODERADO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;110000;650.32;71535;70273
8911;BANKING MODERADO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;155000;652.6;101153;99021
8911;BANKING MODERADO;EURO;FORWARD;PROM;05/12/2017;$$;CL;V;470000;1.18;354276;353905
8911;BANKING MODERADO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;60000;653.69;39221;38331
8911;BANKING MODERADO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;50000;651.75;32588;31942
8911;BANKING MODERADO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;130000;652.2;84786;83049
8911;BANKING MODERADO;PROM;FORWARD;$$;05/02/2018;$$;CL;V;150000;648.38;97257;95965
8911;BANKING MODERADO;PROM;FORWARD;$$;05/02/2018;$$;CL;V;65000;630.95;41012;41585
8911;BANKING MODERADO;PROM;FORWARD;$$;05/02/2018;$$;CL;V;78000;627.5;48945;49902
8911;BANKING MODERADO;EURO;FORWARD;PROM;08/11/2017;$$;CL;V;65000;1.2;49580;48944
8911;BANKING MODERADO;PROM;FORWARD;$$;18/01/2018;$$;CL;V;65000;623.93;40555;41567
8911;BANKING MODERADO;PROM;FORWARD;$$;18/01/2018;$$;CL;V;220000;617.27;135799;140688
8911;BANKING MODERADO;PROM;FORWARD;$$;18/01/2018;$$;CL;V;65000;619.05;40238;41567
8911;BANKING MODERADO;PROM;FORWARD;$$;18/01/2018;$$;CL;V;65000;627.45;40784;41567
8911;BANKING MODERADO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;55000;660.45;36325;35136
8916;EMERGENTES;USD;FORWARD;PROM;20/10/2017;$$;CL;V;46000;622.3;28626;29357
8924;MUNDO ACTIVO;PROM;FORWARD;$$;10/01/2018;$$;CL;V;1480000;626.76;927605;946270
8933;EXTRA GESTION;PROM;FORWARD;$$;12/10/2017;$$;CL;V;4336181;629;2727458;2766813
8933;EXTRA GESTION;PROM;FORWARD;$$;13/11/2017;$$;CL;V;2150000;624.4;1342460;1372829
8944;BICE TENDENCIAS;PROM;FORWARD;$$;28/11/2017;$$;CL;V;800000;627.76;502208;510992
8944;BICE TENDENCIAS;PROM;FORWARD;$$;24/10/2017;$$;CL;V;800000;627.45;501960;510592
8944;BICE TENDENCIAS;PROM;FORWARD;$$;16/11/2017;$$;CL;V;1425000;620.43;884113;909962
8944;BICE TENDENCIAS;PROM;FORWARD;$$;16/11/2017;$$;CL;V;1425000;620.43;884113;909962
8944;BICE TENDENCIAS;PROM;FORWARD;$$;21/12/2017;$$;CL;V;800000;629.47;503576;511264
8944;BICE TENDENCIAS;PROM;FORWARD;$$;03/10/2017;$$;CL;V;350000;663.4;232190;223283
8944;BICE TENDENCIAS;PROM;FORWARD;$$;28/11/2017;$$;CL;V;100000;626.93;62693;63874
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;12/10/2017;$$;CL;C;1867210;642.67;1881;1868
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;24/10/2017;$$;CL;C;4302809;630.12;4250;4305
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;02/10/2017;$$;CL;C;1611759;620.44;1568;1612
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;02/10/2017;$$;CL;C;1611759;620.44;1568;1612
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;11/10/2017;$$;CL;C;1624379;615.62;1568;1625
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;19/10/2017;$$;CL;C;974421;615.75;941;975
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;16/11/2017;$$;CL;C;802478;623.07;784;803
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;06/10/2017;$$;CL;C;1835624;626.49;1803;1836
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;02/10/2017;$$;CL;C;1596373;626.42;1568;1596
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;02/11/2017;$$;CL;C;2550573;627.31;2508;2552
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;18/10/2017;$$;CL;C;2813550;621.99;2743;2815
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;07/11/2017;$$;CL;C;3203588;624.3;3135;3206
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;18/10/2017;$$;CL;C;785287;636.71;784;786
8946;HIGH YIELD LATAM;PROM;FORWARD;$$;05/10/2017;PROM;CL;V;1819000;636.24;1814;1819
8950;RENTA ACTIVA;UF;FORWARD;$$;09/04/2018;$$;CL;V;2000000;26935;53870000;53313578
8950;RENTA ACTIVA;UF;FORWARD;$$;07/12/2017;$$;CL;V;1000000;26860;26860000;26656789
8950;RENTA ACTIVA;BCP0600323;FORWARD;$$;06/10/2017;$$;CL;V;5000000000;3.77;5578513;5609500
8950;RENTA ACTIVA;BCU0300322;FORWARD;UF;06/10/2017;$$;CL;V;100000;1.09;2893128;2893594
8950;RENTA ACTIVA;BCU0300322;FORWARD;UF;06/10/2017;$$;CL;V;80000;1.03;2320279;2314876
8959;DINAMICO;$$;SWAP;$$;27/06/2018;$$;CL;C;9000000000;2.45;9000000;8996821
8959;DINAMICO;$$;SWAP;$$;11/05/2019;$$;CL;V;8000000000;2.81;8000000;8028236
8959;DINAMICO;$$;SWAP;$$;11/05/2019;$$;CL;V;8000000000;2.81;8000000;8028236
8959;DINAMICO;$$;SWAP;$$;11/05/2019;$$;CL;V;8000000000;2.81;8000000;8028236
8959;DINAMICO;$$;SWAP;$$;11/05/2019;$$;CL;V;8000000000;2.81;8000000;8028236
8959;DINAMICO;$$;SWAP;$$;24/01/2019;$$;CL;C;9200000000;2.53;9200000;9187443
8959;DINAMICO;$$;SWAP;$$;24/01/2019;$$;CL;C;9200000000;2.53;9200000;9187443
8959;DINAMICO;$$;SWAP;$$;24/01/2019;$$;CL;C;9200000000;2.53;9200000;9187443
8959;DINAMICO;$$;SWAP;$$;24/01/2019;$$;CL;C;9200000000;2.53;9200000;9187443
8959;DINAMICO;$$;SWAP;$$;24/01/2019;$$;CL;C;9200000000;2.53;9200000;9187443
8959;DINAMICO;$$;SWAP;$$;27/03/2018;$$;CL;C;8125000000;2.45;8125000;8123722
8959;DINAMICO;$$;SWAP;$$;27/03/2018;$$;CL;C;8125000000;2.45;8125000;8123722
8959;DINAMICO;$$;SWAP;$$;27/03/2018;$$;CL;C;8125000000;2.45;8125000;8123722
8959;DINAMICO;$$;SWAP;$$;27/03/2018;$$;CL;C;8125000000;2.45;8125000;8123722
8959;DINAMICO;$$;SWAP;$$;27/03/2018;$$;CL;C;8125000000;2.45;8125000;8123722
8959;DINAMICO;$$;SWAP;$$;27/03/2018;$$;CL;C;8125000000;2.45;8125000;8123722
8959;DINAMICO;$$;SWAP;$$;27/03/2018;$$;CL;C;8125000000;2.45;8125000;8123722
8959;DINAMICO;$$;SWAP;$$;27/03/2018;$$;CL;C;8125000000;2.45;8125000;8123722
8959;DINAMICO;$$;SWAP;$$;27/06/2018;$$;CL;C;9000000000;2.45;9000000;8996821
8959;DINAMICO;$$;SWAP;$$;27/06/2018;$$;CL;C;9000000000;2.45;9000000;8996821
8959;DINAMICO;$$;SWAP;$$;27/06/2018;$$;CL;C;9000000000;2.45;9000000;8996821
8959;DINAMICO;$$;SWAP;$$;27/06/2018;$$;CL;C;9000000000;2.45;9000000;8996821
8959;DINAMICO;$$;SWAP;$$;27/06/2018;$$;CL;C;9000000000;2.45;9000000;8996821
8959;DINAMICO;$$;SWAP;$$;27/06/2018;$$;CL;C;9000000000;2.45;9000000;8996821
8959;DINAMICO;$$;SWAP;$$;27/06/2018;$$;CL;C;9000000000;2.45;9000000;8996821
8959;DINAMICO;$$;SWAP;$$;27/06/2018;$$;CL;C;9000000000;2.45;9000000;8996821
8959;DINAMICO;$$;SWAP;$$;27/06/2018;$$;CL;C;9000000000;2.45;9000000;8996821
8959;DINAMICO;$$;SWAP;$$;28/06/2018;$$;CL;C;8500000000;2.47;8500000;8498273
8959;DINAMICO;$$;SWAP;$$;28/06/2018;$$;CL;C;8500000000;2.47;8500000;8498273
8959;DINAMICO;$$;SWAP;$$;28/06/2018;$$;CL;C;8500000000;2.47;8500000;8498273
8959;DINAMICO;$$;SWAP;$$;28/06/2018;$$;CL;C;8500000000;2.47;8500000;8498273
8959;DINAMICO;$$;SWAP;$$;28/06/2018;$$;CL;C;8500000000;2.47;8500000;8498273
8959;DINAMICO;$$;SWAP;$$;28/06/2018;$$;CL;C;8500000000;2.47;8500000;8498273
8959;DINAMICO;$$;SWAP;$$;28/06/2018;$$;CL;C;8500000000;2.47;8500000;8498273
8959;DINAMICO;$$;SWAP;$$;28/06/2018;$$;CL;C;8500000000;2.47;8500000;8498273
8959;DINAMICO;$$;SWAP;$$;28/06/2018;$$;CL;C;8500000000;2.47;8500000;8498273
8959;DINAMICO;$$;SWAP;$$;28/06/2018;$$;CL;C;8500000000;2.47;8500000;8498273
8959;DINAMICO;BTP0450326;FORWARD;$$;10/10/2017;$$;CL;C;8000000000;1.02;8185998;8107791
8959;DINAMICO;BTP0450326;FORWARD;$$;10/10/2017;$$;CL;C;5000000000;1.02;5116249;5067370
8959;DINAMICO;BTP0450326;FORWARD;$$;10/10/2017;$$;CL;C;5000000000;1.02;5112732;5067370
8959;DINAMICO;BTP0450326;FORWARD;$$;10/10/2017;$$;CL;C;3000000000;1.02;3059501;3040422
8959;DINAMICO;BTP0450326;FORWARD;$$;10/10/2017;$$;CL;C;3000000000;1.02;3059501;3040422
8959;DINAMICO;BTP0450326;FORWARD;$$;10/10/2017;$$;CL;C;3000000000;1.02;3057391;3040422
8959;DINAMICO;BTP0450326;FORWARD;$$;10/10/2017;$$;CL;C;3000000000;1.02;3051061;3040422
8959;DINAMICO;BTP0450326;FORWARD;$$;10/10/2017;$$;CL;C;3000000000;1.02;3051061;3040422
8959;DINAMICO;BTP0450326;FORWARD;$$;10/10/2017;$$;CL;C;3000000000;1.02;3051061;3040422
8959;DINAMICO;BTP0450326;FORWARD;$$;10/10/2017;$$;CL;C;4000000000;1.02;4065268;4053896
8959;DINAMICO;BTP0450326;FORWARD;$$;10/10/2017;$$;CL;C;4000000000;1.02;4062856;4053896
8959;DINAMICO;BTP0450326;FORWARD;$$;10/10/2017;$$;CL;V;3000000000;1.02;3065529;3040422
8959;DINAMICO;BTP0450326;FORWARD;$$;10/10/2017;$$;CL;V;3000000000;1.02;3063419;3040422
8959;DINAMICO;BTU0150321;FORWARD;UF;10/10/2017;$$;CL;C;300000;27217.32;8165195;8083392
8959;DINAMICO;PROM;FORWARD;PROM;06/10/2017;$$;CL;C;3000000;624.48;1873440;1914116
8959;DINAMICO;PROM;FORWARD;PROM;06/10/2017;$$;CL;C;5000000;629;3145000;3190211
8959;DINAMICO;PROM;FORWARD;PROM;30/10/2017;$$;CL;C;5000000;638.85;3194250;3191716
8959;DINAMICO;PROM;FORWARD;PROM;06/10/2017;$$;CL;V;8000000;615.83;4926640;4749023
8959;DINAMICO;PROM;FORWARD;PROM;30/10/2017;$$;CL;V;5000000;636.05;3180250;3168816
8959;DINAMICO;PROM;FORWARD;PROM;30/10/2017;$$;CL;V;10000000;636.1;6361000;6338632
8959;DINAMICO;TYZ7 Comdty;TYZ7 Comdty;PROM;19/12/2017;PROM;US;V;200;125.23;15978156;15978156
8959;DINAMICO;UF;FORWARD;UF;06/10/2017;$$;CL;C;200000;26674;5334800;5333489
8959;DINAMICO;UF;FORWARD;UF;06/10/2017;$$;CL;C;400000;26675;10670000;10666977
8959;DINAMICO;UF;FORWARD;UF;06/10/2017;$$;CL;C;600000;26676;16005600;16000466
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;06/10/2017;PROM;CL;V;900000;666.42;599778;574200
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;13/10/2017;PROM;CL;V;500000;659.1;329550;319055
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;17/11/2017;PROM;CL;V;160000;678.38;108541;102195
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;22/12/2017;PROM;CL;V;280000;669;187320;178998
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;19/01/2018;PROM;CL;V;170000;655.33;111406;108739
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;20/04/2018;PROM;CL;V;460000;644.87;296640;294860
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;23/02/2018;PROM;CL;V;156000;640.05;99848;99846
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;05/01/2018;PROM;CL;V;590000;630.18;371806;377146
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;23/03/2018;PROM;CL;V;600000;626.15;375690;384174
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;23/03/2018;PROM;CL;V;830000;639.65;530910;531590
8992;G. MODERADO;UF;SWAP;UF;09/09/2021;$$;CL;C;100000;.44;2665679;2693351
8992;G. MODERADO;UF;SWAP;UF;09/09/2021;$$;CL;C;100000;.68;2665679;2662639
8992;G. MODERADO;BTP0450326;FORWARD;$$;10/10/2017;$$;CL;C;800000000;1.02;814179;810779
8992;G. MODERADO;BTP0450326;FORWARD;$$;10/10/2017;$$;CL;C;300000000;1.01;304292;304042
8992;G. MODERADO;ESZ7 Index;ESZ7 Index;PROM;15/12/2017;PROM;US;C;5;2516.1;401274;401274
8992;G. MODERADO;EUR;ECZ7 Curncy;USD;18/12/2017;PROM;US;V;9;1.19;851732;851732
8992;G. MODERADO;PROM;FORWARD;PROM;18/10/2017;$$;CL;C;600000;628.5;377100;382896
8992;G. MODERADO;PROM;FORWARD;PROM;18/10/2017;$$;CL;C;600000;639.56;383736;382906
8992;G. MODERADO;PROM;FORWARD;PROM;18/10/2017;$$;CL;C;1700000;647.74;1101158;1084919
8992;G. MODERADO;PROM;FORWARD;PROM;18/10/2017;$$;CL;C;400000;660.65;264260;255282
8992;G. MODERADO;PROM;FORWARD;PROM;18/10/2017;$$;CL;C;1000000;662.85;662850;638209
8992;G. MODERADO;PROM;FORWARD;PROM;15/11/2017;$$;CL;V;700000;636.86;445802;444611
8992;G. MODERADO;PROM;FORWARD;PROM;18/10/2017;$$;CL;V;300000;616.41;184923;178403
8992;G. MODERADO;PROM;FORWARD;PROM;18/10/2017;$$;CL;V;700000;619.93;433951;421198
8992;G. MODERADO;PROM;FORWARD;PROM;18/10/2017;$$;CL;V;300000;622.56;186768;182090
8992;G. MODERADO;PROM;FORWARD;PROM;18/10/2017;$$;CL;V;300000;625.65;187695;183943
8992;G. MODERADO;PROM;FORWARD;PROM;18/10/2017;$$;CL;V;300000;628.9;188670;185892
8992;G. MODERADO;PROM;FORWARD;PROM;18/10/2017;$$;CL;V;750000;635.65;476738;474847
8992;G. MODERADO;PROM;FORWARD;PROM;18/10/2017;$$;CL;V;1700000;656.91;1116747;1148553
8992;G. MODERADO;TYZ7 Comdty;TYZ7 Comdty;PROM;19/12/2017;PROM;US;V;6;125.23;479345;479345
8992;G. MODERADO;UF;FORWARD;UF;06/10/2017;$$;CL;C;150000;26743;4011450;4000121
8992;G. MODERADO;UF;FORWARD;UF;06/10/2017;$$;CL;C;50000;26867;1343350;1333377
8992;G. MODERADO;UF;FORWARD;UF;06/10/2017;$$;CL;C;200000;26896;5379200;5333510
8992;G. MODERADO;UF;FORWARD;UF;06/10/2017;$$;CL;C;100000;26908;2690800;2666756
8992;G. MODERADO;UF;FORWARD;UF;09/11/2017;$$;CL;C;100000;26903;2690300;2673849
8992;G. MODERADO;UF;FORWARD;UF;09/11/2017;$$;CL;C;100000;26942;2694200;2673861
8992;G. MODERADO;UF;FORWARD;UF;06/10/2017;$$;CL;V;150000;26788;4018200;4036275
8992;G. MODERADO;UF;FORWARD;UF;06/10/2017;$$;CL;V;75000;26793;2009475;2018887
8992;G. MODERADO;UF;FORWARD;UF;06/10/2017;$$;CL;V;175000;26802;4690350;4713887
8992;G. MODERADO;UF;FORWARD;UF;06/10/2017;$$;CL;V;100000;26898;2689800;2712845
8992;G. MODERADO;UF;FORWARD;UF;09/11/2017;$$;CL;V;200000;27003;5400600;5453442
8992;G. MODERADO;VGZ7 Index;VGZ7 Index;EUR;15/12/2017;EUR;DE;C;18;3576;484682;484682
8993;G. AGRESIVO;ESZ7 Index;ESZ7 Index;PROM;15/12/2017;PROM;US;C;4;2516.1;321019;321019
8993;G. AGRESIVO;EUR;ECZ7 Curncy;USD;18/12/2017;PROM;US;V;4;1.19;378548;378548
8993;G. AGRESIVO;PROM;FORWARD;PROM;18/10/2017;$$;CL;C;700000;628.5;439950;446712
8993;G. AGRESIVO;PROM;FORWARD;PROM;18/10/2017;$$;CL;C;400000;647.74;259096;255275
8993;G. AGRESIVO;PROM;FORWARD;PROM;18/10/2017;$$;CL;C;300000;649.42;194826;191457
8993;G. AGRESIVO;PROM;FORWARD;PROM;18/10/2017;$$;CL;C;100000;660.65;66065;63821
8993;G. AGRESIVO;PROM;FORWARD;PROM;18/10/2017;$$;CL;C;400000;662.85;265140;255284
8993;G. AGRESIVO;PROM;FORWARD;PROM;15/11/2017;$$;CL;V;150000;636.86;95529;95274
8993;G. AGRESIVO;PROM;FORWARD;PROM;18/10/2017;$$;CL;V;200000;616.41;123282;118935
8993;G. AGRESIVO;PROM;FORWARD;PROM;18/10/2017;$$;CL;V;300000;619.93;185979;180514
8993;G. AGRESIVO;PROM;FORWARD;PROM;18/10/2017;$$;CL;V;200000;622.56;124512;121394
8993;G. AGRESIVO;PROM;FORWARD;PROM;18/10/2017;$$;CL;V;250000;635.65;158912;158282
8993;G. AGRESIVO;PROM;FORWARD;PROM;18/10/2017;$$;CL;V;200000;637.33;127466;127297
8993;G. AGRESIVO;PROM;FORWARD;PROM;18/10/2017;$$;CL;V;800000;656.91;525528;540496
8993;G. AGRESIVO;TYZ7 Comdty;TYZ7 Comdty;PROM;19/12/2017;PROM;US;V;2;125.23;159782;159782
8993;G. AGRESIVO;UF;FORWARD;UF;06/10/2017;$$;CL;C;50000;26743;1337150;1333374
8993;G. AGRESIVO;UF;FORWARD;UF;06/10/2017;$$;CL;C;50000;26867;1343350;1333377
8993;G. AGRESIVO;UF;FORWARD;UF;06/10/2017;$$;CL;C;100000;26896;2689600;2666755
8993;G. AGRESIVO;UF;FORWARD;UF;06/10/2017;$$;CL;C;50000;26908;1345400;1333378
8993;G. AGRESIVO;UF;FORWARD;UF;06/10/2017;$$;CL;V;50000;26788;1339400;1345425
8993;G. AGRESIVO;UF;FORWARD;UF;06/10/2017;$$;CL;V;50000;26793;1339650;1345925
8993;G. AGRESIVO;UF;FORWARD;UF;06/10/2017;$$;CL;V;100000;26802;2680200;2693650
8993;G. AGRESIVO;UF;FORWARD;UF;06/10/2017;$$;CL;V;50000;26898;1344900;1356422
8993;G. AGRESIVO;VGZ7 Index;VGZ7 Index;EUR;15/12/2017;EUR;DE;C;5;3576;134634;134634
8994;G. CONSERVADOR;UF;SWAP;UF;09/09/2021;$$;CL;C;100000;.68;2665679;2662639
8994;G. CONSERVADOR;BTP0450326;FORWARD;$$;10/10/2017;$$;CL;C;1200000000;1.02;1221268;1216169
8994;G. CONSERVADOR;BTP0450326;FORWARD;$$;10/10/2017;$$;CL;C;700000000;1.01;710015;709432
8994;G. CONSERVADOR;ESZ7 Index;ESZ7 Index;PROM;15/12/2017;PROM;US;V;10;2516.1;802548;802548
8994;G. CONSERVADOR;EUR;ECZ7 Curncy;USD;18/12/2017;PROM;US;V;16;1.19;1514191;1514191
8994;G. CONSERVADOR;PROM;FORWARD;PROM;18/10/2017;$$;CL;C;200000;628.5;125700;127632
