Run Fondo;Nombre Fondo;FFM_6040111;FFM_6040112;FFM_6040113;FFM_6040114;FFM_6040115;FFM_6040116;FFM_6040200;FFM_6040300;FFM_6040400;FFM_6040500;FFM_6040600
8177;CASH;UF;FORWARD UF;UF;13/03/2018;$$;CL;V;150000;26874;4031100;4033868
8177;CASH;UF;FORWARD UF;UF;17/05/2018;$$;CL;V;50000;27045;1352250;1351487
8177;CASH;UF;FORWARD UF;UF;12/09/2018;$$;CL;V;50000;27256;1362800;1361898
8177;CASH;UF;FORWARD UF;UF;18/05/2018;$$;CL;V;21919;27069;593325;592786
8177;CASH;UF;FORWARD UF;UF;14/09/2018;$$;CL;V;150000;27260;4089000;4086313
8177;CASH;UF;FORWARD UF;UF;21/08/2018;$$;CL;V;15000;27231;408465;408135
8177;CASH;UF;FORWARD UF;UF;17/08/2018;$$;CL;V;45000;27228;1225260;1224208
8177;CASH;UF;FORWARD UF;UF;06/02/2018;$$;CL;V;70000;26885;1881950;1880381
8177;CASH;UF;FORWARD UF;UF;26/07/2018;$$;CL;V;20000;27232;544640;543838
8177;CASH;UF;FORWARD UF;UF;15/06/2018;$$;CL;V;15500;27208;421724;420681
8177;CASH;UF;FORWARD UF;UF;09/08/2018;$$;CL;V;40000;27284;1091360;1089132
8177;CASH;UF;FORWARD UF;UF;19/07/2018;$$;CL;V;62000;27259;1690058;1686185
8177;CASH;UF;FORWARD UF;UF;30/07/2018;$$;CL;V;10000;27273;272730;272138
8177;CASH;UF;FORWARD UF;UF;05/06/2018;$$;CL;V;50000;27128;1356400;1354186
8177;CASH;UF;FORWARD UF;UF;05/06/2018;$$;CL;V;50000;27131;1356550;1354263
8177;CASH;UF;FORWARD UF;UF;01/06/2018;$$;CL;V;10000;27129;271290;270726
8177;CASH;UF;FORWARD UF;UF;20/07/2018;$$;CL;V;30000;27225;816750;814787
8177;CASH;UF;FORWARD UF;UF;06/07/2018;$$;CL;V;5000;27204;136020;135683
8177;CASH;UF;FORWARD UF;UF;19/07/2018;$$;CL;V;50000;27220;1361000;1357797
8177;CASH;UF;FORWARD UF;UF;01/06/2018;$$;CL;C;20000;27163;543260;545146
8177;CASH;UF;FORWARD UF;UF;19/07/2018;$$;CL;C;50000;27230;1361500;1365800
8177;CASH;UF;FORWARD UF;UF;19/07/2018;$$;CL;V;50000;27256;1362800;1356641
8177;CASH;UF;FORWARD UF;UF;01/06/2018;$$;CL;V;70000;27168;1901760;1893243
8177;CASH;UF;FORWARD UF;UF;16/04/2018;$$;CL;V;50000;27120;1356000;1348223
8177;CASH;UF;FORWARD UF;UF;01/06/2018;$$;CL;V;50000;27257;1362850;1353310
8177;CASH;UF;FORWARD UF;UF;03/07/2018;$$;CL;V;100000;27332;2733200;2712574
8177;CASH;UF;FORWARD UF;UF;16/01/2018;$$;CL;V;180000;27008;4861440;4828255
8177;CASH;UF;FORWARD UF;UF;18/01/2018;$$;CL;V;60000;27011;1620660;1609616
8177;CASH;UF;FORWARD UF;UF;21/08/2018;$$;CL;V;15000;27249;408735;408522
8177;CASH;UF;FORWARD UF;UF;21/02/2018;$$;CL;V;10000;26861;268610;268565
8177;CASH;UF;FORWARD UF;UF;09/02/2018;$$;CL;V;85000;26834;2280890;2280857
8177;CASH;UF;FORWARD UF;UF;29/08/2018;$$;CL;V;23750;27255;647306;646873
8177;CASH;UF;FORWARD UF;UF;19/11/2018;$$;CL;V;50000;27406;1370300;1369293
8177;CASH;UF;FORWARD UF;UF;12/11/2018;$$;CL;V;20000;27392;547840;547534
8240;AHORRO ESTRATEGICO;UF;FORWARD UF;UF;12/03/2018;$$;CL;C;100000;26951;2695100;2688845
8240;AHORRO ESTRATEGICO;UF;FORWARD UF;UF;12/03/2018;$$;CL;V;100000;27112;2711200;2688946
8240;AHORRO ESTRATEGICO;PROM;FORWARD PROM;PROM;17/01/2018;PROM;CL;V;2500000;620.8;1552000;1536917
8245;PORTFOLIO LIDER;PROM;FORWARD PROM;PROM;05/01/2018;PROM;CL;V;4000000;615.65;2462600;2458742
8245;PORTFOLIO LIDER;PROM;FORWARD PROM;PROM;05/01/2018;PROM;CL;V;8400000;620.2;5209680;5163381
8245;PORTFOLIO LIDER;PROM;FORWARD PROM;PROM;05/01/2018;PROM;CL;C;4000000;654.11;2616440;2458832
8245;PORTFOLIO LIDER;PROM;FORWARD PROM;PROM;05/01/2018;PROM;CL;C;6000000;639.05;3834300;3688196
8245;PORTFOLIO LIDER;PROM;FORWARD PROM;PROM;05/01/2018;PROM;CL;V;11900000;641.79;7637301;7314940
8302;BALANCEADO MODERADO;PROM;FORWARD PROM;PROM;05/01/2018;PROM;CL;V;8300000;641.79;5326857;5102017
8303;CONSORCIO BALANCEADO;PROM;FORWARD PROM;$$;05/01/2018;PROM;CL;V;16900000;641.79;10846251;10388445
8375;CONSORCIO RENTA LP;UF;FORWARD UF;UF;12/03/2018;$$;BR;V;50000;27112;1355600;1344473
8375;CONSORCIO RENTA LP;UF;FORWARD UF;UF;12/03/2018;$$;BR;C;50000;26951;1347550;1344423
8532;CONSORCIO AHORRO NOM;UF;FORWARD UF;UF;30/11/2018;$$;CL;V;50000;27448;1372400;1372084
8532;CONSORCIO AHORRO NOM;UF;FORWARD UF;UF;01/06/2018;$$;CL;V;24000;27037;648888;649846
8532;CONSORCIO AHORRO NOM;UF;FORWARD UF;UF;01/10/2018;$$;CL;V;50000;27267;1363350;1364911
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;05/01/2018;$$;CL;C;130000;621.9;132;130
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;05/01/2018;$$;CL;C;785647;633.95;810;786
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;15/03/2018;$$;CL;C;2956005;638.06;3068;2960
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;27/03/2018;$$;CL;C;2611247;638.2;2711;2615
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;26/01/2018;$$;CL;C;1259276;632.77;1296;1260
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;07/03/2018;$$;CL;C;3137447;633.33;3232;3142
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;10/05/2018;$$;CL;C;1250946;632.31;1287;1255
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;27/04/2018;$$;CL;C;1299899;633.12;1339;1303
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;10/01/2018;$$;CL;C;2043367;633.69;2106;2044
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;18/04/2018;$$;CL;C;1324167;635.15;1368;1326
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;07/03/2018;$$;CL;C;3787880;634.89;3912;3792
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;26/01/2018;$$;CL;C;2346553;635.83;2427;2347
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;23/04/2018;$$;CL;C;1478956;634.63;1527;1482
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;21/02/2018;$$;CL;C;1904964;625.05;1937;1907
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;19/01/2018;$$;CL;C;2388216;624.6;2426;2389
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;17/01/2018;$$;CL;C;2066963;625.36;2103;2067
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;02/03/2018;$$;CL;C;3156985;627.87;3224;3160
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;27/02/2018;$$;CL;C;1560802;635.6;1614;1563
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;30/01/2018;$$;CL;C;3753519;641.23;3915;3756
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;26/02/2018;$$;CL;C;3481854;639.96;3625;3487
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;09/01/2018;$$;CL;C;3176797;625.98;3235;3177
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;05/01/2018;$$;CL;C;2075696;622.9;2103;2076
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;05/01/2018;$$;CL;C;3160964;628.88;3234;3161
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;25/01/2018;$$;CL;C;3185839;623.34;3230;3188
8755;AHORRO A PLAZO;UF;FORWARD UF;UF;12/11/2018;$$;CL;V;50000;27412;1370600;1369971
8755;AHORRO A PLAZO;UF;FORWARD UF;UF;30/11/2018;$$;CL;V;50000;27448;1372400;1372084
8755;AHORRO A PLAZO;UF;FORWARD UF;UF;02/04/2018;$$;CL;V;10000;26872;268720;269162
8755;AHORRO A PLAZO;UF;FORWARD UF;UF;01/10/2018;$$;CL;V;21000;27268;572628;573263
8755;AHORRO A PLAZO;UF;FORWARD UF;UF;01/10/2018;$$;CL;V;50000;27267;1363350;1364911
9190;ESTRATEGIA MODERADA;PROM;FORWARD PROM;$$;05/01/2018;PROM;CL;V;2750000;631.15;1735663;1690410
9192;ESTRATEGIA CONSERVAD;PROM;FORWARD PROM;PROM;05/01/2018;PROM;CL;V;5000000;631.15;3155750;3073473
9193;ESTRATEGIA AGRESIVA;PROM;FORWARD PROM;PROM;05/01/2018;PROM;CL;V;1600000;631.15;1009840;983511
9221;FMLV AHORRO DÓLAR;PROM;FORWARD PROM;PROM;09/01/2018;$$;CL;C;3140000;635.12;3244;3140
9221;FMLV AHORRO DÓLAR;PROM;FORWARD PROM;PROM;15/03/2018;$$;CL;C;193000;630.16;198;193
8202;BTG MONEY MARKET;UF;FORWARD;$$;28/02/2018;$$;CL;V;50000;26876;1343800;1339951
8202;BTG MONEY MARKET;UF;FORWARD;$$;12/03/2018;$$;CL;V;30000;26901;807030;803970
8202;BTG MONEY MARKET;UF;FORWARD;$$;14/02/2018;$$;CL;V;22500;26846;604035;602978
8202;BTG MONEY MARKET;UF;FORWARD;$$;05/02/2018;$$;CL;V;15000;26830;402450;401985
8202;BTG MONEY MARKET;UF;FORWARD;$$;06/03/2018;$$;CL;V;30000;26890;806700;803970
8202;BTG MONEY MARKET;UF;FORWARD;$$;05/02/2018;$$;CL;V;25000;26965;674125;669975
8959;DINAMICO;TYH8 Comdty;TYH8 Comdty;PROM;20/03/2018;PROM;US;V;250;124.03;19062060;19062060
8959;DINAMICO;PROM;FORWARD;PROM;18/01/2018;$$;CL;V;10000000;623.7;6237000;6326141
8959;DINAMICO;PROM;FORWARD;PROM;18/01/2018;$$;CL;V;10000000;619.5;6195000;6242216
8959;DINAMICO;$$;SWAP;$$;19/12/2019;$$;CL;C;8000000000;2.84;8000000;7993429
8959;DINAMICO;$$;SWAP;$$;19/12/2019;$$;CL;C;8000000000;2.84;8000000;7993429
8959;DINAMICO;$$;SWAP;$$;19/12/2019;$$;CL;C;8000000000;2.84;8000000;7993429
8959;DINAMICO;$$;SWAP;$$;19/12/2019;$$;CL;C;8000000000;2.84;8000000;7993429
8959;DINAMICO;$$;SWAP;$$;28/09/2018;$$;CL;C;8500000000;2.47;8500000;8499782
8959;DINAMICO;$$;SWAP;$$;28/09/2018;$$;CL;C;8500000000;2.47;8500000;8499782
8959;DINAMICO;$$;SWAP;$$;28/09/2018;$$;CL;C;8500000000;2.47;8500000;8499782
8959;DINAMICO;$$;SWAP;$$;28/09/2018;$$;CL;C;8500000000;2.47;8500000;8499782
8959;DINAMICO;$$;SWAP;$$;28/09/2018;$$;CL;C;8500000000;2.47;8500000;8499782
8959;DINAMICO;$$;SWAP;$$;28/09/2018;$$;CL;C;8500000000;2.47;8500000;8499782
8959;DINAMICO;$$;SWAP;$$;28/09/2018;$$;CL;C;8500000000;2.47;8500000;8499782
8959;DINAMICO;$$;SWAP;$$;28/09/2018;$$;CL;C;8500000000;2.47;8500000;8499782
8959;DINAMICO;$$;SWAP;$$;28/09/2018;$$;CL;C;8500000000;2.47;8500000;8499782
8959;DINAMICO;$$;SWAP;$$;28/09/2018;$$;CL;C;8500000000;2.47;8500000;8499782
8959;DINAMICO;$$;SWAP;$$;24/07/2018;$$;CL;C;9000000000;2.46;9000000;8999650
8959;DINAMICO;$$;SWAP;$$;24/07/2018;$$;CL;C;9000000000;2.46;9000000;8999650
8959;DINAMICO;$$;SWAP;$$;24/07/2018;$$;CL;C;9000000000;2.46;9000000;8999650
8959;DINAMICO;$$;SWAP;$$;24/07/2018;$$;CL;C;9000000000;2.46;9000000;8999650
8959;DINAMICO;$$;SWAP;$$;24/07/2018;$$;CL;C;9000000000;2.46;9000000;8999650
8959;DINAMICO;$$;SWAP;$$;24/07/2018;$$;CL;C;9000000000;2.46;9000000;8999650
8959;DINAMICO;$$;SWAP;$$;24/07/2018;$$;CL;C;9000000000;2.46;9000000;8999650
8959;DINAMICO;$$;SWAP;$$;24/07/2018;$$;CL;C;9000000000;2.46;9000000;8999650
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8832924
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8832924
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8832924
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8832924
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8832924
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8832924
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8832924
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8832924
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8832924
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8832924
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8832924
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8832924
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8832924
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8832924
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8832924
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8832924
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8832924
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8832924
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8832924
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8832924
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8832924
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8832924
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8832924
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8832924
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8832924
8959;DINAMICO;$$;SWAP;$$;24/08/2018;$$;CL;C;9000000000;2.46;9000000;8999416
8959;DINAMICO;$$;SWAP;$$;24/08/2018;$$;CL;C;9000000000;2.46;9000000;8999416
8959;DINAMICO;$$;SWAP;$$;24/08/2018;$$;CL;C;9000000000;2.46;9000000;8999416
8959;DINAMICO;$$;SWAP;$$;24/08/2018;$$;CL;C;9000000000;2.46;9000000;8999416
8959;DINAMICO;$$;SWAP;$$;24/08/2018;$$;CL;C;9000000000;2.46;9000000;8999416
8959;DINAMICO;$$;SWAP;$$;24/08/2018;$$;CL;C;9000000000;2.46;9000000;8999416
8959;DINAMICO;$$;SWAP;$$;24/08/2018;$$;CL;C;9000000000;2.46;9000000;8999416
8959;DINAMICO;$$;SWAP;$$;24/08/2018;$$;CL;C;9000000000;2.46;9000000;8999416
8959;DINAMICO;$$;SWAP;$$;24/08/2018;$$;CL;C;9000000000;2.46;9000000;8999416
8959;DINAMICO;$$;SWAP;$$;24/08/2018;$$;CL;C;9000000000;2.46;9000000;8999416
8959;DINAMICO;$$;SWAP;$$;15/11/2022;$$;CL;C;7500000000;3.5;7500000;7483275
8959;DINAMICO;$$;SWAP;$$;15/11/2022;$$;CL;C;7500000000;3.5;7500000;7483275
8959;DINAMICO;$$;SWAP;$$;30/10/2019;$$;CL;C;8000000000;2.68;8000000;8006381
8959;DINAMICO;$$;SWAP;$$;30/10/2019;$$;CL;C;8000000000;2.68;8000000;8006381
8959;DINAMICO;$$;SWAP;$$;30/10/2019;$$;CL;C;8000000000;2.68;8000000;8006381
8959;DINAMICO;$$;SWAP;$$;30/10/2019;$$;CL;C;8000000000;2.68;8000000;8006381
8959;DINAMICO;$$;SWAP;$$;30/04/2019;$$;CL;C;9200000000;2.54;9200000;9210510
8959;DINAMICO;$$;SWAP;$$;30/04/2019;$$;CL;C;9200000000;2.54;9200000;9210510
8959;DINAMICO;$$;SWAP;$$;30/04/2019;$$;CL;C;9200000000;2.54;9200000;9210510
8959;DINAMICO;$$;SWAP;$$;30/04/2019;$$;CL;C;9200000000;2.54;9200000;9210510
8959;DINAMICO;$$;SWAP;$$;30/04/2019;$$;CL;C;9200000000;2.54;9200000;9210510
8959;DINAMICO;$$;SWAP;$$;24/04/2018;$$;CL;C;8125000000;2.41;8125000;8128413
8959;DINAMICO;$$;SWAP;$$;24/04/2018;$$;CL;C;8125000000;2.41;8125000;8128413
8959;DINAMICO;$$;SWAP;$$;24/04/2018;$$;CL;C;8125000000;2.41;8125000;8128413
8959;DINAMICO;$$;SWAP;$$;24/04/2018;$$;CL;C;8125000000;2.41;8125000;8128413
8959;DINAMICO;$$;SWAP;$$;24/04/2018;$$;CL;C;8125000000;2.41;8125000;8128413
8959;DINAMICO;$$;SWAP;$$;24/04/2018;$$;CL;C;8125000000;2.41;8125000;8128413
8959;DINAMICO;$$;SWAP;$$;24/04/2018;$$;CL;C;8125000000;2.41;8125000;8128413
8959;DINAMICO;$$;SWAP;$$;24/04/2018;$$;CL;C;8125000000;2.41;8125000;8128413
8959;DINAMICO;$$;SWAP;$$;17/01/2018;$$;CL;C;9840000000;2.46;9840000;9838829
8959;DINAMICO;$$;SWAP;$$;17/01/2018;$$;CL;C;9840000000;2.46;9840000;9838829
8959;DINAMICO;$$;SWAP;$$;17/01/2018;$$;CL;C;9840000000;2.46;9840000;9838829
8959;DINAMICO;$$;SWAP;$$;17/01/2018;$$;CL;C;9840000000;2.46;9840000;9838829
8959;DINAMICO;$$;SWAP;$$;17/01/2018;$$;CL;C;9840000000;2.46;9840000;9838829
8959;DINAMICO;$$;SWAP;$$;17/01/2018;$$;CL;C;9840000000;2.46;9840000;9838829
8959;DINAMICO;$$;SWAP;$$;17/01/2018;$$;CL;C;9840000000;2.46;9840000;9838829
8959;DINAMICO;$$;SWAP;$$;17/01/2018;$$;CL;C;9840000000;2.46;9840000;9838829
8959;DINAMICO;$$;SWAP;$$;17/01/2018;$$;CL;C;9840000000;2.46;9840000;9838829
8959;DINAMICO;$$;SWAP;$$;17/01/2018;$$;CL;C;9840000000;2.46;9840000;9838829
8959;DINAMICO;$$;SWAP;$$;17/01/2018;$$;CL;C;9840000000;2.46;9840000;9838829
8959;DINAMICO;$$;SWAP;$$;17/01/2018;$$;CL;C;9840000000;2.46;9840000;9838829
8959;DINAMICO;$$;SWAP;$$;17/01/2018;$$;CL;C;9840000000;2.46;9840000;9838829
8959;DINAMICO;$$;SWAP;$$;17/01/2018;$$;CL;C;9840000000;2.46;9840000;9838829
8959;DINAMICO;$$;SWAP;$$;17/01/2018;$$;CL;C;9840000000;2.46;9840000;9838829
8959;DINAMICO;$$;SWAP;$$;17/01/2018;$$;CL;C;9840000000;2.46;9840000;9838829
8959;DINAMICO;$$;SWAP;$$;17/01/2018;$$;CL;C;9840000000;2.46;9840000;9838829
8959;DINAMICO;$$;SWAP;$$;17/01/2018;$$;CL;C;9840000000;2.46;9840000;9838829
8959;DINAMICO;$$;SWAP;$$;17/01/2018;$$;CL;C;9840000000;2.46;9840000;9838829
8959;DINAMICO;$$;SWAP;$$;17/01/2018;$$;CL;C;9840000000;2.46;9840000;9838829
8959;DINAMICO;$$;SWAP;$$;17/01/2018;$$;CL;C;9840000000;2.46;9840000;9838829
8959;DINAMICO;$$;SWAP;$$;17/01/2018;$$;CL;C;9840000000;2.46;9840000;9838829
8959;DINAMICO;$$;SWAP;$$;17/01/2018;$$;CL;C;9840000000;2.46;9840000;9838829
8959;DINAMICO;$$;SWAP;$$;17/01/2018;$$;CL;C;9840000000;2.46;9840000;9838829
8959;DINAMICO;$$;SWAP;$$;17/01/2018;$$;CL;C;9840000000;2.46;9840000;9838829
8959;DINAMICO;$$;SWAP;$$;16/10/2020;$$;CL;C;5500000000;3.08;5500000;5495894
8959;DINAMICO;$$;SWAP;$$;16/10/2020;$$;CL;C;5500000000;3.08;5500000;5495894
8959;DINAMICO;$$;SWAP;$$;16/10/2020;$$;CL;C;5500000000;3.08;5500000;5495894
8959;DINAMICO;$$;SWAP;$$;16/10/2020;$$;CL;C;5500000000;3.08;5500000;5495894
8959;DINAMICO;$$;SWAP;$$;16/04/2019;$$;CL;C;7500000000;2.64;7500000;7496614
8959;DINAMICO;$$;SWAP;$$;16/04/2019;$$;CL;C;7500000000;2.64;7500000;7496614
8959;DINAMICO;$$;SWAP;$$;16/04/2019;$$;CL;C;7500000000;2.64;7500000;7496614
8959;DINAMICO;$$;SWAP;$$;16/04/2019;$$;CL;C;7500000000;2.64;7500000;7496614
8959;DINAMICO;$$;SWAP;$$;04/07/2018;$$;CL;C;9000000000;2.48;9000000;8999610
8959;DINAMICO;$$;SWAP;$$;04/07/2018;$$;CL;C;9000000000;2.48;9000000;8999610
8959;DINAMICO;$$;SWAP;$$;04/07/2018;$$;CL;C;9000000000;2.48;9000000;8999610
8959;DINAMICO;$$;SWAP;$$;04/07/2018;$$;CL;C;9000000000;2.48;9000000;8999610
8959;DINAMICO;$$;SWAP;$$;04/07/2018;$$;CL;C;9000000000;2.48;9000000;8999610
8959;DINAMICO;$$;SWAP;$$;04/07/2018;$$;CL;C;9000000000;2.48;9000000;8999610
8959;DINAMICO;$$;SWAP;$$;04/07/2018;$$;CL;C;9000000000;2.48;9000000;8999610
8959;DINAMICO;$$;SWAP;$$;04/07/2018;$$;CL;C;9000000000;2.48;9000000;8999610
8959;DINAMICO;$$;SWAP;$$;04/07/2018;$$;CL;C;9000000000;2.48;9000000;8999610
8959;DINAMICO;$$;SWAP;$$;04/07/2018;$$;CL;C;9000000000;2.48;9000000;8999610
8959;DINAMICO;$$;SWAP;$$;28/06/2018;$$;CL;C;8500000000;2.47;8500000;8498857
8959;DINAMICO;$$;SWAP;$$;28/06/2018;$$;CL;C;8500000000;2.47;8500000;8498857
8959;DINAMICO;$$;SWAP;$$;28/06/2018;$$;CL;C;8500000000;2.47;8500000;8498857
8959;DINAMICO;$$;SWAP;$$;28/06/2018;$$;CL;C;8500000000;2.47;8500000;8498857
8959;DINAMICO;$$;SWAP;$$;28/06/2018;$$;CL;C;8500000000;2.47;8500000;8498857
8959;DINAMICO;$$;SWAP;$$;28/06/2018;$$;CL;C;8500000000;2.47;8500000;8498857
8959;DINAMICO;$$;SWAP;$$;28/06/2018;$$;CL;C;8500000000;2.47;8500000;8498857
8959;DINAMICO;$$;SWAP;$$;24/07/2018;$$;CL;C;9000000000;2.46;9000000;8999650
8959;DINAMICO;$$;SWAP;$$;24/07/2018;$$;CL;C;9000000000;2.46;9000000;8999650
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8832924
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8832924
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8832924
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8832924
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8832924
8959;DINAMICO;$$;SWAP;$$;28/06/2018;$$;CL;C;8500000000;2.47;8500000;8498857
8959;DINAMICO;$$;SWAP;$$;28/06/2018;$$;CL;C;8500000000;2.47;8500000;8498857
8959;DINAMICO;$$;SWAP;$$;28/06/2018;$$;CL;C;8500000000;2.47;8500000;8498857
8992;G. MODERADO;VGH8 Index;VGH8 Index;PROM;16/03/2018;EUR;DE;C;55;3493;1420016;1420016
8992;G. MODERADO;TYH8 Comdty;TYH8 Comdty;PROM;20/03/2018;PROM;US;V;25;124.03;1906206;1906206
8992;G. MODERADO;PROM;FORWARD;PROM;17/01/2018;$$;CL;V;800000;655.4;524320;556774
8992;G. MODERADO;PROM;FORWARD;PROM;17/01/2018;$$;CL;V;300000;648.1;194430;204414
8992;G. MODERADO;PROM;FORWARD;PROM;17/01/2018;$$;CL;V;500000;645.45;322725;338042
8992;G. MODERADO;PROM;FORWARD;PROM;14/03/2018;$$;CL;V;450000;655.83;295124;313300
8992;G. MODERADO;PROM;FORWARD;PROM;14/03/2018;$$;CL;V;1000000;646.45;646450;677524
8992;G. MODERADO;PROM;FORWARD;PROM;14/03/2018;$$;CL;V;1000000;637.8;637800;660280
8992;G. MODERADO;PROM;FORWARD;PROM;04/01/2018;$$;CL;V;2500000;615.95;1539875;1543036
8992;G. MODERADO;PROM;FORWARD;PROM;17/01/2018;$$;CL;C;1000000;652.42;652420;614827
8992;G. MODERADO;PROM;FORWARD;PROM;04/01/2018;$$;CL;C;2500000;615;1537500;1536713
8992;G. MODERADO;EUR;ECH8 Curncy;PROM;19/03/2018;PROM;US;V;12;1.21;1111529;1111529
8992;G. MODERADO;ESH8 Index;ESH8 Index;PROM;16/03/2018;PROM;US;C;14;2676;1151550;1151550
8992;G. MODERADO;BTP0450326;FORWARD;$$;10/01/2018;$$;CL;C;500000000;1.01;506062;508135
8993;G. AGRESIVO;VGH8 Index;VGH8 Index;PROM;16/03/2018;EUR;DE;C;19;3493;490551;490551
8993;G. AGRESIVO;TYH8 Comdty;TYH8 Comdty;PROM;20/03/2018;PROM;US;V;8;124.03;609986;609986
8993;G. AGRESIVO;PROM;FORWARD;PROM;17/01/2018;$$;CL;V;200000;655.4;131080;139194
8993;G. AGRESIVO;PROM;FORWARD;PROM;14/03/2018;$$;CL;V;300000;646.45;193935;203257
8993;G. AGRESIVO;PROM;FORWARD;PROM;14/03/2018;$$;CL;V;500000;637.8;318900;330140
8993;G. AGRESIVO;PROM;FORWARD;PROM;04/01/2018;$$;CL;V;1500000;615.95;923925;925821
8993;G. AGRESIVO;PROM;FORWARD;PROM;17/01/2018;$$;CL;C;250000;652.9;163225;153707
8993;G. AGRESIVO;PROM;FORWARD;PROM;04/01/2018;$$;CL;C;1500000;615;922500;922028
8993;G. AGRESIVO;EUR;ECH8 Curncy;PROM;19/03/2018;PROM;US;V;5;1.21;463137;463137
8993;G. AGRESIVO;ESH8 Index;ESH8 Index;PROM;16/03/2018;PROM;US;C;9;2676;740282;740282
8994;G. CONSERVADOR;VGH8 Index;VGH8 Index;PROM;16/03/2018;EUR;DE;C;45;3493;1161831;1161831
8994;G. CONSERVADOR;TYH8 Comdty;TYH8 Comdty;PROM;20/03/2018;PROM;US;V;50;124.03;3812412;3812412
8994;G. CONSERVADOR;PROM;FORWARD;PROM;17/01/2018;$$;CL;V;1000000;655.4;655400;695968
